Date,N,WG,WR,LF,LT,GS,CloudTrans
06/09/2019 02:00,-9999.000000,1.500000,272.886805,98.850000,0.466667,-9999.000000,-9999.000000
06/09/2019 03:00,-9999.000000,1.483333,264.777839,97.116667,0.650000,-9999.000000,-9999.000000
06/09/2019 04:00,-9999.000000,2.550000,297.019132,99.983333,0.316667,-9999.000000,-9999.000000
06/09/2019 05:00,-9999.000000,2.383333,248.814675,-9999.000000,0.466667,-9999.000000,-9999.000000
06/09/2019 06:00,-9999.000000,1.466667,244.342555,96.400000,1.200000,-9999.000000,-9999.000000
06/09/2019 07:00,-9999.000000,1.200000,281.138254,96.983333,1.433333,-9999.000000,-9999.000000
06/09/2019 08:00,-9999.000000,0.883333,305.890335,98.850000,1.916667,-9999.000000,-9999.000000
06/09/2019 09:00,-9999.000000,0.950000,233.140864,98.800000,2.050000,-9999.000000,-9999.000000
06/09/2019 10:00,-9999.000000,0.900000,78.490888,-9999.000000,1.150000,-9999.000000,-9999.000000
06/09/2019 11:00,-9999.000000,3.150000,256.009732,-9999.000000,-0.183333,-9999.000000,-9999.000000
06/09/2019 12:00,-9999.000000,2.483333,229.990817,-9999.000000,-0.066667,-9999.000000,-9999.000000
06/09/2019 13:00,-9999.000000,0.416667,203.693337,-9999.000000,0.233333,-9999.000000,-9999.000000
06/09/2019 14:00,-9999.000000,1.016667,155.500462,-9999.000000,0.066667,-9999.000000,-9999.000000
06/09/2019 15:00,-9999.000000,0.616667,228.766587,-9999.000000,0.983333,-9999.000000,-9999.000000
06/09/2019 16:00,-9999.000000,0.216667,225.316603,-9999.000000,1.433333,-9999.000000,-9999.000000
06/09/2019 17:00,-9999.000000,0.983333,238.891787,-9999.000000,1.316667,-9999.000000,-9999.000000
06/09/2019 18:00,-9999.000000,0.200000,189.902465,-9999.000000,1.150000,-9999.000000,-9999.000000
06/09/2019 19:00,-9999.000000,0.133333,251.733776,-9999.000000,1.033333,-9999.000000,-9999.000000
06/09/2019 20:00,-9999.000000,0.700000,349.968664,-9999.000000,1.050000,-9999.000000,-9999.000000
06/09/2019 21:00,-9999.000000,0.750000,117.443023,-9999.000000,1.116667,-9999.000000,-9999.000000
06/09/2019 22:00,-9999.000000,0.416667,126.923060,-9999.000000,1.083333,-9999.000000,-9999.000000
06/09/2019 23:00,-9999.000000,0.616667,131.159546,-9999.000000,1.016667,-9999.000000,-9999.000000
07/09/2019 00:00,-9999.000000,0.866667,106.571675,-9999.000000,1.016667,-9999.000000,-9999.000000
07/09/2019 01:00,-9999.000000,0.700000,56.492615,-9999.000000,0.816667,-9999.000000,-9999.000000
07/09/2019 02:00,-9999.000000,0.133333,179.915544,-9999.000000,0.383333,-9999.000000,-9999.000000
07/09/2019 03:00,-9999.000000,0.766667,228.186181,97.833333,0.766667,-9999.000000,-9999.000000
07/09/2019 04:00,-9999.000000,0.766667,147.172994,99.233333,0.500000,-9999.000000,-9999.000000
07/09/2019 05:00,-9999.000000,1.250000,236.020335,-9999.000000,0.183333,-9999.000000,-9999.000000
07/09/2019 06:00,-9999.000000,2.383333,267.395670,-9999.000000,-0.250000,-9999.000000,-9999.000000
07/09/2019 07:00,-9999.000000,2.350000,268.466894,-9999.000000,0.300000,-9999.000000,-9999.000000
07/09/2019 08:00,-9999.000000,2.083333,252.755161,98.533333,0.816667,-9999.000000,-9999.000000
07/09/2019 09:00,-9999.000000,1.950000,297.602910,91.716667,1.050000,-9999.000000,-9999.000000
07/09/2019 10:00,-9999.000000,1.566667,239.712579,87.033333,1.883333,-9999.000000,-9999.000000
07/09/2019 11:00,-9999.000000,0.783333,291.519077,80.416667,2.950000,-9999.000000,-9999.000000
07/09/2019 12:00,-9999.000000,0.966667,125.342718,84.833333,3.300000,-9999.000000,-9999.000000
07/09/2019 13:00,-9999.000000,1.483333,297.223502,84.250000,2.883333,-9999.000000,-9999.000000
07/09/2019 14:00,-9999.000000,1.516667,291.605110,90.750000,2.533333,-9999.000000,-9999.000000
07/09/2019 15:00,-9999.000000,1.883333,313.074741,93.783333,1.933333,-9999.000000,-9999.000000
07/09/2019 16:00,-9999.000000,1.200000,352.209688,94.500000,2.016667,-9999.000000,-9999.000000
07/09/2019 17:00,-9999.000000,1.366667,357.365115,98.633333,1.516667,-9999.000000,-9999.000000
07/09/2019 18:00,-9999.000000,2.166667,318.169527,97.883333,0.883333,-9999.000000,-9999.000000
07/09/2019 19:00,-9999.000000,0.733333,308.139993,91.183333,0.933333,-9999.000000,-9999.000000
07/09/2019 20:00,-9999.000000,0.500000,15.991584,93.133333,0.966667,-9999.000000,-9999.000000
07/09/2019 21:00,-9999.000000,1.550000,24.179680,88.416667,0.483333,-9999.000000,-9999.000000
07/09/2019 22:00,-9999.000000,0.700000,28.767203,89.450000,0.416667,-9999.000000,-9999.000000
07/09/2019 23:00,-9999.000000,0.200000,28.448615,86.733333,0.416667,-9999.000000,-9999.000000
08/09/2019 00:00,-9999.000000,0.516667,234.931599,84.250000,0.400000,-9999.000000,-9999.000000
08/09/2019 01:00,-9999.000000,0.916667,280.397571,82.800000,0.300000,-9999.000000,-9999.000000
08/09/2019 02:00,-9999.000000,1.616667,142.140985,83.733333,0.250000,-9999.000000,-9999.000000
08/09/2019 03:00,-9999.000000,1.000000,139.704802,88.033333,0.100000,-9999.000000,-9999.000000
08/09/2019 04:00,-9999.000000,1.816667,340.233760,96.416667,-0.983333,-9999.000000,-9999.000000
08/09/2019 05:00,-9999.000000,2.166667,358.149483,-9999.000000,-1.966667,-9999.000000,-9999.000000
08/09/2019 06:00,-9999.000000,2.683333,30.387898,-9999.000000,-2.400000,-9999.000000,-9999.000000
08/09/2019 07:00,-9999.000000,1.283333,92.032222,-9999.000000,-2.350000,-9999.000000,-9999.000000
08/09/2019 08:00,-9999.000000,0.416667,169.410069,-9999.000000,-2.316667,-9999.000000,-9999.000000
08/09/2019 09:00,-9999.000000,1.983333,142.788162,-9999.000000,-2.266667,-9999.000000,-9999.000000
08/09/2019 10:00,-9999.000000,2.333333,270.396712,-9999.000000,-2.100000,-9999.000000,-9999.000000
08/09/2019 11:00,-9999.000000,1.416667,175.764276,-9999.000000,-1.416667,-9999.000000,-9999.000000
08/09/2019 12:00,-9999.000000,2.233333,115.441264,-9999.000000,-0.900000,-9999.000000,-9999.000000
08/09/2019 13:00,-9999.000000,2.050000,3.131866,-9999.000000,-0.283333,-9999.000000,-9999.000000
08/09/2019 14:00,-9999.000000,0.900000,199.957548,-9999.000000,0.116667,-9999.000000,-9999.000000
08/09/2019 15:00,-9999.000000,0.300000,289.618884,-9999.000000,0.366667,-9999.000000,-9999.000000
08/09/2019 16:00,-9999.000000,0.700000,307.584639,-9999.000000,-0.016667,-9999.000000,-9999.000000
08/09/2019 17:00,-9999.000000,0.616667,293.307177,-9999.000000,-0.733333,-9999.000000,-9999.000000
08/09/2019 18:00,-9999.000000,0.950000,289.101134,-9999.000000,-1.283333,-9999.000000,-9999.000000
08/09/2019 19:00,-9999.000000,2.266667,310.319719,-9999.000000,-1.766667,-9999.000000,-9999.000000
08/09/2019 20:00,-9999.000000,1.400000,336.673237,-9999.000000,-1.766667,-9999.000000,-9999.000000
08/09/2019 21:00,-9999.000000,1.883333,281.111735,96.816667,-1.866667,-9999.000000,-9999.000000
08/09/2019 22:00,-9999.000000,1.083333,275.716036,94.316667,-1.883333,-9999.000000,-9999.000000
08/09/2019 23:00,-9999.000000,0.300000,311.000000,92.300000,-1.800000,-9999.000000,-9999.000000
09/09/2019 00:00,-9999.000000,3.683333,292.165574,87.200000,-1.966667,-9999.000000,-9999.000000
09/09/2019 01:00,-9999.000000,0.516667,329.372542,91.500000,-2.133333,-9999.000000,-9999.000000
09/09/2019 02:00,-9999.000000,1.500000,15.724812,89.016667,-2.033333,-9999.000000,-9999.000000
09/09/2019 03:00,-9999.000000,2.166667,320.632585,88.450000,-2.116667,-9999.000000,-9999.000000
09/09/2019 04:00,-9999.000000,4.033333,279.848746,82.316667,-1.866667,-9999.000000,-9999.000000
09/09/2019 05:00,-9999.000000,2.933333,303.213386,86.983333,-2.266667,-9999.000000,-9999.000000
09/09/2019 06:00,-9999.000000,3.500000,297.038141,79.133333,-1.833333,-9999.000000,-9999.000000
09/09/2019 07:00,-9999.000000,4.050000,285.316136,75.416667,-1.433333,-9999.000000,-9999.000000
09/09/2019 08:00,-9999.000000,1.900000,297.937760,73.816667,-0.766667,-9999.000000,-9999.000000
09/09/2019 09:00,-9999.000000,2.283333,238.611305,70.233333,0.233333,-9999.000000,-9999.000000
09/09/2019 10:00,-9999.000000,2.033333,266.121839,68.083333,1.816667,-9999.000000,-9999.000000
09/09/2019 11:00,-9999.000000,0.666667,271.235361,62.216667,2.950000,-9999.000000,-9999.000000
09/09/2019 12:00,-9999.000000,0.716667,19.763230,65.083333,3.266667,-9999.000000,-9999.000000
09/09/2019 13:00,-9999.000000,0.550000,143.265311,63.833333,3.666667,-9999.000000,-9999.000000
09/09/2019 14:00,-9999.000000,1.550000,147.462791,63.816667,3.416667,-9999.000000,-9999.000000
09/09/2019 15:00,-9999.000000,2.666667,161.658185,62.150000,3.416667,-9999.000000,-9999.000000
09/09/2019 16:00,-9999.000000,0.733333,204.672746,60.050000,4.416667,-9999.000000,-9999.000000
09/09/2019 17:00,-9999.000000,0.733333,208.507716,62.750000,3.783333,-9999.000000,-9999.000000
09/09/2019 18:00,-9999.000000,1.316667,351.302573,67.650000,1.983333,-9999.000000,-9999.000000
09/09/2019 19:00,-9999.000000,1.300000,326.555972,70.000000,1.016667,-9999.000000,-9999.000000
09/09/2019 20:00,-9999.000000,1.050000,283.702261,70.933333,0.866667,-9999.000000,-9999.000000
09/09/2019 21:00,-9999.000000,1.766667,279.169823,75.016667,0.633333,-9999.000000,-9999.000000
09/09/2019 22:00,-9999.000000,1.500000,289.852275,83.316667,0.266667,-9999.000000,-9999.000000
09/09/2019 23:00,-9999.000000,0.916667,327.246261,88.416667,-0.116667,-9999.000000,-9999.000000
10/09/2019 00:00,-9999.000000,1.200000,277.178989,85.100000,-0.033333,-9999.000000,-9999.000000
10/09/2019 01:00,-9999.000000,1.016667,181.652691,83.650000,-0.050000,-9999.000000,-9999.000000
10/09/2019 02:00,-9999.000000,0.916667,199.969799,85.283333,-0.316667,-9999.000000,-9999.000000
10/09/2019 03:00,-9999.000000,0.366667,165.820789,91.966667,-0.783333,-9999.000000,-9999.000000
10/09/2019 04:00,-9999.000000,0.350000,119.123122,95.066667,-0.950000,-9999.000000,-9999.000000
10/09/2019 05:00,-9999.000000,1.766667,281.035434,-9999.000000,-1.383333,-9999.000000,-9999.000000
10/09/2019 06:00,-9999.000000,1.366667,196.359008,-9999.000000,-1.616667,-9999.000000,-9999.000000
10/09/2019 07:00,-9999.000000,1.666667,268.847296,-9999.000000,-1.016667,-9999.000000,-9999.000000
10/09/2019 08:00,-9999.000000,2.466667,279.684046,96.800000,-0.100000,-9999.000000,-9999.000000
10/09/2019 09:00,-9999.000000,1.716667,262.355190,85.733333,1.633333,-9999.000000,-9999.000000
10/09/2019 10:00,-9999.000000,0.516667,201.016263,74.766667,4.066667,-9999.000000,-9999.000000
10/09/2019 11:00,-9999.000000,1.533333,273.043488,89.066667,1.816667,-9999.000000,-9999.000000
10/09/2019 12:00,-9999.000000,0.816667,237.511771,73.533333,4.866667,-9999.000000,-9999.000000
10/09/2019 13:00,-9999.000000,0.883333,280.293807,71.766667,5.300000,-9999.000000,-9999.000000
10/09/2019 14:00,-9999.000000,1.133333,324.737527,71.150000,4.933333,-9999.000000,-9999.000000
10/09/2019 15:00,-9999.000000,2.066667,318.836284,74.766667,4.683333,-9999.000000,-9999.000000
10/09/2019 16:00,-9999.000000,1.783333,290.233278,76.183333,4.483333,-9999.000000,-9999.000000
10/09/2019 17:00,-9999.000000,0.733333,125.157960,77.550000,4.150000,-9999.000000,-9999.000000
10/09/2019 18:00,-9999.000000,0.916667,342.850866,80.400000,3.250000,-9999.000000,-9999.000000
10/09/2019 19:00,-9999.000000,1.900000,289.997405,82.866667,2.783333,-9999.000000,-9999.000000
10/09/2019 20:00,-9999.000000,1.733333,273.320697,84.666667,2.516667,-9999.000000,-9999.000000
10/09/2019 21:00,-9999.000000,1.516667,284.218788,85.533333,2.333333,-9999.000000,-9999.000000
10/09/2019 22:00,-9999.000000,0.800000,274.788400,85.800000,2.150000,-9999.000000,-9999.000000
10/09/2019 23:00,-9999.000000,0.283333,188.172478,86.600000,2.000000,-9999.000000,-9999.000000
11/09/2019 00:00,-9999.000000,0.300000,152.032436,86.066667,2.050000,-9999.000000,-9999.000000
11/09/2019 01:00,-9999.000000,0.633333,139.138344,85.633333,2.050000,-9999.000000,-9999.000000
11/09/2019 02:00,-9999.000000,1.716667,227.079588,84.333333,2.233333,-9999.000000,-9999.000000
11/09/2019 03:00,-9999.000000,0.916667,204.366625,82.200000,2.316667,-9999.000000,-9999.000000
11/09/2019 04:00,-9999.000000,1.783333,252.372749,84.283333,2.083333,-9999.000000,-9999.000000
11/09/2019 05:00,-9999.000000,2.166667,250.682373,81.550000,2.316667,-9999.000000,-9999.000000
11/09/2019 06:00,-9999.000000,1.816667,226.623687,78.983333,2.466667,-9999.000000,-9999.000000
11/09/2019 07:00,-9999.000000,2.783333,149.492291,68.116667,3.450000,-9999.000000,-9999.000000
11/09/2019 08:00,-9999.000000,1.916667,150.405043,58.800000,5.133333,-9999.000000,-9999.000000
11/09/2019 09:00,-9999.000000,0.983333,122.645179,68.683333,6.183333,-9999.000000,-9999.000000
11/09/2019 10:00,-9999.000000,0.816667,223.638829,57.516667,7.366667,-9999.000000,-9999.000000
11/09/2019 11:00,-9999.000000,0.433333,230.404395,49.250000,9.416667,-9999.000000,-9999.000000
11/09/2019 12:00,-9999.000000,0.766667,337.985271,49.783333,9.666667,-9999.000000,-9999.000000
11/09/2019 13:00,-9999.000000,0.933333,350.006708,53.700000,8.566667,-9999.000000,-9999.000000
11/09/2019 14:00,-9999.000000,2.133333,5.832583,60.566667,7.983333,-9999.000000,-9999.000000
11/09/2019 15:00,-9999.000000,1.033333,32.030247,54.466667,9.066667,-9999.000000,-9999.000000
11/09/2019 16:00,-9999.000000,2.666667,7.664754,54.600000,8.383333,-9999.000000,-9999.000000
11/09/2019 17:00,-9999.000000,3.283333,347.331718,52.033333,8.300000,-9999.000000,-9999.000000
11/09/2019 18:00,-9999.000000,4.083333,324.010085,50.683333,7.116667,-9999.000000,-9999.000000
11/09/2019 19:00,-9999.000000,1.483333,9.417861,58.166667,5.850000,-9999.000000,-9999.000000
11/09/2019 20:00,-9999.000000,2.066667,321.954724,57.333333,5.633333,-9999.000000,-9999.000000
11/09/2019 21:00,-9999.000000,3.583333,316.982317,65.133333,5.100000,-9999.000000,-9999.000000
11/09/2019 22:00,-9999.000000,2.733333,343.672260,67.766667,4.616667,-9999.000000,-9999.000000
11/09/2019 23:00,-9999.000000,2.783333,322.775519,69.500000,4.266667,-9999.000000,-9999.000000
12/09/2019 00:00,-9999.000000,1.983333,296.322483,72.700000,3.916667,-9999.000000,-9999.000000
12/09/2019 01:00,-9999.000000,1.783333,322.154484,72.900000,3.900000,-9999.000000,-9999.000000
12/09/2019 02:00,-9999.000000,1.116667,240.985811,73.600000,3.766667,-9999.000000,-9999.000000
12/09/2019 03:00,-9999.000000,1.066667,221.853205,73.150000,3.766667,-9999.000000,-9999.000000
12/09/2019 04:00,-9999.000000,0.916667,239.466036,74.750000,3.700000,-9999.000000,-9999.000000
12/09/2019 05:00,-9999.000000,1.966667,231.480907,72.416667,4.316667,-9999.000000,-9999.000000
12/09/2019 06:00,-9999.000000,1.483333,175.480196,74.300000,5.483333,-9999.000000,-9999.000000
12/09/2019 07:00,-9999.000000,2.250000,134.167103,74.950000,5.683333,-9999.000000,-9999.000000
12/09/2019 08:00,-9999.000000,2.066667,224.414192,71.716667,6.100000,-9999.000000,-9999.000000
12/09/2019 09:00,-9999.000000,1.300000,117.463707,65.883333,7.750000,-9999.000000,-9999.000000
12/09/2019 10:00,-9999.000000,1.616667,88.744561,65.750000,8.683333,-9999.000000,-9999.000000
12/09/2019 11:00,-9999.000000,2.116667,242.565744,66.700000,8.716667,-9999.000000,-9999.000000
12/09/2019 12:00,-9999.000000,1.583333,286.087193,62.150000,9.800000,-9999.000000,-9999.000000
12/09/2019 13:00,-9999.000000,2.383333,285.622351,58.400000,10.350000,-9999.000000,-9999.000000
12/09/2019 14:00,-9999.000000,2.466667,307.617445,57.733333,10.733333,-9999.000000,-9999.000000
12/09/2019 15:00,-9999.000000,3.166667,336.705756,58.383333,11.150000,-9999.000000,-9999.000000
12/09/2019 16:00,-9999.000000,3.716667,335.096742,57.600000,11.316667,-9999.000000,-9999.000000
12/09/2019 17:00,-9999.000000,3.316667,340.916804,57.033333,10.900000,-9999.000000,-9999.000000
12/09/2019 18:00,-9999.000000,1.916667,329.152284,56.016667,9.866667,-9999.000000,-9999.000000
12/09/2019 19:00,-9999.000000,2.100000,280.847785,59.400000,9.183333,-9999.000000,-9999.000000
12/09/2019 20:00,-9999.000000,0.716667,306.669253,58.933333,8.950000,-9999.000000,-9999.000000
12/09/2019 21:00,-9999.000000,1.166667,11.219434,59.666667,8.783333,-9999.000000,-9999.000000
12/09/2019 22:00,-9999.000000,0.316667,6.803522,60.733333,8.400000,-9999.000000,-9999.000000
12/09/2019 23:00,-9999.000000,0.900000,98.538278,62.816667,8.283333,-9999.000000,-9999.000000
13/09/2019 00:00,-9999.000000,0.766667,32.670643,63.300000,8.033333,-9999.000000,-9999.000000
13/09/2019 01:00,-9999.000000,0.600000,140.723617,57.416667,8.150000,-9999.000000,-9999.000000
13/09/2019 02:00,-9999.000000,0.133333,282.332214,50.900000,8.316667,-9999.000000,-9999.000000
13/09/2019 03:00,-9999.000000,-9999.000000,112.015763,46.166667,8.333333,-9999.000000,-9999.000000
13/09/2019 04:00,-9999.000000,1.083333,141.977972,41.466667,8.850000,-9999.000000,-9999.000000
13/09/2019 05:00,-9999.000000,0.600000,194.148022,42.800000,9.033333,-9999.000000,-9999.000000
13/09/2019 06:00,-9999.000000,0.833333,293.735968,42.933333,9.283333,-9999.000000,-9999.000000
13/09/2019 07:00,-9999.000000,1.200000,127.840672,44.783333,10.516667,-9999.000000,-9999.000000
13/09/2019 08:00,-9999.000000,2.583333,126.001272,49.166667,10.466667,-9999.000000,-9999.000000
13/09/2019 09:00,-9999.000000,2.800000,118.000466,48.516667,11.433333,-9999.000000,-9999.000000
13/09/2019 10:00,-9999.000000,3.083333,120.687851,40.716667,12.633333,-9999.000000,-9999.000000
13/09/2019 11:00,-9999.000000,2.716667,132.645877,36.483333,13.550000,-9999.000000,-9999.000000
13/09/2019 12:00,-9999.000000,1.266667,66.456782,39.316667,14.400000,-9999.000000,-9999.000000
13/09/2019 13:00,-9999.000000,1.966667,269.483584,42.666667,14.433333,-9999.000000,-9999.000000
13/09/2019 14:00,-9999.000000,1.550000,10.791741,41.500000,14.950000,-9999.000000,-9999.000000
13/09/2019 15:00,-9999.000000,2.116667,19.499390,43.583333,14.366667,-9999.000000,-9999.000000
13/09/2019 16:00,-9999.000000,2.100000,8.514560,44.183333,14.383333,-9999.000000,-9999.000000
13/09/2019 17:00,-9999.000000,1.200000,39.456511,44.466667,14.150000,-9999.000000,-9999.000000
13/09/2019 18:00,-9999.000000,1.050000,78.132303,47.983333,12.950000,-9999.000000,-9999.000000
13/09/2019 19:00,-9999.000000,1.300000,103.338947,51.200000,11.916667,-9999.000000,-9999.000000
13/09/2019 20:00,-9999.000000,1.016667,112.594400,54.066667,11.250000,-9999.000000,-9999.000000
13/09/2019 21:00,-9999.000000,1.216667,135.880382,55.850000,10.800000,-9999.000000,-9999.000000
13/09/2019 22:00,-9999.000000,0.533333,159.515253,56.916667,10.433333,-9999.000000,-9999.000000
13/09/2019 23:00,-9999.000000,0.283333,153.733521,58.783333,9.850000,-9999.000000,-9999.000000
14/09/2019 00:00,-9999.000000,0.766667,281.782405,60.383333,9.483333,-9999.000000,-9999.000000
14/09/2019 01:00,-9999.000000,1.300000,193.277805,59.166667,9.600000,-9999.000000,-9999.000000
14/09/2019 02:00,-9999.000000,0.483333,199.284239,58.700000,9.500000,-9999.000000,-9999.000000
14/09/2019 03:00,-9999.000000,0.683333,202.658679,56.833333,9.700000,-9999.000000,-9999.000000
14/09/2019 04:00,-9999.000000,0.850000,145.172071,56.683333,9.566667,-9999.000000,-9999.000000
14/09/2019 05:00,-9999.000000,0.233333,209.163671,55.966667,9.366667,-9999.000000,-9999.000000
14/09/2019 06:00,-9999.000000,0.233333,19.168799,56.616667,9.366667,-9999.000000,-9999.000000
14/09/2019 07:00,-9999.000000,0.333333,198.620884,53.516667,11.150000,-9999.000000,-9999.000000
14/09/2019 08:00,-9999.000000,0.933333,137.680290,56.783333,11.250000,-9999.000000,-9999.000000
14/09/2019 09:00,-9999.000000,1.866667,125.167528,55.883333,12.166667,-9999.000000,-9999.000000
14/09/2019 10:00,-9999.000000,1.350000,100.503200,54.100000,13.366667,-9999.000000,-9999.000000
14/09/2019 11:00,-9999.000000,1.400000,133.002137,51.350000,13.950000,-9999.000000,-9999.000000
14/09/2019 12:00,-9999.000000,0.800000,114.874848,53.500000,14.416667,-9999.000000,-9999.000000
14/09/2019 13:00,-9999.000000,1.133333,17.368623,50.000000,14.233333,-9999.000000,-9999.000000
