Date,N,WG,WR,LF,LT,GS,CloudTrans
07/09/2019 13:00,0.000000,0.666667,218.128211,77.983333,16.433333,453.350000,0.743771
07/09/2019 14:00,0.000000,0.883333,204.223284,62.033333,18.883333,456.616667,0.743771
07/09/2019 15:00,0.000000,2.150000,4.601916,51.366667,18.816667,200.066667,0.743771
07/09/2019 16:00,0.100000,1.616667,191.071011,77.450000,16.600000,76.033333,0.743771
07/09/2019 17:00,0.100000,0.700000,90.707119,87.850000,15.466667,62.083333,0.694251
07/09/2019 18:00,0.000000,1.033333,51.626413,77.800000,15.033333,24.966667,0.644730
07/09/2019 19:00,0.000000,2.483333,16.883347,57.983333,15.266667,0.416667,0.595209
07/09/2019 20:00,0.000000,2.650000,20.281753,53.150000,15.216667,0.400000,0.545688
07/09/2019 21:00,0.000000,1.900000,42.077739,54.483333,14.950000,0.566667,0.496167
07/09/2019 22:00,0.000000,1.666667,43.614599,55.083333,14.866667,0.600000,0.446646
07/09/2019 23:00,0.000000,0.750000,107.729217,67.483333,13.650000,0.900000,0.397125
08/09/2019 00:00,0.000000,0.533333,87.451658,79.216667,12.500000,0.800000,0.347604
08/09/2019 01:00,0.000000,0.566667,158.165406,84.966667,11.750000,0.233333,0.298084
08/09/2019 02:00,0.000000,0.900000,39.046840,88.533333,10.916667,0.316667,0.248563
08/09/2019 03:00,0.000000,1.083333,38.817566,88.100000,10.566667,0.500000,0.199042
08/09/2019 04:00,0.000000,1.033333,67.543033,86.816667,10.916667,0.783333,0.149521
08/09/2019 05:00,0.000000,0.800000,74.480702,86.083333,11.000000,1.533333,0.100000
08/09/2019 06:00,1.000000,1.416667,146.069083,83.900000,11.366667,4.383333,0.100000
08/09/2019 07:00,2.100000,0.766667,44.200430,96.300000,10.733333,14.233333,0.100000
08/09/2019 08:00,2.500000,1.283333,193.801479,97.333333,10.583333,16.483333,0.100000
08/09/2019 09:00,5.100000,1.100000,177.426843,95.866667,9.916667,20.516667,0.100000
08/09/2019 10:00,5.800000,0.716667,173.561869,96.866667,9.516667,19.050000,0.100000
08/09/2019 11:00,7.900000,0.616667,223.281247,97.500000,8.983333,19.116667,0.100000
08/09/2019 12:00,10.300000,1.100000,191.307237,96.566667,7.883333,11.350000,0.287699
08/09/2019 13:00,5.000000,1.466667,35.175092,94.133333,7.300000,100.050000,0.287699
08/09/2019 14:00,0.200000,1.116667,287.471481,92.133333,7.883333,157.716667,0.287699
08/09/2019 15:00,0.200000,0.633333,165.158658,90.533333,8.450000,98.550000,0.287699
08/09/2019 16:00,0.100000,1.016667,43.040706,91.483333,8.983333,140.800000,0.287699
08/09/2019 17:00,0.000000,0.700000,132.057004,91.816667,9.266667,68.350000,0.273715
08/09/2019 18:00,0.000000,1.000000,46.932538,95.266667,9.200000,10.966667,0.259730
08/09/2019 19:00,0.000000,0.633333,195.882566,96.733333,8.750000,0.000000,0.245745
08/09/2019 20:00,0.000000,0.933333,43.994655,97.483333,8.750000,0.000000,0.231760
08/09/2019 21:00,0.000000,0.616667,169.924878,97.250000,8.500000,0.000000,0.217775
08/09/2019 22:00,0.000000,0.883333,49.000837,97.650000,8.333333,0.000000,0.203790
08/09/2019 23:00,0.000000,1.200000,53.300000,98.000000,8.400000,0.000000,0.189806
09/09/2019 00:00,0.000000,1.000000,35.576005,97.866667,7.883333,0.000000,0.175821
09/09/2019 01:00,0.000000,0.566667,37.086326,98.000000,7.916667,0.000000,0.161836
09/09/2019 02:00,0.000000,0.683333,29.298142,97.866667,8.083333,0.000000,0.147851
09/09/2019 03:00,0.000000,0.633333,73.815016,97.733333,8.066667,0.000000,0.133866
09/09/2019 04:00,0.000000,0.883333,27.487672,97.666667,8.066667,0.000000,0.119881
09/09/2019 05:00,0.000000,0.550000,40.828182,97.633333,7.966667,0.183333,0.105897
09/09/2019 06:00,0.000000,0.850000,42.730666,97.533333,7.783333,17.733333,0.105897
09/09/2019 07:00,0.000000,0.916667,30.683327,95.916667,8.683333,85.550000,0.105897
09/09/2019 08:00,0.000000,0.950000,43.745904,91.633333,9.900000,123.066667,0.449794
09/09/2019 09:00,0.000000,0.900000,74.834615,80.550000,12.900000,395.966667,0.449794
09/09/2019 10:00,0.000000,0.983333,126.715199,60.683333,15.900000,550.116667,0.449794
09/09/2019 11:00,0.000000,1.600000,190.093640,52.300000,17.350000,700.633333,0.449794
09/09/2019 12:00,0.000000,1.400000,184.253641,40.866667,18.833333,673.066667,0.809309
09/09/2019 13:00,0.000000,1.383333,191.620210,43.900000,18.533333,297.216667,0.809309
09/09/2019 14:00,0.000000,0.933333,177.992190,40.733333,19.566667,519.116667,0.809309
09/09/2019 15:00,0.000000,1.000000,192.756628,48.883333,18.450000,287.250000,0.809309
09/09/2019 16:00,0.000000,0.850000,292.968540,45.100000,18.250000,234.050000,0.809309
09/09/2019 17:00,0.000000,0.950000,28.912306,71.066667,14.433333,31.983333,0.755509
09/09/2019 18:00,0.000000,1.283333,36.056777,80.750000,12.616667,10.150000,0.701709
09/09/2019 19:00,0.000000,1.083333,40.850804,81.266667,11.833333,0.216667,0.647909
09/09/2019 20:00,0.000000,0.866667,59.446811,77.550000,11.900000,0.000000,0.594109
09/09/2019 21:00,0.000000,0.800000,40.182333,80.933333,11.316667,0.000000,0.540309
09/09/2019 22:00,0.000000,0.833333,26.321260,83.716667,10.700000,0.000000,0.486509
09/09/2019 23:00,0.000000,1.066667,38.303760,83.316667,10.983333,0.000000,0.432710
10/09/2019 00:00,0.000000,0.533333,31.262503,83.500000,10.983333,0.000000,0.378910
10/09/2019 01:00,0.000000,0.566667,41.825018,88.266667,10.750000,0.000000,0.325110
10/09/2019 02:00,0.000000,0.516667,44.742310,89.100000,10.616667,0.000000,0.271310
10/09/2019 03:00,0.000000,0.883333,34.606999,88.866667,10.783333,0.000000,0.217510
10/09/2019 04:00,0.000000,0.666667,36.309124,88.733333,10.783333,0.000000,0.163710
10/09/2019 05:00,0.000000,0.533333,115.676273,90.716667,10.300000,0.300000,0.109910
10/09/2019 06:00,0.000000,0.833333,44.352526,90.950000,10.233333,16.950000,0.109910
10/09/2019 07:00,0.000000,0.700000,48.535418,86.883333,11.333333,94.183333,0.109910
10/09/2019 08:00,0.000000,1.500000,193.939918,80.116667,12.016667,170.366667,0.398161
10/09/2019 09:00,0.000000,0.900000,146.149454,67.033333,14.000000,304.216667,0.398161
10/09/2019 10:00,0.000000,0.916667,90.219378,63.833333,15.050000,366.016667,0.398161
10/09/2019 11:00,0.000000,1.100000,53.457936,51.583333,18.866667,712.733333,0.398161
10/09/2019 12:00,0.000000,0.500000,202.495138,42.650000,20.133333,754.633333,0.972635
10/09/2019 13:00,0.000000,1.283333,212.290429,39.600000,20.966667,778.816667,0.972635
10/09/2019 14:00,0.000000,2.183333,205.520943,37.150000,21.250000,674.366667,0.972635
10/09/2019 15:00,0.000000,1.800000,214.230783,40.633333,20.766667,481.400000,0.972635
10/09/2019 16:00,0.000000,1.150000,214.268603,45.766667,20.083333,227.583333,0.972635
10/09/2019 17:00,0.000000,1.016667,38.940072,62.616667,17.566667,59.616667,0.905509
10/09/2019 18:00,0.000000,1.300000,47.918705,67.850000,16.383333,17.666667,0.838383
10/09/2019 19:00,0.000000,1.033333,42.463405,76.166667,14.016667,0.000000,0.771257
10/09/2019 20:00,0.000000,0.866667,56.566484,78.033333,13.200000,0.000000,0.704132
10/09/2019 21:00,0.000000,0.750000,39.035984,81.916667,11.933333,0.000000,0.637006
10/09/2019 22:00,0.000000,0.783333,19.254714,85.200000,11.033333,0.000000,0.569880
10/09/2019 23:00,0.000000,0.700000,28.367154,86.933333,10.333333,0.000000,0.502754
11/09/2019 00:00,0.000000,1.050000,25.717914,86.766667,10.166667,0.000000,0.435629
11/09/2019 01:00,0.000000,0.683333,13.151750,89.183333,9.350000,0.000000,0.368503
11/09/2019 02:00,0.000000,0.983333,18.959287,89.566667,9.250000,0.000000,0.301377
11/09/2019 03:00,0.000000,0.800000,7.815297,88.533333,9.283333,0.000000,0.234251
11/09/2019 04:00,0.000000,0.633333,45.422760,88.333333,9.733333,0.000000,0.167126
11/09/2019 05:00,0.000000,0.883333,35.003618,89.316667,9.766667,1.083333,0.100000
11/09/2019 06:00,0.000000,1.183333,44.624989,85.350000,10.716667,20.966667,0.100000
11/09/2019 07:00,0.000000,0.416667,69.494959,84.833333,11.800000,66.550000,0.100000
11/09/2019 08:00,0.000000,0.866667,41.285424,81.016667,12.850000,102.783333,0.357760
11/09/2019 09:00,0.000000,1.750000,184.622705,68.600000,15.450000,474.933333,0.357760
11/09/2019 10:00,0.000000,1.033333,205.444048,60.033333,16.900000,451.983333,0.357760
11/09/2019 11:00,0.000000,0.650000,215.154971,55.866667,17.833333,378.816667,0.357760
11/09/2019 12:00,0.000000,0.850000,31.409657,46.950000,20.166667,545.266667,0.911603
11/09/2019 13:00,0.000000,0.800000,188.368767,41.016667,21.716667,711.816667,0.911603
11/09/2019 14:00,0.000000,1.583333,207.655035,46.433333,21.883333,651.866667,0.911603
11/09/2019 15:00,0.000000,1.650000,214.248621,48.866667,21.250000,360.816667,0.911603
11/09/2019 16:00,0.000000,1.283333,13.930424,55.933333,20.583333,154.366667,0.911603
11/09/2019 17:00,0.000000,1.566667,40.330395,71.516667,17.583333,37.216667,0.849172
11/09/2019 18:00,0.000000,0.883333,27.307529,79.933333,15.833333,12.416667,0.786741
11/09/2019 19:00,0.000000,0.483333,31.180584,85.433333,14.033333,0.800000,0.724310
11/09/2019 20:00,0.000000,0.716667,23.173580,85.800000,13.333333,0.766667,0.661879
11/09/2019 21:00,0.000000,1.166667,37.002787,81.433333,13.733333,0.700000,0.599448
11/09/2019 22:00,0.000000,0.666667,35.245954,82.050000,13.600000,0.000000,0.537017
11/09/2019 23:00,0.000000,0.750000,54.887841,81.433333,13.900000,0.000000,0.474586
12/09/2019 00:00,0.000000,0.566667,22.073989,84.083333,13.733333,0.000000,0.412155
12/09/2019 01:00,0.000000,0.900000,35.700446,84.216667,13.650000,0.000000,0.349724
12/09/2019 02:00,0.000000,0.816667,26.149382,82.683333,13.616667,0.000000,0.287293
12/09/2019 03:00,0.000000,0.700000,84.056615,85.266667,13.283333,0.000000,0.224862
12/09/2019 04:00,0.000000,0.433333,86.968034,85.850000,12.983333,0.000000,0.162431
12/09/2019 05:00,0.000000,0.700000,31.303930,87.566667,12.233333,0.283333,0.100000
12/09/2019 06:00,0.000000,0.866667,23.560552,84.866667,12.316667,22.516667,0.100000
12/09/2019 07:00,0.000000,0.283333,31.497033,84.316667,13.133333,61.550000,0.100000
12/09/2019 08:00,0.000000,0.650000,97.495446,81.966667,14.150000,93.100000,0.440837
12/09/2019 09:00,0.000000,0.966667,79.179339,61.883333,18.800000,514.283333,0.440837
12/09/2019 10:00,0.000000,1.883333,187.814763,53.850000,20.766667,504.833333,0.440837
12/09/2019 11:00,0.000000,1.850000,200.072741,53.783333,21.000000,614.850000,0.440837
12/09/2019 12:00,0.000000,1.783333,201.633398,49.900000,22.100000,662.966667,0.947864
12/09/2019 13:00,0.000000,1.850000,209.641545,44.216667,23.416667,787.383333,0.947864
12/09/2019 14:00,0.000000,1.500000,211.007935,41.050000,24.400000,669.416667,0.947864
12/09/2019 15:00,0.000000,1.400000,209.822894,43.316667,24.266667,390.083333,0.947864
12/09/2019 16:00,0.000000,1.000000,228.113543,48.050000,23.500000,155.533333,0.947864
12/09/2019 17:00,0.000000,0.716667,51.280627,68.666667,19.316667,21.266667,0.882644
12/09/2019 18:00,0.000000,1.166667,34.115596,73.633333,17.500000,5.800000,0.817423
12/09/2019 19:00,0.000000,0.783333,17.526197,80.966667,15.416667,0.000000,0.752203
12/09/2019 20:00,0.000000,1.066667,21.069188,82.816667,14.500000,0.000000,0.686983
12/09/2019 21:00,0.000000,1.100000,23.729372,83.866667,13.800000,0.000000,0.621762
12/09/2019 22:00,0.000000,0.883333,22.100218,83.116667,13.483333,0.000000,0.556542
12/09/2019 23:00,0.000000,1.266667,24.672869,84.533333,13.016667,0.000000,0.491322
13/09/2019 00:00,0.000000,0.816667,15.536149,85.650000,12.533333,0.000000,0.426102
13/09/2019 01:00,0.000000,0.700000,12.399868,88.750000,11.750000,0.000000,0.360881
13/09/2019 02:00,0.000000,1.066667,24.474554,88.033333,11.683333,0.000000,0.295661
13/09/2019 03:00,0.000000,0.683333,21.733644,89.533333,11.033333,0.000000,0.230441
13/09/2019 04:00,0.000000,0.733333,26.657119,90.533333,10.716667,0.000000,0.165220
13/09/2019 05:00,0.000000,0.883333,32.115106,90.100000,10.566667,0.233333,0.100000
13/09/2019 06:00,0.000000,0.833333,28.330899,91.200000,10.183333,10.450000,0.100000
13/09/2019 07:00,0.000000,0.866667,37.052876,88.416667,11.033333,23.750000,0.100000
13/09/2019 08:00,0.000000,0.716667,34.092867,91.133333,10.966667,34.450000,0.454770
13/09/2019 09:00,0.000000,0.683333,69.555089,75.800000,16.250000,462.266667,0.454770
13/09/2019 10:00,0.000000,0.783333,112.891625,54.533333,20.916667,551.766667,0.454770
13/09/2019 11:00,0.000000,1.366667,186.690790,49.333333,21.950000,677.666667,0.454770
13/09/2019 12:00,0.000000,1.116667,208.025124,46.166667,22.783333,697.316667,0.958263
13/09/2019 13:00,0.000000,1.016667,206.555117,43.666667,24.250000,722.550000,0.958263
13/09/2019 14:00,0.000000,1.250000,209.794768,44.266667,24.616667,621.200000,0.958263
13/09/2019 15:00,0.000000,1.150000,209.736093,45.216667,24.666667,390.583333,0.958263
13/09/2019 16:00,0.000000,0.800000,241.564603,50.033333,23.966667,140.150000,0.958263
13/09/2019 17:00,0.000000,1.133333,27.539006,69.316667,19.716667,20.500000,0.892243
13/09/2019 18:00,0.000000,1.350000,33.149541,76.166667,17.866667,5.466667,0.826223
13/09/2019 19:00,0.000000,0.900000,25.034840,83.900000,15.700000,0.000000,0.760202
13/09/2019 20:00,0.000000,1.350000,31.191545,81.766667,15.516667,0.000000,0.694182
13/09/2019 21:00,0.000000,1.200000,21.677454,83.750000,14.716667,0.000000,0.628162
13/09/2019 22:00,0.000000,1.216667,22.607732,84.600000,14.300000,0.000000,0.562142
13/09/2019 23:00,0.000000,1.100000,24.127584,85.533333,13.916667,0.000000,0.496121
14/09/2019 00:00,0.000000,0.766667,13.142359,88.266667,13.133333,0.000000,0.430101
14/09/2019 01:00,0.000000,1.116667,35.363451,87.633333,13.116667,0.000000,0.364081
14/09/2019 02:00,0.000000,1.200000,22.471135,86.250000,13.066667,0.000000,0.298061
14/09/2019 03:00,0.000000,0.766667,39.525382,89.200000,12.250000,0.000000,0.232040
14/09/2019 04:00,0.000000,0.950000,23.538630,88.700000,12.116667,0.000000,0.166020
14/09/2019 05:00,0.000000,0.733333,50.742137,91.166667,11.366667,0.116667,0.100000
14/09/2019 06:00,0.000000,1.200000,35.398827,89.316667,11.733333,10.150000,0.100000
14/09/2019 07:00,0.000000,0.966667,33.540553,89.600000,11.950000,24.700000,0.100000
14/09/2019 08:00,0.000000,0.766667,34.970213,89.833333,12.400000,41.233333,0.427591
14/09/2019 09:00,0.000000,0.850000,145.285081,75.916667,17.100000,410.483333,0.427591
14/09/2019 10:00,0.000000,1.216667,165.639672,61.000000,20.750000,533.933333,0.427591
14/09/2019 11:00,0.000000,0.966667,198.697023,56.016667,21.883333,635.066667,0.427591
14/09/2019 12:00,0.000000,1.216667,199.194420,52.266667,22.966667,644.966667,0.943785
14/09/2019 13:00,0.000000,1.383333,204.029860,47.650000,24.100000,684.183333,0.943785
14/09/2019 14:00,0.000000,1.716667,196.558091,48.900000,25.000000,609.083333,0.943785
14/09/2019 15:00,0.000000,1.450000,201.399335,52.716667,24.583333,340.466667,0.943785
14/09/2019 16:00,0.000000,0.933333,195.282843,62.033333,23.616667,123.650000,0.943785
14/09/2019 17:00,0.000000,0.916667,76.001481,75.433333,21.633333,55.150000,0.879128
14/09/2019 18:00,0.000000,1.066667,35.315136,82.033333,19.316667,7.033333,0.814472
14/09/2019 19:00,0.000000,1.100000,33.622476,85.400000,17.700000,0.000000,0.749815
14/09/2019 20:00,0.000000,0.866667,25.882184,87.933333,16.433333,0.000000,0.685159
14/09/2019 21:00,0.000000,0.983333,30.234759,89.066667,15.900000,0.000000,0.620502
14/09/2019 22:00,0.000000,0.966667,29.173526,86.183333,16.600000,0.000000,0.555846
14/09/2019 23:00,0.000000,0.500000,9.884769,89.183333,16.183333,0.050000,0.491189
15/09/2019 00:00,0.000000,0.950000,34.342249,86.916667,17.000000,0.116667,0.426533
15/09/2019 01:00,0.000000,1.033333,35.970946,84.983333,17.300000,0.166667,0.361876
15/09/2019 02:00,0.000000,0.783333,26.969545,84.116667,17.283333,0.166667,0.297220
15/09/2019 03:00,0.000000,0.783333,32.384810,86.850000,17.050000,0.216667,0.232563
15/09/2019 04:00,0.000000,0.800000,39.347952,87.616667,16.900000,0.116667,0.167906
15/09/2019 05:00,0.000000,0.716667,47.961809,87.483333,16.833333,0.300000,0.103250
15/09/2019 06:00,0.000000,0.666667,34.665169,90.950000,16.216667,14.966667,0.103250
15/09/2019 07:00,0.000000,1.150000,40.847338,83.766667,17.550000,79.116667,0.103250
15/09/2019 08:00,0.000000,1.000000,60.104906,78.316667,17.350000,71.600000,0.430521
15/09/2019 09:00,0.000000,1.433333,167.096772,72.816667,19.616667,415.783333,0.430521
15/09/2019 10:00,0.000000,1.016667,156.792911,60.116667,22.816667,520.716667,0.430521
15/09/2019 11:00,0.000000,0.866667,164.221172,52.933333,24.333333,647.933333,0.430521
15/09/2019 12:00,0.000000,1.466667,208.296464,52.883333,24.350000,694.850000,0.959778
15/09/2019 13:00,0.000000,1.566667,210.780525,52.666667,24.833333,699.433333,0.959778
15/09/2019 14:00,0.000000,1.400000,212.345873,50.466667,25.616667,617.400000,0.959778
15/09/2019 15:00,0.000000,1.566667,211.817512,51.350000,25.600000,351.300000,0.959778
15/09/2019 16:00,0.000000,0.800000,258.189567,56.850000,24.850000,136.383333,0.959778
15/09/2019 17:00,0.000000,1.433333,42.233840,71.400000,21.516667,24.783333,0.893641
15/09/2019 18:00,0.000000,0.983333,28.047588,81.350000,19.066667,5.100000,0.827505
15/09/2019 19:00,0.000000,1.166667,33.133192,82.450000,17.900000,0.000000,0.761368
15/09/2019 20:00,0.000000,0.883333,20.427029,83.833333,16.866667,0.000000,0.695231
15/09/2019 21:00,0.000000,1.083333,26.531530,85.383333,16.166667,0.000000,0.629094
15/09/2019 22:00,0.000000,0.716667,14.778092,86.866667,15.333333,0.000000,0.562958
15/09/2019 23:00,0.000000,1.200000,19.900000,87.800000,15.200000,0.000000,0.496821
16/09/2019 00:00,0.000000,1.066667,18.556005,87.600000,14.683333,0.000000,0.430684
16/09/2019 01:00,0.000000,1.183333,30.219512,85.966667,14.733333,0.000000,0.364547
16/09/2019 02:00,0.000000,1.033333,17.149465,88.083333,14.033333,0.000000,0.298410
16/09/2019 03:00,0.000000,0.683333,13.030799,90.800000,13.066667,0.000000,0.232274
16/09/2019 04:00,0.000000,0.966667,23.737954,90.850000,12.850000,0.000000,0.166137
16/09/2019 05:00,0.000000,1.216667,28.058282,89.200000,13.016667,0.083333,0.100000
16/09/2019 06:00,0.000000,0.666667,17.813251,90.383333,12.566667,11.366667,0.100000
16/09/2019 07:00,0.000000,0.633333,22.422984,91.350000,12.716667,29.533333,0.100000
16/09/2019 08:00,0.000000,0.716667,53.827047,90.366667,13.483333,46.583333,0.424018
16/09/2019 09:00,0.000000,0.600000,137.530622,76.683333,17.816667,401.133333,0.424018
16/09/2019 10:00,0.000000,0.950000,81.699407,56.483333,22.816667,520.150000,0.424018
16/09/2019 11:00,0.000000,1.116667,173.032014,52.583333,23.683333,639.216667,0.424018
16/09/2019 12:00,0.000000,1.233333,210.014784,52.833333,24.016667,689.966667,0.958597
16/09/2019 13:00,0.000000,1.083333,216.113175,46.916667,25.333333,690.100000,0.958597
16/09/2019 14:00,0.000000,1.366667,209.250160,46.000000,25.633333,607.183333,0.958597
16/09/2019 15:00,0.000000,1.266667,206.766946,47.616667,25.583333,343.866667,0.958597
16/09/2019 16:00,0.000000,0.850000,96.301759,57.383333,24.066667,100.083333,0.958597
16/09/2019 17:00,0.000000,1.300000,41.030135,70.833333,21.083333,35.816667,0.892551
16/09/2019 18:00,0.000000,0.533333,35.144908,78.916667,18.700000,7.116667,0.826505
16/09/2019 19:00,0.000000,1.250000,38.569314,78.266667,17.716667,0.900000,0.760459
16/09/2019 20:00,0.000000,0.783333,24.617540,77.583333,17.166667,0.516667,0.694413
16/09/2019 21:00,0.000000,1.266667,21.859874,78.916667,16.466667,0.000000,0.628367
16/09/2019 22:00,0.000000,0.750000,20.725695,84.183333,15.216667,0.000000,0.562322
16/09/2019 23:00,0.000000,0.950000,21.405073,83.983333,15.116667,0.000000,0.496276
17/09/2019 00:00,0.000000,0.783333,32.942164,83.583333,15.200000,0.000000,0.430230
17/09/2019 01:00,0.000000,0.800000,32.997850,84.866667,15.116667,0.000000,0.364184
17/09/2019 02:00,0.000000,1.000000,20.942117,84.200000,15.333333,0.000000,0.298138
17/09/2019 03:00,0.000000,0.716667,23.426464,85.433333,15.066667,0.000000,0.232092
17/09/2019 04:00,0.000000,0.483333,37.660871,87.200000,14.666667,0.000000,0.166046
17/09/2019 05:00,0.000000,0.850000,26.140290,86.266667,14.350000,0.050000,0.100000
