Date,N,WG,WR,LF,LT,GS,CloudTrans
05/09/2019 22:00,-9999.000000,5.833333,318.242707,-9999.000000,-1.683333,-9999.000000,-9999.000000
05/09/2019 23:00,-9999.000000,5.916667,312.987734,-9999.000000,-1.666667,-9999.000000,-9999.000000
06/09/2019 00:00,-9999.000000,2.533333,349.101014,-9999.000000,-0.650000,-9999.000000,-9999.000000
06/09/2019 01:00,-9999.000000,2.316667,122.983336,-9999.000000,0.600000,-9999.000000,-9999.000000
06/09/2019 02:00,-9999.000000,2.750000,118.679900,-9999.000000,0.650000,-9999.000000,-9999.000000
06/09/2019 03:00,-9999.000000,2.450000,136.082044,-9999.000000,-0.450000,-9999.000000,-9999.000000
06/09/2019 04:00,-9999.000000,5.233333,163.667111,-9999.000000,0.216667,-9999.000000,-9999.000000
06/09/2019 05:00,-9999.000000,4.650000,171.998119,-9999.000000,0.450000,-9999.000000,-9999.000000
06/09/2019 06:00,-9999.000000,3.250000,161.500000,-9999.000000,0.500000,-9999.000000,-9999.000000
06/09/2019 07:00,-9999.000000,3.266667,140.999582,-9999.000000,0.600000,-9999.000000,-9999.000000
06/09/2019 08:00,-9999.000000,2.833333,88.533278,-9999.000000,0.716667,-9999.000000,-9999.000000
06/09/2019 09:00,-9999.000000,4.033333,101.659414,-9999.000000,0.583333,-9999.000000,-9999.000000
06/09/2019 10:00,-9999.000000,4.533333,120.329628,-9999.000000,0.500000,-9999.000000,-9999.000000
06/09/2019 11:00,-9999.000000,5.983333,115.833397,-9999.000000,0.483333,-9999.000000,-9999.000000
06/09/2019 12:00,-9999.000000,5.316667,100.495944,-9999.000000,0.500000,-9999.000000,-9999.000000
06/09/2019 13:00,-9999.000000,5.100000,104.474730,-9999.000000,0.500000,-9999.000000,-9999.000000
06/09/2019 14:00,-9999.000000,3.966667,125.518810,-9999.000000,0.500000,-9999.000000,-9999.000000
06/09/2019 15:00,-9999.000000,2.583333,141.504270,-9999.000000,0.550000,-9999.000000,-9999.000000
06/09/2019 16:00,-9999.000000,2.366667,134.845250,-9999.000000,0.783333,-9999.000000,-9999.000000
06/09/2019 17:00,-9999.000000,1.400000,132.078477,-9999.000000,0.716667,-9999.000000,-9999.000000
06/09/2019 18:00,-9999.000000,1.683333,45.131027,-9999.000000,0.466667,-9999.000000,-9999.000000
06/09/2019 19:00,-9999.000000,1.450000,38.130491,-9999.000000,0.300000,-9999.000000,-9999.000000
06/09/2019 20:00,-9999.000000,0.216667,61.626219,-9999.000000,0.233333,-9999.000000,-9999.000000
06/09/2019 21:00,-9999.000000,1.483333,318.009513,-9999.000000,-0.066667,-9999.000000,-9999.000000
06/09/2019 22:00,-9999.000000,0.566667,302.367349,-9999.000000,-0.050000,-9999.000000,-9999.000000
06/09/2019 23:00,-9999.000000,-9999.000000,198.488962,-9999.000000,0.016667,-9999.000000,-9999.000000
07/09/2019 00:00,-9999.000000,0.150000,299.473195,-9999.000000,-0.116667,-9999.000000,-9999.000000
07/09/2019 01:00,-9999.000000,4.383333,310.666738,-9999.000000,-0.833333,-9999.000000,-9999.000000
07/09/2019 02:00,-9999.000000,5.583333,321.836494,-9999.000000,-1.366667,-9999.000000,-9999.000000
07/09/2019 03:00,-9999.000000,5.900000,324.332805,-9999.000000,-1.500000,-9999.000000,-9999.000000
07/09/2019 04:00,-9999.000000,7.016667,322.830856,-9999.000000,-1.600000,-9999.000000,-9999.000000
07/09/2019 05:00,-9999.000000,7.100000,320.666789,-9999.000000,-1.633333,-9999.000000,-9999.000000
07/09/2019 06:00,-9999.000000,7.116667,323.666450,-9999.000000,-1.683333,-9999.000000,-9999.000000
07/09/2019 07:00,-9999.000000,6.816667,324.500000,-9999.000000,-1.550000,-9999.000000,-9999.000000
07/09/2019 08:00,-9999.000000,6.966667,323.836684,-9999.000000,-1.483333,-9999.000000,-9999.000000
07/09/2019 09:00,-9999.000000,6.883333,326.999848,-9999.000000,-1.350000,-9999.000000,-9999.000000
07/09/2019 10:00,-9999.000000,5.266667,325.666315,-9999.000000,-1.016667,-9999.000000,-9999.000000
07/09/2019 11:00,-9999.000000,5.066667,318.333686,-9999.000000,-0.283333,-9999.000000,-9999.000000
07/09/2019 12:00,-9999.000000,4.866667,315.666891,-9999.000000,-0.066667,-9999.000000,-9999.000000
07/09/2019 13:00,-9999.000000,3.400000,320.666501,-9999.000000,0.750000,-9999.000000,-9999.000000
07/09/2019 14:00,-9999.000000,4.516667,322.666840,-9999.000000,0.733333,-9999.000000,-9999.000000
07/09/2019 15:00,-9999.000000,5.683333,322.167551,-9999.000000,-0.033333,-9999.000000,-9999.000000
07/09/2019 16:00,-9999.000000,5.916667,320.333346,-9999.000000,-0.766667,-9999.000000,-9999.000000
07/09/2019 17:00,-9999.000000,7.466667,319.999543,-9999.000000,-1.283333,-9999.000000,-9999.000000
07/09/2019 18:00,-9999.000000,8.716667,320.834650,-9999.000000,-1.850000,-9999.000000,-9999.000000
07/09/2019 19:00,-9999.000000,7.866667,323.832524,-9999.000000,-2.283333,-9999.000000,-9999.000000
07/09/2019 20:00,-9999.000000,7.133333,328.833296,-9999.000000,-2.516667,-9999.000000,-9999.000000
07/09/2019 21:00,-9999.000000,6.133333,326.016191,-9999.000000,-2.550000,-9999.000000,-9999.000000
07/09/2019 22:00,-9999.000000,4.750000,316.667723,-9999.000000,-2.716667,-9999.000000,-9999.000000
07/09/2019 23:00,-9999.000000,3.800000,322.839128,-9999.000000,-2.733333,-9999.000000,-9999.000000
08/09/2019 00:00,-9999.000000,1.883333,305.506479,-9999.000000,-2.666667,-9999.000000,-9999.000000
08/09/2019 01:00,-9999.000000,0.333333,292.189358,-9999.000000,-2.383333,-9999.000000,-9999.000000
08/09/2019 02:00,-9999.000000,1.666667,314.166501,-9999.000000,-2.633333,-9999.000000,-9999.000000
08/09/2019 03:00,-9999.000000,1.450000,352.149445,-9999.000000,-2.783333,-9999.000000,-9999.000000
08/09/2019 04:00,-9999.000000,1.483333,111.219482,-9999.000000,-2.716667,-9999.000000,-9999.000000
08/09/2019 05:00,-9999.000000,2.200000,348.830338,-9999.000000,-2.816667,-9999.000000,-9999.000000
08/09/2019 06:00,-9999.000000,2.283333,6.060675,-9999.000000,-2.766667,-9999.000000,-9999.000000
08/09/2019 07:00,-9999.000000,2.666667,22.147218,-9999.000000,-2.650000,-9999.000000,-9999.000000
08/09/2019 08:00,-9999.000000,3.200000,51.271228,-9999.000000,-2.383333,-9999.000000,-9999.000000
08/09/2019 09:00,-9999.000000,3.000000,347.876759,-9999.000000,-1.950000,-9999.000000,-9999.000000
08/09/2019 10:00,-9999.000000,1.750000,322.033542,-9999.000000,-1.850000,-9999.000000,-9999.000000
08/09/2019 11:00,-9999.000000,2.533333,322.921676,-9999.000000,-1.433333,-9999.000000,-9999.000000
08/09/2019 12:00,-9999.000000,2.033333,349.860027,-9999.000000,-1.850000,-9999.000000,-9999.000000
08/09/2019 13:00,-9999.000000,0.916667,313.850783,-9999.000000,-0.616667,-9999.000000,-9999.000000
08/09/2019 14:00,-9999.000000,1.116667,300.199365,-9999.000000,0.233333,-9999.000000,-9999.000000
08/09/2019 15:00,-9999.000000,1.416667,271.493349,-9999.000000,0.083333,-9999.000000,-9999.000000
08/09/2019 16:00,-9999.000000,3.383333,307.833253,-9999.000000,-0.166667,-9999.000000,-9999.000000
08/09/2019 17:00,-9999.000000,2.883333,328.176429,-9999.000000,-1.133333,-9999.000000,-9999.000000
08/09/2019 18:00,-9999.000000,4.733333,317.166738,-9999.000000,-3.116667,-9999.000000,-9999.000000
08/09/2019 19:00,-9999.000000,5.266667,318.984094,-9999.000000,-3.566667,-9999.000000,-9999.000000
08/09/2019 20:00,-9999.000000,6.633333,310.000000,-9999.000000,-3.800000,-9999.000000,-9999.000000
08/09/2019 21:00,-9999.000000,5.866667,316.481357,-9999.000000,-4.100000,-9999.000000,-9999.000000
08/09/2019 22:00,-9999.000000,6.666667,322.665602,-9999.000000,-4.133333,-9999.000000,-9999.000000
08/09/2019 23:00,-9999.000000,9.600000,327.000000,-9999.000000,-4.300000,-9999.000000,-9999.000000
09/09/2019 00:00,-9999.000000,10.183333,314.499085,-9999.000000,-4.283333,-9999.000000,-9999.000000
09/09/2019 01:00,-9999.000000,9.500000,308.166366,-9999.000000,-4.233333,-9999.000000,-9999.000000
09/09/2019 02:00,-9999.000000,10.266667,299.505086,-9999.000000,-4.350000,-9999.000000,-9999.000000
09/09/2019 03:00,-9999.000000,10.683333,303.999543,-9999.000000,-4.400000,-9999.000000,-9999.000000
09/09/2019 04:00,-9999.000000,10.850000,300.666891,-9999.000000,-4.516667,-9999.000000,-9999.000000
09/09/2019 05:00,-9999.000000,10.733333,304.664263,-9999.000000,-4.566667,-9999.000000,-9999.000000
09/09/2019 06:00,-9999.000000,10.633333,314.164746,-9999.000000,-4.616667,-9999.000000,-9999.000000
09/09/2019 07:00,-9999.000000,10.016667,310.832719,-9999.000000,-4.400000,-9999.000000,-9999.000000
09/09/2019 08:00,-9999.000000,8.000000,315.010105,-9999.000000,-3.950000,-9999.000000,-9999.000000
09/09/2019 09:00,-9999.000000,6.850000,314.668235,-9999.000000,-3.316667,-9999.000000,-9999.000000
09/09/2019 10:00,-9999.000000,5.416667,319.489067,-9999.000000,-2.233333,-9999.000000,-9999.000000
09/09/2019 11:00,-9999.000000,3.883333,309.594748,-9999.000000,-2.133333,-9999.000000,-9999.000000
09/09/2019 12:00,-9999.000000,0.800000,246.023692,-9999.000000,-1.866667,-9999.000000,-9999.000000
09/09/2019 13:00,-9999.000000,0.883333,166.647661,-9999.000000,-0.366667,-9999.000000,-9999.000000
09/09/2019 14:00,-9999.000000,1.466667,158.172766,-9999.000000,0.233333,-9999.000000,-9999.000000
09/09/2019 15:00,-9999.000000,1.616667,159.008425,-9999.000000,0.216667,-9999.000000,-9999.000000
09/09/2019 16:00,-9999.000000,1.900000,179.006237,-9999.000000,-0.850000,-9999.000000,-9999.000000
09/09/2019 17:00,-9999.000000,3.533333,193.669389,-9999.000000,-1.666667,-9999.000000,-9999.000000
09/09/2019 18:00,-9999.000000,2.333333,168.173865,-9999.000000,-2.283333,-9999.000000,-9999.000000
09/09/2019 19:00,-9999.000000,3.233333,176.131008,-9999.000000,-2.516667,-9999.000000,-9999.000000
09/09/2019 20:00,-9999.000000,3.000000,173.836779,-9999.000000,-2.400000,-9999.000000,-9999.000000
09/09/2019 21:00,-9999.000000,2.416667,177.162218,-9999.000000,-2.450000,-9999.000000,-9999.000000
09/09/2019 22:00,-9999.000000,2.183333,165.167204,-9999.000000,-2.133333,-9999.000000,-9999.000000
09/09/2019 23:00,-9999.000000,2.050000,166.332449,-9999.000000,-1.833333,-9999.000000,-9999.000000
10/09/2019 00:00,-9999.000000,2.050000,168.164807,-9999.000000,-2.083333,-9999.000000,-9999.000000
10/09/2019 01:00,-9999.000000,1.700000,169.168127,-9999.000000,-2.233333,-9999.000000,-9999.000000
10/09/2019 02:00,-9999.000000,1.533333,160.869640,-9999.000000,-2.200000,-9999.000000,-9999.000000
10/09/2019 03:00,-9999.000000,2.050000,168.833567,-9999.000000,-2.166667,-9999.000000,-9999.000000
10/09/2019 04:00,-9999.000000,1.916667,166.172027,-9999.000000,-2.216667,-9999.000000,-9999.000000
10/09/2019 05:00,-9999.000000,1.850000,169.333228,-9999.000000,-2.366667,-9999.000000,-9999.000000
10/09/2019 06:00,-9999.000000,2.400000,168.333804,-9999.000000,-2.483333,-9999.000000,-9999.000000
10/09/2019 07:00,-9999.000000,1.883333,164.833033,-9999.000000,-1.633333,-9999.000000,-9999.000000
10/09/2019 08:00,-9999.000000,2.100000,163.501143,-9999.000000,-1.783333,-9999.000000,-9999.000000
10/09/2019 09:00,-9999.000000,3.000000,167.171416,-9999.000000,-1.333333,-9999.000000,-9999.000000
10/09/2019 10:00,-9999.000000,3.566667,160.499695,-9999.000000,-0.666667,-9999.000000,-9999.000000
10/09/2019 11:00,-9999.000000,2.666667,159.166840,-9999.000000,0.983333,-9999.000000,-9999.000000
10/09/2019 12:00,-9999.000000,2.483333,159.332127,-9999.000000,1.133333,-9999.000000,-9999.000000
10/09/2019 13:00,-9999.000000,1.800000,154.333077,-9999.000000,0.850000,-9999.000000,-9999.000000
10/09/2019 14:00,-9999.000000,1.666667,161.504966,-9999.000000,0.700000,-9999.000000,-9999.000000
10/09/2019 15:00,-9999.000000,1.850000,163.837604,-9999.000000,0.900000,-9999.000000,-9999.000000
10/09/2019 16:00,-9999.000000,2.816667,169.831940,-9999.000000,0.200000,-9999.000000,-9999.000000
10/09/2019 17:00,-9999.000000,3.183333,167.999695,-9999.000000,0.133333,-9999.000000,-9999.000000
10/09/2019 18:00,-9999.000000,4.066667,180.278063,-9999.000000,-0.366667,-9999.000000,-9999.000000
10/09/2019 19:00,-9999.000000,3.050000,192.628516,-9999.000000,-0.533333,-9999.000000,-9999.000000
10/09/2019 20:00,-9999.000000,3.466667,184.472160,-9999.000000,-0.550000,-9999.000000,-9999.000000
10/09/2019 21:00,-9999.000000,3.416667,200.501195,-9999.000000,-0.250000,-9999.000000,-9999.000000
10/09/2019 22:00,-9999.000000,3.350000,197.325410,-9999.000000,-0.150000,-9999.000000,-9999.000000
10/09/2019 23:00,-9999.000000,3.733333,177.983527,-9999.000000,-0.350000,-9999.000000,-9999.000000
11/09/2019 00:00,-9999.000000,4.183333,186.171128,-9999.000000,-0.350000,-9999.000000,-9999.000000
11/09/2019 01:00,-9999.000000,5.133333,186.845058,99.533333,-0.333333,-9999.000000,-9999.000000
11/09/2019 02:00,-9999.000000,5.283333,190.672698,99.800000,-0.433333,-9999.000000,-9999.000000
11/09/2019 03:00,-9999.000000,3.983333,211.005054,95.733333,0.366667,-9999.000000,-9999.000000
11/09/2019 04:00,-9999.000000,2.100000,250.018662,94.466667,1.116667,-9999.000000,-9999.000000
11/09/2019 05:00,-9999.000000,2.016667,338.102600,85.316667,1.366667,-9999.000000,-9999.000000
11/09/2019 06:00,-9999.000000,5.333333,308.330227,69.716667,1.383333,-9999.000000,-9999.000000
11/09/2019 07:00,-9999.000000,6.200000,314.502676,67.983333,1.733333,-9999.000000,-9999.000000
11/09/2019 08:00,-9999.000000,3.350000,317.662624,66.533333,2.483333,-9999.000000,-9999.000000
11/09/2019 09:00,-9999.000000,1.766667,312.226434,62.733333,3.533333,-9999.000000,-9999.000000
11/09/2019 10:00,-9999.000000,1.466667,311.834710,64.666667,3.666667,-9999.000000,-9999.000000
11/09/2019 11:00,-9999.000000,0.500000,243.122687,74.400000,4.366667,-9999.000000,-9999.000000
11/09/2019 12:00,-9999.000000,-9999.000000,35.580744,77.716667,5.216667,-9999.000000,-9999.000000
11/09/2019 13:00,-9999.000000,1.233333,314.430093,73.200000,4.066667,-9999.000000,-9999.000000
11/09/2019 14:00,-9999.000000,3.283333,294.348426,76.000000,3.666667,-9999.000000,-9999.000000
11/09/2019 15:00,-9999.000000,3.316667,308.800113,71.266667,3.900000,-9999.000000,-9999.000000
11/09/2019 16:00,-9999.000000,2.616667,304.740568,69.366667,4.350000,-9999.000000,-9999.000000
11/09/2019 17:00,-9999.000000,3.816667,314.007351,73.000000,4.050000,-9999.000000,-9999.000000
11/09/2019 18:00,-9999.000000,6.600000,299.342584,89.566667,2.550000,-9999.000000,-9999.000000
11/09/2019 19:00,-9999.000000,6.033333,293.510590,97.700000,2.050000,-9999.000000,-9999.000000
11/09/2019 20:00,-9999.000000,5.666667,305.333296,98.933333,1.533333,-9999.000000,-9999.000000
11/09/2019 21:00,-9999.000000,4.933333,300.167489,99.166667,1.333333,-9999.000000,-9999.000000
11/09/2019 22:00,-9999.000000,5.100000,306.682255,-9999.000000,1.050000,-9999.000000,-9999.000000
11/09/2019 23:00,-9999.000000,4.050000,310.500000,-9999.000000,0.766667,-9999.000000,-9999.000000
12/09/2019 00:00,-9999.000000,3.950000,302.846555,-9999.000000,0.533333,-9999.000000,-9999.000000
12/09/2019 01:00,-9999.000000,5.950000,305.667128,-9999.000000,0.233333,-9999.000000,-9999.000000
12/09/2019 02:00,-9999.000000,7.683333,329.356238,-9999.000000,0.566667,-9999.000000,-9999.000000
12/09/2019 03:00,-9999.000000,8.916667,330.498778,-9999.000000,0.500000,-9999.000000,-9999.000000
12/09/2019 04:00,-9999.000000,9.833333,318.525026,-9999.000000,1.033333,-9999.000000,-9999.000000
12/09/2019 05:00,-9999.000000,9.300000,311.627648,-9999.000000,1.666667,-9999.000000,-9999.000000
12/09/2019 06:00,-9999.000000,9.483333,311.339210,-9999.000000,2.216667,-9999.000000,-9999.000000
12/09/2019 07:00,-9999.000000,7.366667,307.666417,-9999.000000,2.216667,-9999.000000,-9999.000000
12/09/2019 08:00,-9999.000000,7.216667,301.508241,-9999.000000,2.466667,-9999.000000,-9999.000000
12/09/2019 09:00,-9999.000000,5.516667,300.308675,97.533333,3.766667,-9999.000000,-9999.000000
12/09/2019 10:00,-9999.000000,5.700000,322.335538,98.666667,3.700000,-9999.000000,-9999.000000
12/09/2019 11:00,-9999.000000,5.116667,321.835203,98.850000,3.900000,-9999.000000,-9999.000000
12/09/2019 12:00,-9999.000000,3.533333,314.815924,94.933333,5.100000,-9999.000000,-9999.000000
12/09/2019 13:00,-9999.000000,5.650000,314.824594,84.116667,5.366667,-9999.000000,-9999.000000
12/09/2019 14:00,-9999.000000,5.100000,321.855897,74.450000,6.083333,-9999.000000,-9999.000000
12/09/2019 15:00,-9999.000000,4.966667,329.666315,73.566667,6.533333,-9999.000000,-9999.000000
12/09/2019 16:00,-9999.000000,4.800000,308.827154,74.350000,6.500000,-9999.000000,-9999.000000
12/09/2019 17:00,-9999.000000,5.350000,315.474386,73.783333,6.133333,-9999.000000,-9999.000000
12/09/2019 18:00,-9999.000000,6.100000,309.835330,79.316667,5.116667,-9999.000000,-9999.000000
12/09/2019 19:00,-9999.000000,6.566667,316.165822,75.133333,5.166667,-9999.000000,-9999.000000
12/09/2019 20:00,-9999.000000,5.766667,324.612439,70.966667,5.233333,-9999.000000,-9999.000000
12/09/2019 21:00,-9999.000000,6.766667,325.650799,76.133333,4.766667,-9999.000000,-9999.000000
12/09/2019 22:00,-9999.000000,8.466667,318.833025,79.133333,4.583333,-9999.000000,-9999.000000
12/09/2019 23:00,-9999.000000,9.600000,316.337160,68.966667,5.200000,-9999.000000,-9999.000000
13/09/2019 00:00,-9999.000000,8.816667,318.993230,65.366667,5.466667,-9999.000000,-9999.000000
13/09/2019 01:00,-9999.000000,6.766667,312.664841,63.900000,5.316667,-9999.000000,-9999.000000
13/09/2019 02:00,-9999.000000,6.750000,317.665721,62.483333,5.633333,-9999.000000,-9999.000000
13/09/2019 03:00,-9999.000000,7.283333,322.333330,63.900000,5.883333,-9999.000000,-9999.000000
13/09/2019 04:00,-9999.000000,6.350000,311.336859,59.466667,6.000000,-9999.000000,-9999.000000
13/09/2019 05:00,-9999.000000,6.916667,313.166704,53.750000,6.316667,-9999.000000,-9999.000000
13/09/2019 06:00,-9999.000000,6.483333,312.832754,53.066667,6.616667,-9999.000000,-9999.000000
13/09/2019 07:00,-9999.000000,6.200000,311.496329,40.383333,7.283333,-9999.000000,-9999.000000
13/09/2019 08:00,-9999.000000,6.200000,322.504585,35.866667,7.550000,-9999.000000,-9999.000000
13/09/2019 09:00,-9999.000000,6.533333,315.330500,34.183333,7.800000,-9999.000000,-9999.000000
13/09/2019 10:00,-9999.000000,5.616667,312.666247,37.433333,8.300000,-9999.000000,-9999.000000
13/09/2019 11:00,-9999.000000,6.483333,320.333990,44.883333,8.500000,-9999.000000,-9999.000000
13/09/2019 12:00,-9999.000000,6.350000,322.495324,50.266667,8.916667,-9999.000000,-9999.000000
13/09/2019 13:00,-9999.000000,4.966667,319.332872,53.583333,9.500000,-9999.000000,-9999.000000
13/09/2019 14:00,-9999.000000,5.833333,320.502443,53.466667,9.750000,-9999.000000,-9999.000000
13/09/2019 15:00,-9999.000000,5.383333,312.834312,54.900000,9.750000,-9999.000000,-9999.000000
13/09/2019 16:00,-9999.000000,5.066667,300.000356,56.733333,9.533333,-9999.000000,-9999.000000
13/09/2019 17:00,-9999.000000,5.050000,299.666569,62.183333,8.666667,-9999.000000,-9999.000000
13/09/2019 18:00,-9999.000000,5.150000,299.999847,68.233333,7.516667,-9999.000000,-9999.000000
13/09/2019 19:00,-9999.000000,6.333333,304.999492,73.400000,7.133333,-9999.000000,-9999.000000
13/09/2019 20:00,-9999.000000,4.333333,312.670045,69.716667,7.483333,-9999.000000,-9999.000000
13/09/2019 21:00,-9999.000000,2.133333,297.653353,65.383333,7.616667,-9999.000000,-9999.000000
13/09/2019 22:00,-9999.000000,2.200000,312.890282,64.650000,7.516667,-9999.000000,-9999.000000
13/09/2019 23:00,-9999.000000,1.783333,245.170152,62.433333,7.766667,-9999.000000,-9999.000000
14/09/2019 00:00,-9999.000000,0.166667,330.020224,55.083333,7.983333,-9999.000000,-9999.000000
14/09/2019 01:00,-9999.000000,1.466667,274.623143,46.366667,8.316667,-9999.000000,-9999.000000
14/09/2019 02:00,-9999.000000,2.566667,318.091288,43.983333,8.216667,-9999.000000,-9999.000000
14/09/2019 03:00,-9999.000000,2.983333,335.689589,44.500000,8.183333,-9999.000000,-9999.000000
14/09/2019 04:00,-9999.000000,3.650000,320.008260,50.466667,7.333333,-9999.000000,-9999.000000
14/09/2019 05:00,-9999.000000,1.933333,336.139201,56.466667,6.733333,-9999.000000,-9999.000000
14/09/2019 06:00,-9999.000000,1.516667,289.577363,49.450000,7.750000,-9999.000000,-9999.000000
14/09/2019 07:00,-9999.000000,0.216667,232.118282,52.533333,8.833333,-9999.000000,-9999.000000
