Date,N,WG,WR,LF,LT,GS,CloudTrans
26/10/2019 23:00,0.000000,0.400000,299.202215,98.216667,3.550000,0.000000,0.327789
27/10/2019 00:00,0.000000,0.650000,305.962365,98.533333,3.016667,0.000000,0.289824
27/10/2019 01:00,0.000000,0.750000,297.620180,98.666667,2.766667,0.000000,0.251859
27/10/2019 02:00,0.000000,0.816667,295.933451,98.833333,2.666667,0.000000,0.213894
27/10/2019 03:00,0.000000,0.850000,292.979579,98.983333,2.233333,0.000000,0.175930
27/10/2019 04:00,0.000000,0.516667,303.467573,99.050000,1.683333,0.000000,0.137965
27/10/2019 05:00,0.000000,0.483333,292.436016,99.116667,1.266667,0.000000,0.100000
27/10/2019 06:00,0.000000,0.783333,295.790225,99.133333,0.966667,0.000000,0.100000
27/10/2019 07:00,0.000000,0.900000,302.534775,99.200000,1.333333,15.883333,0.100000
27/10/2019 08:00,0.000000,0.683333,286.113995,98.783333,4.383333,192.766667,0.346702
27/10/2019 09:00,0.000000,0.450000,203.994330,85.633333,9.550000,338.916667,0.346702
27/10/2019 10:00,0.000000,0.533333,167.904535,69.583333,12.983333,440.850000,0.346702
27/10/2019 11:00,0.000000,0.850000,169.226759,59.066667,15.383333,501.033333,0.617379
27/10/2019 12:00,0.000000,1.550000,124.984488,55.033333,16.533333,177.700000,0.617379
27/10/2019 13:00,0.000000,1.383333,133.845465,51.233333,17.366667,372.483333,0.617379
27/10/2019 14:00,0.000000,1.033333,126.936859,50.166667,17.683333,367.283333,0.617379
27/10/2019 15:00,0.000000,1.400000,141.769642,55.950000,16.433333,178.083333,0.617379
27/10/2019 16:00,0.000000,0.366667,121.473315,74.583333,13.200000,35.500000,0.580423
27/10/2019 17:00,0.000000,0.283333,271.442886,90.333333,9.800000,2.450000,0.543468
27/10/2019 18:00,0.000000,0.550000,293.842827,94.400000,8.133333,0.000000,0.506512
27/10/2019 19:00,0.000000,0.700000,298.020045,94.483333,7.183333,0.000000,0.469556
27/10/2019 20:00,0.000000,0.500000,303.434040,96.366667,6.183333,0.000000,0.432601
27/10/2019 21:00,0.000000,0.750000,295.162257,96.950000,6.083333,0.000000,0.395645
27/10/2019 22:00,0.000000,0.516667,275.287762,97.583333,5.666667,0.000000,0.358689
27/10/2019 23:00,0.000000,0.583333,301.144544,97.866667,5.816667,0.000000,0.321734
28/10/2019 00:00,0.000000,0.800000,345.800000,98.100000,5.800000,0.000000,0.284778
28/10/2019 01:00,0.000000,0.550000,323.605080,97.666667,6.516667,0.000000,0.247823
28/10/2019 02:00,0.000000,0.766667,306.097038,97.483333,6.500000,0.000000,0.210867
28/10/2019 03:00,0.000000,0.383333,105.107115,98.333333,6.100000,0.000000,0.173911
28/10/2019 04:00,0.000000,0.383333,85.708151,98.733333,6.233333,0.000000,0.136956
28/10/2019 05:00,0.000000,0.916667,294.263970,98.550000,6.650000,0.000000,0.100000
28/10/2019 06:00,0.000000,0.416667,286.923911,97.866667,7.300000,0.000000,0.100000
28/10/2019 07:00,0.000000,0.316667,140.313090,98.700000,7.400000,11.283333,0.100000
28/10/2019 08:00,0.100000,0.483333,195.417266,98.866667,8.216667,58.066667,0.104314
28/10/2019 09:00,0.100000,0.416667,293.538626,96.033333,9.550000,80.183333,0.104314
28/10/2019 10:00,0.000000,0.316667,190.983801,94.066667,10.633333,107.366667,0.104314
28/10/2019 11:00,0.000000,0.416667,151.471361,91.900000,11.800000,168.700000,0.322118
28/10/2019 12:00,0.000000,0.550000,139.423491,82.300000,13.616667,226.316667,0.322118
28/10/2019 13:00,0.000000,2.633333,93.881918,81.516667,14.100000,157.933333,0.322118
28/10/2019 14:00,0.000000,3.600000,94.408906,81.683333,13.500000,158.650000,0.322118
28/10/2019 15:00,0.000000,2.283333,76.471158,82.100000,12.750000,64.883333,0.322118
28/10/2019 16:00,0.000000,1.400000,72.789058,84.283333,12.350000,30.500000,0.306252
28/10/2019 17:00,0.000000,0.216667,171.647917,90.716667,11.266667,0.533333,0.290387
28/10/2019 18:00,0.000000,0.433333,337.634989,94.733333,10.716667,0.000000,0.274521
28/10/2019 19:00,0.000000,0.600000,271.865844,96.016667,10.600000,0.000000,0.258655
28/10/2019 20:00,0.200000,0.200000,87.544273,97.350000,10.333333,0.000000,0.242790
28/10/2019 21:00,0.500000,0.266667,333.225320,98.583333,10.200000,0.000000,0.226924
28/10/2019 22:00,0.900000,0.333333,273.043206,99.150000,10.150000,0.000000,0.211059
28/10/2019 23:00,0.600000,0.300000,93.259108,99.200000,10.033333,0.000000,0.195193
29/10/2019 00:00,0.800000,0.233333,297.946186,99.200000,10.000000,0.000000,0.179328
29/10/2019 01:00,1.100000,0.150000,140.350446,99.200000,10.083333,0.000000,0.163462
29/10/2019 02:00,1.100000,0.716667,70.811112,99.200000,10.233333,0.000000,0.147597
29/10/2019 03:00,0.500000,1.216667,87.836861,99.200000,10.283333,0.000000,0.131731
29/10/2019 04:00,0.500000,1.316667,86.298662,99.200000,10.250000,0.000000,0.115866
29/10/2019 05:00,1.100000,0.833333,75.084435,99.200000,10.300000,0.000000,0.100000
29/10/2019 06:00,1.300000,0.550000,78.978227,99.200000,10.300000,0.000000,0.100000
29/10/2019 07:00,1.400000,0.283333,240.618349,99.200000,10.233333,2.950000,0.100000
29/10/2019 08:00,1.000000,0.416667,257.400361,99.200000,10.383333,21.933333,0.136226
29/10/2019 09:00,0.100000,0.266667,267.223364,99.200000,10.800000,100.033333,0.136226
29/10/2019 10:00,0.000000,0.450000,100.134194,95.983333,11.700000,191.050000,0.136226
29/10/2019 11:00,0.000000,2.266667,101.186437,91.516667,12.883333,245.950000,0.339944
29/10/2019 12:00,0.000000,2.933333,101.232119,90.533333,12.900000,191.933333,0.339944
29/10/2019 13:00,0.000000,2.966667,102.486165,89.050000,13.266667,209.016667,0.339944
29/10/2019 14:00,0.000000,2.783333,101.510271,87.733333,13.033333,136.533333,0.339944
29/10/2019 15:00,0.000000,1.883333,93.053506,89.900000,12.750000,69.616667,0.339944
29/10/2019 16:00,0.100000,1.750000,82.984841,94.233333,11.966667,20.500000,0.322806
29/10/2019 17:00,0.000000,0.766667,66.817249,96.350000,11.450000,1.300000,0.305667
29/10/2019 18:00,0.000000,0.550000,38.766451,98.233333,10.933333,0.000000,0.288528
29/10/2019 19:00,0.000000,0.550000,217.793756,99.016667,10.650000,0.000000,0.271389
29/10/2019 20:00,0.000000,0.483333,287.167403,99.150000,10.633333,0.000000,0.254250
29/10/2019 21:00,0.000000,0.483333,262.018964,99.200000,10.633333,0.000000,0.237111
29/10/2019 22:00,0.000000,0.533333,324.934414,99.116667,10.600000,0.000000,0.219972
29/10/2019 23:00,0.000000,0.533333,162.561557,99.133333,10.600000,0.000000,0.202833
30/10/2019 00:00,0.000000,0.766667,274.176468,99.150000,10.166667,0.000000,0.185694
30/10/2019 01:00,0.000000,0.683333,289.755458,99.166667,9.700000,0.000000,0.168556
30/10/2019 02:00,0.000000,1.116667,302.635764,99.200000,9.283333,0.000000,0.151417
30/10/2019 03:00,0.000000,0.700000,318.441936,98.816667,8.950000,0.000000,0.134278
30/10/2019 04:00,0.000000,0.483333,275.653158,98.933333,7.616667,0.000000,0.117139
30/10/2019 05:00,0.000000,0.583333,71.881521,99.200000,6.916667,0.000000,0.100000
30/10/2019 06:00,0.000000,0.500000,308.837904,99.200000,6.933333,0.000000,0.100000
30/10/2019 07:00,0.000000,0.366667,294.474095,99.200000,7.083333,18.133333,0.100000
30/10/2019 08:00,0.000000,0.466667,256.137990,99.200000,8.066667,117.116667,0.166751
30/10/2019 09:00,0.000000,0.550000,99.356133,96.950000,9.983333,173.683333,0.166751
30/10/2019 10:00,0.000000,0.516667,156.305371,91.133333,11.116667,168.500000,0.166751
30/10/2019 11:00,0.000000,0.666667,115.542257,87.966667,11.983333,186.650000,0.320887
30/10/2019 12:00,0.000000,1.333333,99.167788,85.366667,12.600000,212.533333,0.320887
30/10/2019 13:00,0.000000,1.966667,102.168866,82.666667,13.183333,217.300000,0.320887
30/10/2019 14:00,0.100000,2.316667,105.034835,87.000000,12.616667,119.766667,0.320887
30/10/2019 15:00,0.000000,2.550000,98.250239,93.450000,11.866667,96.666667,0.320887
30/10/2019 16:00,0.000000,2.816667,103.233671,94.900000,11.283333,43.050000,0.305110
30/10/2019 17:00,0.000000,2.783333,112.633850,96.550000,10.533333,0.533333,0.289332
30/10/2019 18:00,0.100000,2.950000,110.814214,97.316667,10.116667,0.000000,0.273554
30/10/2019 19:00,0.200000,2.183333,99.632829,97.633333,9.816667,0.000000,0.257777
30/10/2019 20:00,0.200000,2.216667,90.316598,98.150000,9.500000,0.000000,0.241999
30/10/2019 21:00,0.000000,2.066667,91.718933,98.450000,9.266667,0.000000,0.226221
30/10/2019 22:00,0.000000,2.833333,104.550854,98.816667,8.950000,0.000000,0.210444
30/10/2019 23:00,0.000000,1.900000,101.254464,99.150000,8.700000,0.000000,0.194666
31/10/2019 00:00,0.100000,1.650000,82.240973,98.983333,8.483333,0.000000,0.178888
31/10/2019 01:00,0.200000,1.583333,93.036217,99.133333,8.300000,0.000000,0.163111
31/10/2019 02:00,0.100000,1.683333,85.075039,99.200000,8.133333,0.000000,0.147333
31/10/2019 03:00,0.000000,2.050000,89.273617,99.200000,7.866667,0.000000,0.131555
31/10/2019 04:00,0.000000,1.516667,87.159764,99.200000,7.766667,0.000000,0.115778
31/10/2019 05:00,0.000000,1.450000,78.537145,99.200000,7.650000,0.000000,0.100000
31/10/2019 06:00,0.100000,1.750000,85.452303,99.200000,7.600000,0.000000,0.100000
31/10/2019 07:00,0.000000,1.666667,83.151085,99.200000,7.516667,1.900000,0.100000
31/10/2019 08:00,0.000000,1.466667,79.667826,99.200000,7.666667,33.933333,0.119482
31/10/2019 09:00,0.000000,1.166667,100.760312,98.616667,8.133333,69.816667,0.119482
31/10/2019 10:00,0.000000,2.683333,97.367467,97.216667,8.616667,149.966667,0.119482
31/10/2019 11:00,0.000000,2.466667,98.029306,94.366667,9.216667,198.550000,0.382702
31/10/2019 12:00,0.000000,3.100000,92.706955,91.833333,9.816667,281.766667,0.382702
31/10/2019 13:00,0.000000,2.266667,92.196707,90.066667,9.866667,197.683333,0.382702
31/10/2019 14:00,0.000000,1.083333,150.144146,86.816667,10.150000,174.550000,0.382702
31/10/2019 15:00,0.000000,1.150000,67.580387,86.600000,10.300000,65.283333,0.382702
31/10/2019 16:00,0.000000,1.716667,93.048935,90.933333,9.700000,19.716667,0.362509
31/10/2019 17:00,0.000000,1.500000,82.923916,93.466667,9.133333,0.050000,0.342316
31/10/2019 18:00,0.000000,1.800000,87.500570,94.200000,8.866667,0.000000,0.322123
31/10/2019 19:00,0.000000,1.466667,82.750067,94.833333,8.666667,0.000000,0.301930
31/10/2019 20:00,0.000000,1.833333,86.215694,95.650000,8.550000,0.000000,0.281737
31/10/2019 21:00,0.000000,1.450000,85.429269,95.666667,8.450000,0.000000,0.261544
31/10/2019 22:00,0.000000,1.133333,70.097081,95.900000,8.366667,0.000000,0.241351
31/10/2019 23:00,0.000000,1.050000,70.696281,96.600000,8.250000,0.000000,0.221158
01/11/2019 00:00,0.000000,1.316667,97.184515,97.583333,8.200000,0.000000,0.200965
01/11/2019 01:00,0.000000,1.316667,89.349598,98.150000,8.083333,0.000000,0.180772
01/11/2019 02:00,0.000000,1.283333,95.532727,98.533333,7.950000,0.000000,0.160579
01/11/2019 03:00,0.000000,0.366667,101.856128,98.850000,7.866667,0.000000,0.140386
01/11/2019 04:00,0.000000,0.533333,111.160114,99.066667,7.866667,0.000000,0.120193
01/11/2019 05:00,0.000000,0.450000,129.857111,99.200000,7.800000,0.000000,0.100000
01/11/2019 06:00,0.000000,1.183333,100.907155,99.200000,7.800000,0.000000,0.100000
01/11/2019 07:00,0.000000,1.816667,103.635558,99.200000,7.650000,2.216667,0.100000
01/11/2019 08:00,0.000000,1.466667,98.585203,98.850000,7.633333,20.616667,0.100000
01/11/2019 09:00,0.000000,2.216667,98.219693,96.733333,7.733333,57.050000,0.100000
01/11/2019 10:00,0.000000,2.583333,102.132166,93.966667,8.083333,91.850000,0.100000
01/11/2019 11:00,0.000000,2.666667,99.927518,90.000000,8.350000,103.266667,0.170910
01/11/2019 12:00,0.000000,2.816667,111.838937,87.016667,8.433333,103.600000,0.170910
01/11/2019 13:00,0.000000,2.516667,99.135087,87.233333,8.583333,104.400000,0.170910
01/11/2019 14:00,0.000000,2.333333,105.349841,86.950000,8.416667,72.916667,0.170910
01/11/2019 15:00,0.000000,2.050000,86.367916,86.633333,8.116667,32.316667,0.170910
01/11/2019 16:00,0.000000,1.550000,71.632513,87.583333,7.750000,8.266667,0.165845
01/11/2019 17:00,0.000000,1.283333,58.501494,90.683333,7.466667,0.000000,0.160780
01/11/2019 18:00,0.000000,0.783333,76.012175,92.283333,7.333333,0.000000,0.155715
01/11/2019 19:00,0.000000,0.783333,93.529768,94.516667,7.166667,0.000000,0.150650
01/11/2019 20:00,0.000000,0.566667,65.163027,95.883333,7.033333,0.000000,0.145585
01/11/2019 21:00,0.000000,0.566667,83.970644,94.633333,7.066667,0.000000,0.140520
01/11/2019 22:00,0.000000,0.400000,347.189337,94.566667,7.133333,0.000000,0.135455
01/11/2019 23:00,0.000000,0.450000,56.693334,94.350000,7.166667,0.000000,0.130390
02/11/2019 00:00,0.000000,0.800000,84.922642,95.116667,7.133333,0.000000,0.125325
02/11/2019 01:00,0.000000,1.700000,110.766285,97.716667,7.000000,0.000000,0.120260
02/11/2019 02:00,0.000000,2.033333,116.897078,98.666667,6.700000,0.000000,0.115195
02/11/2019 03:00,0.000000,1.816667,100.344603,98.066667,6.566667,0.000000,0.110130
02/11/2019 04:00,0.000000,2.166667,90.800167,97.383333,6.500000,0.000000,0.105065
02/11/2019 05:00,0.000000,1.666667,93.958848,97.083333,6.383333,0.000000,0.100000
02/11/2019 06:00,0.000000,2.016667,99.761052,96.800000,6.300000,0.000000,0.100000
02/11/2019 07:00,0.000000,1.916667,94.842837,97.183333,6.216667,5.633333,0.100000
02/11/2019 08:00,0.000000,1.483333,96.723777,96.866667,6.483333,26.366667,0.127707
02/11/2019 09:00,0.000000,1.800000,82.350692,95.533333,6.933333,105.733333,0.127707
02/11/2019 10:00,0.000000,1.733333,111.361711,92.850000,7.633333,160.816667,0.127707
02/11/2019 11:00,0.000000,1.966667,117.166492,87.416667,8.516667,258.350000,0.357544
02/11/2019 12:00,0.000000,2.566667,103.111517,86.583333,8.800000,194.683333,0.357544
02/11/2019 13:00,0.000000,3.650000,102.018117,86.483333,8.933333,194.666667,0.357544
02/11/2019 14:00,0.000000,2.983333,110.960004,86.050000,9.016667,158.500000,0.357544
02/11/2019 15:00,0.000000,2.916667,85.243239,88.133333,8.516667,93.516667,0.357544
02/11/2019 16:00,0.000000,2.166667,88.376816,89.116667,8.016667,19.600000,0.339148
02/11/2019 17:00,0.000000,1.700000,86.447035,92.716667,7.566667,0.083333,0.320752
02/11/2019 18:00,0.000000,1.733333,76.293835,93.883333,7.300000,0.000000,0.302356
02/11/2019 19:00,0.000000,1.250000,108.221000,95.166667,7.183333,0.000000,0.283960
02/11/2019 20:00,0.000000,1.116667,81.809354,96.400000,7.100000,0.000000,0.265564
02/11/2019 21:00,0.000000,2.166667,92.680840,97.033333,6.966667,0.000000,0.247168
02/11/2019 22:00,0.000000,1.800000,62.716150,97.666667,6.783333,0.000000,0.228772
02/11/2019 23:00,0.100000,2.000000,77.055153,97.350000,6.800000,0.000000,0.210376
03/11/2019 00:00,0.200000,2.500000,129.667251,98.566667,6.733333,0.000000,0.191980
03/11/2019 01:00,0.700000,2.250000,135.458865,99.183333,6.800000,0.000000,0.173584
03/11/2019 02:00,0.700000,2.433333,125.621260,99.016667,6.966667,0.000000,0.155188
03/11/2019 03:00,0.100000,1.766667,85.172632,98.583333,7.000000,0.000000,0.136792
03/11/2019 04:00,0.200000,3.350000,133.894261,99.050000,6.900000,0.000000,0.118396
03/11/2019 05:00,0.200000,3.183333,155.846878,99.200000,6.966667,0.000000,0.100000
03/11/2019 06:00,0.500000,2.450000,132.850599,99.200000,7.266667,0.000000,0.100000
03/11/2019 07:00,1.200000,3.600000,143.547225,98.800000,7.700000,0.783333,0.100000
03/11/2019 08:00,2.300000,2.900000,123.888704,97.383333,8.100000,9.316667,0.100000
03/11/2019 09:00,0.600000,3.183333,95.318303,97.800000,8.166667,24.466667,0.100000
03/11/2019 10:00,0.300000,4.316667,124.814183,98.600000,8.183333,51.633333,0.100000
03/11/2019 11:00,0.000000,4.333333,116.251679,95.250000,9.083333,99.200000,0.103422
03/11/2019 12:00,0.400000,5.850000,94.881171,90.983333,9.300000,66.450000,0.103422
03/11/2019 13:00,0.900000,6.233333,93.601570,92.466667,8.766667,36.416667,0.103422
03/11/2019 14:00,1.700000,5.716667,97.200129,93.516667,8.050000,23.116667,0.103422
03/11/2019 15:00,1.300000,5.033333,101.285721,94.533333,7.616667,20.800000,0.103422
03/11/2019 16:00,0.400000,3.233333,117.399704,94.366667,7.233333,13.250000,0.103177
03/11/2019 17:00,0.000000,1.483333,125.360452,95.050000,6.983333,0.133333,0.102933
03/11/2019 18:00,0.300000,2.050000,114.184303,94.950000,6.866667,0.000000,0.102688
03/11/2019 19:00,0.000000,0.550000,13.486747,96.750000,6.650000,0.000000,0.102444
03/11/2019 20:00,2.400000,1.033333,30.652075,98.183333,6.533333,0.000000,0.102200
03/11/2019 21:00,1.300000,0.633333,284.392014,98.350000,6.550000,0.000000,0.101955
03/11/2019 22:00,3.200000,1.866667,247.582114,97.950000,6.250000,0.000000,0.101711
03/11/2019 23:00,0.600000,3.200000,278.070689,92.566667,6.116667,0.000000,0.101466
04/11/2019 00:00,0.000000,2.500000,238.100000,93.100000,6.000000,0.000000,0.101222
04/11/2019 01:00,0.000000,3.566667,236.668734,87.683333,6.566667,0.000000,0.100978
04/11/2019 02:00,0.000000,2.766667,254.997622,90.116667,6.166667,0.000000,0.100733
04/11/2019 03:00,0.000000,2.800000,249.573677,85.966667,6.483333,0.000000,0.100489
04/11/2019 04:00,0.000000,2.916667,237.949983,84.450000,6.366667,0.000000,0.100244
04/11/2019 05:00,0.000000,2.083333,243.424149,84.583333,5.800000,0.000000,0.100000
04/11/2019 06:00,0.000000,1.650000,291.888949,88.900000,4.450000,0.000000,0.100000
04/11/2019 07:00,0.000000,2.016667,306.268068,89.983333,3.816667,8.950000,0.100000
04/11/2019 08:00,0.000000,1.266667,304.887981,90.250000,3.916667,105.733333,0.295963
04/11/2019 09:00,0.000000,0.500000,176.011415,73.883333,7.500000,316.166667,0.295963
04/11/2019 10:00,0.000000,0.933333,269.321343,61.466667,9.566667,404.533333,0.295963
04/11/2019 11:00,0.000000,2.883333,119.548187,62.266667,10.933333,480.916667,0.507374
04/11/2019 12:00,0.000000,4.000000,103.982594,66.433333,9.950000,266.833333,0.507374
04/11/2019 13:00,0.000000,2.866667,98.757707,64.066667,10.150000,262.216667,0.507374
04/11/2019 14:00,0.000000,1.550000,78.709128,63.616667,10.250000,196.366667,0.507374
04/11/2019 15:00,0.000000,1.466667,115.422266,66.033333,9.966667,90.250000,0.507374
04/11/2019 16:00,0.000000,1.116667,96.911868,76.100000,8.816667,19.750000,0.478276
04/11/2019 17:00,0.000000,0.666667,98.004692,86.666667,7.450000,0.166667,0.449178
04/11/2019 18:00,0.000000,0.600000,300.046653,93.566667,6.116667,0.000000,0.420080
04/11/2019 19:00,0.000000,0.750000,295.321139,94.650000,5.583333,0.000000,0.390982
04/11/2019 20:00,0.000000,0.666667,78.713788,95.600000,5.250000,0.000000,0.361883
04/11/2019 21:00,0.000000,0.700000,305.314070,95.966667,5.200000,0.000000,0.332785
04/11/2019 22:00,0.000000,0.516667,357.674263,96.400000,5.083333,0.000000,0.303687
04/11/2019 23:00,0.000000,0.783333,123.239447,96.916667,4.983333,0.000000,0.274589
05/11/2019 00:00,0.600000,0.800000,314.370518,97.083333,5.183333,0.000000,0.245491
05/11/2019 01:00,1.400000,0.633333,300.057931,97.866667,5.516667,0.000000,0.216393
05/11/2019 02:00,2.800000,0.600000,316.299153,98.450000,5.616667,0.000000,0.187294
05/11/2019 03:00,6.200000,0.683333,162.959358,98.950000,5.533333,0.000000,0.158196
05/11/2019 04:00,2.800000,1.916667,283.041606,96.666667,4.200000,0.000000,0.129098
05/11/2019 05:00,1.700000,1.600000,261.855813,96.050000,3.850000,0.000000,0.100000
05/11/2019 06:00,5.100000,2.500000,279.226089,96.333333,3.466667,0.000000,0.100000
05/11/2019 07:00,4.400000,2.666667,268.332888,96.600000,3.616667,0.350000,0.100000
05/11/2019 08:00,1.600000,1.533333,268.146979,96.450000,3.950000,5.683333,0.100000
05/11/2019 09:00,3.300000,1.366667,307.143707,96.666667,4.183333,20.166667,0.100000
05/11/2019 10:00,0.600000,0.900000,297.236740,96.833333,4.833333,63.683333,0.100000
05/11/2019 11:00,0.200000,0.483333,275.233862,93.416667,6.016667,297.316667,0.290131
05/11/2019 12:00,0.000000,0.716667,152.415808,88.166667,7.550000,208.533333,0.290131
05/11/2019 13:00,0.000000,1.166667,106.886644,84.366667,7.966667,136.333333,0.290131
05/11/2019 14:00,0.500000,0.850000,102.901496,90.616667,7.616667,86.433333,0.290131
05/11/2019 15:00,0.000000,1.850000,106.273440,92.950000,7.600000,94.350000,0.290131
05/11/2019 16:00,0.000000,1.216667,98.476557,94.783333,6.850000,14.966667,0.276551
