Date,N,WG,WR,LF,LT,GS,CloudTrans
24/10/2019 12:00,-9999.000000,1.450000,259.963099,73.650000,5.766667,-9999.000000,-9999.000000
24/10/2019 13:00,-9999.000000,1.416667,251.059975,78.383333,5.183333,-9999.000000,-9999.000000
24/10/2019 14:00,-9999.000000,0.883333,241.161389,74.866667,5.250000,-9999.000000,-9999.000000
24/10/2019 15:00,-9999.000000,0.750000,3.206781,68.533333,5.733333,-9999.000000,-9999.000000
24/10/2019 16:00,-9999.000000,0.650000,74.667986,63.166667,5.800000,-9999.000000,-9999.000000
24/10/2019 17:00,-9999.000000,0.550000,339.887555,69.950000,5.350000,-9999.000000,-9999.000000
24/10/2019 18:00,-9999.000000,0.366667,40.581091,77.483333,4.816667,-9999.000000,-9999.000000
24/10/2019 19:00,-9999.000000,1.616667,29.977694,88.383333,3.733333,-9999.000000,-9999.000000
24/10/2019 20:00,-9999.000000,1.400000,39.082817,85.583333,4.116667,-9999.000000,-9999.000000
24/10/2019 21:00,-9999.000000,1.116667,45.439825,79.016667,4.916667,-9999.000000,-9999.000000
24/10/2019 22:00,-9999.000000,1.033333,43.459615,78.350000,5.266667,-9999.000000,-9999.000000
24/10/2019 23:00,-9999.000000,0.650000,22.517071,80.266667,5.483333,-9999.000000,-9999.000000
25/10/2019 00:00,-9999.000000,0.466667,315.425291,80.266667,5.133333,-9999.000000,-9999.000000
25/10/2019 01:00,-9999.000000,0.716667,38.974797,81.250000,5.016667,-9999.000000,-9999.000000
25/10/2019 02:00,-9999.000000,1.116667,31.115160,81.100000,5.183333,-9999.000000,-9999.000000
25/10/2019 03:00,-9999.000000,1.466667,1.171084,84.083333,4.816667,-9999.000000,-9999.000000
25/10/2019 04:00,-9999.000000,1.050000,60.441341,83.716667,4.900000,-9999.000000,-9999.000000
25/10/2019 05:00,-9999.000000,1.516667,31.002646,82.216667,5.366667,-9999.000000,-9999.000000
25/10/2019 06:00,-9999.000000,0.650000,49.005093,84.283333,5.050000,-9999.000000,-9999.000000
25/10/2019 07:00,-9999.000000,0.300000,135.929933,91.366667,4.516667,-9999.000000,-9999.000000
25/10/2019 08:00,-9999.000000,0.416667,270.255035,91.216667,4.966667,-9999.000000,-9999.000000
25/10/2019 09:00,-9999.000000,0.650000,189.733711,83.316667,6.250000,-9999.000000,-9999.000000
25/10/2019 10:00,-9999.000000,0.550000,220.767143,78.316667,7.183333,-9999.000000,-9999.000000
25/10/2019 11:00,-9999.000000,0.700000,203.668178,71.850000,8.733333,-9999.000000,-9999.000000
25/10/2019 12:00,-9999.000000,1.233333,216.492934,64.750000,10.450000,-9999.000000,-9999.000000
25/10/2019 13:00,-9999.000000,1.516667,236.291854,62.016667,11.266667,-9999.000000,-9999.000000
25/10/2019 14:00,-9999.000000,1.683333,241.859935,59.966667,11.566667,-9999.000000,-9999.000000
25/10/2019 15:00,-9999.000000,1.983333,256.160538,61.216667,11.250000,-9999.000000,-9999.000000
25/10/2019 16:00,-9999.000000,0.933333,243.214234,68.000000,9.766667,-9999.000000,-9999.000000
25/10/2019 17:00,-9999.000000,1.166667,41.519393,74.500000,7.983333,-9999.000000,-9999.000000
25/10/2019 18:00,-9999.000000,1.716667,23.438666,74.350000,7.383333,-9999.000000,-9999.000000
25/10/2019 19:00,-9999.000000,1.116667,14.082348,81.566667,6.000000,-9999.000000,-9999.000000
25/10/2019 20:00,-9999.000000,1.900000,29.175871,83.516667,5.466667,-9999.000000,-9999.000000
25/10/2019 21:00,-9999.000000,1.466667,20.031567,82.666667,5.083333,-9999.000000,-9999.000000
25/10/2019 22:00,-9999.000000,2.116667,30.499085,82.983333,4.900000,-9999.000000,-9999.000000
25/10/2019 23:00,-9999.000000,2.000000,27.507947,79.566667,4.500000,-9999.000000,-9999.000000
26/10/2019 00:00,-9999.000000,1.083333,21.836160,64.900000,4.683333,-9999.000000,-9999.000000
26/10/2019 01:00,-9999.000000,2.816667,29.666501,63.500000,4.350000,-9999.000000,-9999.000000
26/10/2019 02:00,-9999.000000,3.033333,32.666230,53.466667,4.566667,-9999.000000,-9999.000000
26/10/2019 03:00,-9999.000000,1.900000,28.666704,49.683333,4.766667,-9999.000000,-9999.000000
26/10/2019 04:00,-9999.000000,2.516667,28.669128,58.683333,4.200000,-9999.000000,-9999.000000
26/10/2019 05:00,-9999.000000,2.450000,30.998577,56.233333,4.566667,-9999.000000,-9999.000000
26/10/2019 06:00,-9999.000000,2.283333,28.337232,59.066667,4.500000,-9999.000000,-9999.000000
26/10/2019 07:00,-9999.000000,2.800000,31.833363,63.133333,4.250000,-9999.000000,-9999.000000
26/10/2019 08:00,-9999.000000,2.516667,35.164332,60.466667,5.000000,-9999.000000,-9999.000000
26/10/2019 09:00,-9999.000000,0.583333,61.891276,47.366667,7.733333,-9999.000000,-9999.000000
26/10/2019 10:00,-9999.000000,0.833333,192.933732,44.550000,10.166667,-9999.000000,-9999.000000
26/10/2019 11:00,-9999.000000,1.233333,228.225665,50.866667,10.633333,-9999.000000,-9999.000000
26/10/2019 12:00,-9999.000000,1.200000,229.317054,50.583333,11.433333,-9999.000000,-9999.000000
26/10/2019 13:00,-9999.000000,1.400000,231.838740,51.166667,11.966667,-9999.000000,-9999.000000
26/10/2019 14:00,-9999.000000,1.433333,237.335312,50.516667,12.150000,-9999.000000,-9999.000000
26/10/2019 15:00,-9999.000000,1.316667,247.075882,50.966667,11.700000,-9999.000000,-9999.000000
26/10/2019 16:00,-9999.000000,0.566667,214.338107,56.216667,10.100000,-9999.000000,-9999.000000
26/10/2019 17:00,-9999.000000,2.000000,30.179725,66.783333,7.700000,-9999.000000,-9999.000000
26/10/2019 18:00,-9999.000000,2.966667,29.666772,71.033333,6.666667,-9999.000000,-9999.000000
26/10/2019 19:00,-9999.000000,2.583333,28.665602,68.700000,6.816667,-9999.000000,-9999.000000
26/10/2019 20:00,-9999.000000,2.800000,29.499314,70.550000,6.150000,-9999.000000,-9999.000000
26/10/2019 21:00,-9999.000000,3.050000,30.500076,71.366667,5.816667,-9999.000000,-9999.000000
26/10/2019 22:00,-9999.000000,2.800000,29.334142,70.033333,5.766667,-9999.000000,-9999.000000
26/10/2019 23:00,-9999.000000,3.083333,31.836845,68.583333,5.466667,-9999.000000,-9999.000000
27/10/2019 00:00,-9999.000000,3.283333,31.166670,69.533333,5.200000,-9999.000000,-9999.000000
27/10/2019 01:00,-9999.000000,2.933333,28.335651,67.033333,5.116667,-9999.000000,-9999.000000
27/10/2019 02:00,-9999.000000,2.916667,29.999848,66.766667,4.916667,-9999.000000,-9999.000000
27/10/2019 03:00,-9999.000000,2.983333,31.166874,66.250000,4.616667,-9999.000000,-9999.000000
27/10/2019 04:00,-9999.000000,3.116667,32.000762,62.566667,4.583333,-9999.000000,-9999.000000
27/10/2019 05:00,-9999.000000,1.750000,29.011477,58.866667,5.066667,-9999.000000,-9999.000000
27/10/2019 06:00,-9999.000000,1.683333,29.314030,53.216667,5.333333,-9999.000000,-9999.000000
27/10/2019 07:00,-9999.000000,1.433333,32.367263,49.316667,5.800000,-9999.000000,-9999.000000
27/10/2019 08:00,-9999.000000,1.533333,31.333363,48.266667,6.033333,-9999.000000,-9999.000000
27/10/2019 09:00,-9999.000000,0.400000,46.922764,47.533333,7.766667,-9999.000000,-9999.000000
27/10/2019 10:00,-9999.000000,0.816667,122.645563,42.466667,10.616667,-9999.000000,-9999.000000
27/10/2019 11:00,-9999.000000,1.183333,221.782908,53.216667,11.083333,-9999.000000,-9999.000000
27/10/2019 12:00,-9999.000000,1.583333,214.662495,52.050000,11.650000,-9999.000000,-9999.000000
27/10/2019 13:00,-9999.000000,1.316667,236.344036,51.616667,12.166667,-9999.000000,-9999.000000
27/10/2019 14:00,-9999.000000,1.566667,230.710858,47.533333,12.283333,-9999.000000,-9999.000000
27/10/2019 15:00,-9999.000000,1.433333,243.517235,47.966667,11.966667,-9999.000000,-9999.000000
27/10/2019 16:00,-9999.000000,0.750000,212.442842,53.350000,9.916667,-9999.000000,-9999.000000
27/10/2019 17:00,-9999.000000,1.933333,31.502136,63.616667,7.683333,-9999.000000,-9999.000000
27/10/2019 18:00,-9999.000000,2.266667,31.333211,67.083333,6.900000,-9999.000000,-9999.000000
27/10/2019 19:00,-9999.000000,2.716667,30.000000,70.666667,6.166667,-9999.000000,-9999.000000
27/10/2019 20:00,-9999.000000,2.566667,28.833533,72.166667,5.916667,-9999.000000,-9999.000000
27/10/2019 21:00,-9999.000000,2.116667,28.165993,74.616667,6.000000,-9999.000000,-9999.000000
27/10/2019 22:00,-9999.000000,1.166667,27.365313,75.783333,5.816667,-9999.000000,-9999.000000
27/10/2019 23:00,-9999.000000,1.683333,38.334668,77.250000,5.550000,-9999.000000,-9999.000000
28/10/2019 00:00,-9999.000000,1.600000,28.000000,76.600000,5.600000,-9999.000000,-9999.000000
28/10/2019 01:00,-9999.000000,1.550000,16.900187,78.500000,5.366667,-9999.000000,-9999.000000
28/10/2019 02:00,-9999.000000,1.333333,41.315510,80.483333,5.133333,-9999.000000,-9999.000000
28/10/2019 03:00,-9999.000000,0.766667,44.324901,79.866667,5.250000,-9999.000000,-9999.000000
28/10/2019 04:00,-9999.000000,0.300000,352.069772,83.000000,5.100000,-9999.000000,-9999.000000
28/10/2019 05:00,-9999.000000,0.250000,311.870527,82.366667,5.283333,-9999.000000,-9999.000000
28/10/2019 06:00,-9999.000000,0.200000,313.603184,89.616667,4.750000,-9999.000000,-9999.000000
28/10/2019 07:00,-9999.000000,0.200000,281.567099,93.466667,4.483333,-9999.000000,-9999.000000
28/10/2019 08:00,-9999.000000,0.600000,75.088998,93.633333,4.400000,-9999.000000,-9999.000000
28/10/2019 09:00,-9999.000000,0.300000,240.550996,93.116667,5.183333,-9999.000000,-9999.000000
28/10/2019 10:00,-9999.000000,0.466667,223.402463,96.233333,5.300000,-9999.000000,-9999.000000
28/10/2019 11:00,-9999.000000,0.766667,201.920288,90.816667,5.566667,-9999.000000,-9999.000000
28/10/2019 12:00,-9999.000000,0.983333,219.287064,88.033333,5.833333,-9999.000000,-9999.000000
28/10/2019 13:00,-9999.000000,0.466667,253.391589,93.450000,5.366667,-9999.000000,-9999.000000
28/10/2019 14:00,-9999.000000,0.416667,220.394995,96.483333,5.266667,-9999.000000,-9999.000000
28/10/2019 15:00,-9999.000000,0.216667,193.836854,95.516667,5.550000,-9999.000000,-9999.000000
28/10/2019 16:00,-9999.000000,0.283333,189.318436,95.600000,5.183333,-9999.000000,-9999.000000
28/10/2019 17:00,-9999.000000,0.350000,224.024379,99.566667,4.800000,-9999.000000,-9999.000000
28/10/2019 18:00,-9999.000000,-9999.000000,188.488848,99.566667,4.633333,-9999.000000,-9999.000000
28/10/2019 19:00,-9999.000000,-9999.000000,213.731005,99.800000,4.500000,-9999.000000,-9999.000000
28/10/2019 20:00,-9999.000000,0.316667,230.503301,99.800000,4.400000,-9999.000000,-9999.000000
28/10/2019 21:00,-9999.000000,0.116667,349.323786,99.800000,4.316667,-9999.000000,-9999.000000
28/10/2019 22:00,-9999.000000,0.400000,241.561969,99.800000,4.383333,-9999.000000,-9999.000000
28/10/2019 23:00,-9999.000000,0.733333,250.001936,99.800000,4.250000,-9999.000000,-9999.000000
29/10/2019 00:00,-9999.000000,0.516667,256.815577,99.800000,4.100000,-9999.000000,-9999.000000
29/10/2019 01:00,-9999.000000,0.216667,250.689726,99.800000,4.000000,-9999.000000,-9999.000000
29/10/2019 02:00,-9999.000000,-9999.000000,268.334177,99.800000,3.900000,-9999.000000,-9999.000000
29/10/2019 03:00,-9999.000000,0.283333,270.981572,99.800000,3.733333,-9999.000000,-9999.000000
29/10/2019 04:00,-9999.000000,-9999.000000,274.870765,99.766667,3.583333,-9999.000000,-9999.000000
29/10/2019 05:00,-9999.000000,-9999.000000,326.000000,99.733333,3.350000,-9999.000000,-9999.000000
29/10/2019 06:00,-9999.000000,-9999.000000,326.000000,99.733333,3.333333,-9999.000000,-9999.000000
29/10/2019 07:00,-9999.000000,0.616667,42.947302,99.733333,2.966667,-9999.000000,-9999.000000
29/10/2019 08:00,-9999.000000,-9999.000000,49.500725,99.783333,3.183333,-9999.000000,-9999.000000
29/10/2019 09:00,-9999.000000,0.216667,206.669075,99.800000,3.783333,-9999.000000,-9999.000000
29/10/2019 10:00,-9999.000000,0.666667,219.961518,99.800000,4.300000,-9999.000000,-9999.000000
29/10/2019 11:00,-9999.000000,0.550000,245.204353,99.800000,4.700000,-9999.000000,-9999.000000
29/10/2019 12:00,-9999.000000,0.866667,235.840221,99.750000,4.466667,-9999.000000,-9999.000000
29/10/2019 13:00,-9999.000000,0.966667,228.508840,99.700000,4.466667,-9999.000000,-9999.000000
29/10/2019 14:00,-9999.000000,1.533333,214.146187,99.783333,4.333333,-9999.000000,-9999.000000
29/10/2019 15:00,-9999.000000,0.683333,237.104822,99.750000,4.333333,-9999.000000,-9999.000000
29/10/2019 16:00,-9999.000000,0.583333,238.530529,99.800000,4.083333,-9999.000000,-9999.000000
29/10/2019 17:00,-9999.000000,0.516667,275.834006,99.800000,3.566667,-9999.000000,-9999.000000
29/10/2019 18:00,-9999.000000,0.483333,312.744808,99.800000,3.416667,-9999.000000,-9999.000000
29/10/2019 19:00,-9999.000000,0.266667,236.143473,99.716667,3.283333,-9999.000000,-9999.000000
29/10/2019 20:00,-9999.000000,0.500000,50.537887,99.700000,3.166667,-9999.000000,-9999.000000
29/10/2019 21:00,-9999.000000,0.350000,333.789317,99.716667,3.483333,-9999.000000,-9999.000000
29/10/2019 22:00,-9999.000000,0.450000,34.183586,99.700000,3.200000,-9999.000000,-9999.000000
29/10/2019 23:00,-9999.000000,0.200000,347.127450,99.700000,3.383333,-9999.000000,-9999.000000
30/10/2019 00:00,-9999.000000,0.133333,328.286188,99.700000,3.233333,-9999.000000,-9999.000000
30/10/2019 01:00,-9999.000000,0.600000,38.744415,99.183333,3.116667,-9999.000000,-9999.000000
30/10/2019 02:00,-9999.000000,1.250000,51.286951,97.033333,2.933333,-9999.000000,-9999.000000
30/10/2019 03:00,-9999.000000,2.000000,34.985014,95.300000,2.766667,-9999.000000,-9999.000000
30/10/2019 04:00,-9999.000000,1.100000,294.768553,99.716667,2.616667,-9999.000000,-9999.000000
30/10/2019 05:00,-9999.000000,0.516667,31.092031,99.716667,2.433333,-9999.000000,-9999.000000
30/10/2019 06:00,-9999.000000,0.116667,238.209674,99.700000,2.683333,-9999.000000,-9999.000000
30/10/2019 07:00,-9999.000000,0.216667,251.780132,99.716667,2.666667,-9999.000000,-9999.000000
30/10/2019 08:00,-9999.000000,0.616667,242.118285,99.716667,3.016667,-9999.000000,-9999.000000
30/10/2019 09:00,-9999.000000,0.616667,232.623747,99.750000,2.600000,-9999.000000,-9999.000000
30/10/2019 10:00,-9999.000000,0.850000,236.421389,98.016667,2.883333,-9999.000000,-9999.000000
30/10/2019 11:00,-9999.000000,0.633333,225.970012,97.250000,3.400000,-9999.000000,-9999.000000
30/10/2019 12:00,-9999.000000,1.000000,213.707367,98.900000,3.100000,-9999.000000,-9999.000000
30/10/2019 13:00,-9999.000000,0.616667,247.112572,99.716667,2.933333,-9999.000000,-9999.000000
30/10/2019 14:00,-9999.000000,0.466667,219.670049,99.800000,2.950000,-9999.000000,-9999.000000
30/10/2019 15:00,-9999.000000,0.666667,236.202928,99.800000,2.900000,-9999.000000,-9999.000000
30/10/2019 16:00,-9999.000000,0.183333,199.255434,99.733333,2.650000,-9999.000000,-9999.000000
30/10/2019 17:00,-9999.000000,0.183333,211.567736,99.766667,2.466667,-9999.000000,-9999.000000
30/10/2019 18:00,-9999.000000,0.366667,243.059998,99.716667,2.316667,-9999.000000,-9999.000000
30/10/2019 19:00,-9999.000000,0.150000,334.477260,99.700000,2.216667,-9999.000000,-9999.000000
30/10/2019 20:00,-9999.000000,0.200000,252.924594,99.716667,2.400000,-9999.000000,-9999.000000
30/10/2019 21:00,-9999.000000,0.333333,227.360127,99.700000,2.250000,-9999.000000,-9999.000000
30/10/2019 22:00,-9999.000000,0.266667,312.542273,99.700000,1.733333,-9999.000000,-9999.000000
30/10/2019 23:00,-9999.000000,0.133333,343.819138,99.700000,1.500000,-9999.000000,-9999.000000
31/10/2019 00:00,-9999.000000,0.383333,245.750887,99.700000,1.666667,-9999.000000,-9999.000000
31/10/2019 01:00,-9999.000000,0.216667,229.548156,99.700000,1.583333,-9999.000000,-9999.000000
31/10/2019 02:00,-9999.000000,0.450000,242.905160,99.700000,1.266667,-9999.000000,-9999.000000
31/10/2019 03:00,-9999.000000,0.316667,246.254541,99.700000,0.966667,-9999.000000,-9999.000000
31/10/2019 04:00,-9999.000000,0.483333,258.829626,99.700000,1.083333,-9999.000000,-9999.000000
31/10/2019 05:00,-9999.000000,0.366667,258.235319,99.700000,0.933333,-9999.000000,-9999.000000
31/10/2019 06:00,-9999.000000,0.400000,261.503975,99.700000,0.766667,-9999.000000,-9999.000000
31/10/2019 07:00,-9999.000000,0.433333,240.864634,99.700000,0.733333,-9999.000000,-9999.000000
31/10/2019 08:00,-9999.000000,0.300000,243.027696,99.700000,0.883333,-9999.000000,-9999.000000
31/10/2019 09:00,-9999.000000,0.433333,258.516810,99.700000,1.300000,-9999.000000,-9999.000000
31/10/2019 10:00,-9999.000000,0.633333,213.267193,99.700000,1.850000,-9999.000000,-9999.000000
31/10/2019 11:00,-9999.000000,1.200000,230.761253,99.700000,1.900000,-9999.000000,-9999.000000
31/10/2019 12:00,-9999.000000,0.566667,241.682118,99.733333,2.166667,-9999.000000,-9999.000000
31/10/2019 13:00,-9999.000000,0.616667,224.986688,99.716667,2.283333,-9999.000000,-9999.000000
31/10/2019 14:00,-9999.000000,0.816667,255.332103,99.700000,2.166667,-9999.000000,-9999.000000
31/10/2019 15:00,-9999.000000,0.716667,251.668113,99.700000,2.183333,-9999.000000,-9999.000000
31/10/2019 16:00,-9999.000000,0.316667,242.761151,99.700000,1.750000,-9999.000000,-9999.000000
31/10/2019 17:00,-9999.000000,0.800000,27.530703,99.700000,1.250000,-9999.000000,-9999.000000
31/10/2019 18:00,-9999.000000,1.033333,38.995488,98.883333,0.983333,-9999.000000,-9999.000000
31/10/2019 19:00,-9999.000000,0.450000,357.619299,94.950000,0.916667,-9999.000000,-9999.000000
31/10/2019 20:00,-9999.000000,1.633333,31.167382,90.233333,0.566667,-9999.000000,-9999.000000
31/10/2019 21:00,-9999.000000,1.366667,25.516393,86.600000,0.283333,-9999.000000,-9999.000000
31/10/2019 22:00,-9999.000000,1.916667,37.000000,74.850000,1.000000,-9999.000000,-9999.000000
31/10/2019 23:00,-9999.000000,0.683333,348.765338,74.133333,1.116667,-9999.000000,-9999.000000
01/11/2019 00:00,-9999.000000,2.000000,40.172895,73.733333,0.616667,-9999.000000,-9999.000000
01/11/2019 01:00,-9999.000000,1.916667,35.991168,69.716667,0.933333,-9999.000000,-9999.000000
01/11/2019 02:00,-9999.000000,2.033333,38.808560,70.983333,0.550000,-9999.000000,-9999.000000
01/11/2019 03:00,-9999.000000,1.316667,27.347604,70.150000,0.566667,-9999.000000,-9999.000000
01/11/2019 04:00,-9999.000000,1.800000,30.666315,73.400000,0.000000,-9999.000000,-9999.000000
01/11/2019 05:00,-9999.000000,1.500000,36.002295,69.383333,0.716667,-9999.000000,-9999.000000
01/11/2019 06:00,-9999.000000,1.833333,35.671976,70.883333,0.616667,-9999.000000,-9999.000000
01/11/2019 07:00,-9999.000000,1.166667,45.995996,72.716667,0.450000,-9999.000000,-9999.000000
01/11/2019 08:00,-9999.000000,0.966667,25.361854,75.050000,0.266667,-9999.000000,-9999.000000
01/11/2019 09:00,-9999.000000,0.350000,249.270201,81.600000,0.516667,-9999.000000,-9999.000000
01/11/2019 10:00,-9999.000000,0.583333,221.457852,88.133333,0.983333,-9999.000000,-9999.000000
01/11/2019 11:00,-9999.000000,0.433333,187.582224,99.733333,0.566667,-9999.000000,-9999.000000
01/11/2019 12:00,-9999.000000,0.900000,218.808660,99.050000,1.133333,-9999.000000,-9999.000000
01/11/2019 13:00,-9999.000000,0.833333,238.753668,99.700000,0.216667,-9999.000000,-9999.000000
01/11/2019 14:00,-9999.000000,0.966667,233.899819,99.700000,-0.016667,-9999.000000,-9999.000000
01/11/2019 15:00,-9999.000000,0.900000,250.937809,99.700000,-0.366667,-9999.000000,-9999.000000
01/11/2019 16:00,-9999.000000,0.700000,245.258971,99.700000,-0.450000,-9999.000000,-9999.000000
01/11/2019 17:00,-9999.000000,0.700000,245.660564,99.700000,-0.533333,-9999.000000,-9999.000000
01/11/2019 18:00,-9999.000000,1.250000,259.996186,99.700000,-0.616667,-9999.000000,-9999.000000
01/11/2019 19:00,-9999.000000,0.933333,248.332122,99.700000,-0.750000,-9999.000000,-9999.000000
01/11/2019 20:00,-9999.000000,0.916667,253.110535,99.700000,-0.833333,-9999.000000,-9999.000000
01/11/2019 21:00,-9999.000000,0.550000,254.000152,99.700000,-0.916667,-9999.000000,-9999.000000
01/11/2019 22:00,-9999.000000,-9999.000000,269.698005,99.700000,-0.933333,-9999.000000,-9999.000000
01/11/2019 23:00,-9999.000000,-9999.000000,256.542029,99.700000,-0.900000,-9999.000000,-9999.000000
02/11/2019 00:00,-9999.000000,-9999.000000,213.000000,99.700000,-0.916667,-9999.000000,-9999.000000
02/11/2019 01:00,-9999.000000,-9999.000000,213.000000,99.700000,-0.883333,-9999.000000,-9999.000000
02/11/2019 02:00,-9999.000000,-9999.000000,213.000000,99.700000,-0.883333,-9999.000000,-9999.000000
