Date,N,WG,WR,LF,LT,GS,CloudTrans
06/09/2019 13:00,2.200000,-9999.000000,-9999.000000,98.416667,8.083333,74.950000,0.275260
06/09/2019 14:00,1.800000,-9999.000000,-9999.000000,99.233333,8.233333,98.550000,0.275260
06/09/2019 15:00,0.400000,-9999.000000,-9999.000000,99.233333,8.483333,128.066667,0.275260
06/09/2019 16:00,0.000000,-9999.000000,-9999.000000,95.150000,8.650000,85.783333,0.275260
06/09/2019 17:00,0.000000,-9999.000000,-9999.000000,96.550000,8.450000,36.000000,0.261778
06/09/2019 18:00,0.000000,-9999.000000,-9999.000000,97.516667,8.150000,5.116667,0.248297
06/09/2019 19:00,0.000000,-9999.000000,-9999.000000,95.583333,8.000000,0.000000,0.234815
06/09/2019 20:00,0.100000,-9999.000000,-9999.000000,95.133333,8.016667,0.000000,0.221334
06/09/2019 21:00,0.000000,-9999.000000,-9999.000000,93.783333,8.133333,0.000000,0.207852
06/09/2019 22:00,0.100000,-9999.000000,-9999.000000,94.816667,8.200000,0.000000,0.194371
06/09/2019 23:00,0.000000,-9999.000000,-9999.000000,93.683333,8.300000,0.000000,0.180889
07/09/2019 00:00,0.000000,-9999.000000,-9999.000000,94.083333,8.266667,0.000000,0.167408
07/09/2019 01:00,0.100000,-9999.000000,-9999.000000,94.750000,8.183333,0.000000,0.153926
07/09/2019 02:00,0.000000,-9999.000000,-9999.000000,93.350000,8.200000,0.000000,0.140445
07/09/2019 03:00,0.000000,-9999.000000,-9999.000000,93.266667,8.150000,0.000000,0.126963
07/09/2019 04:00,0.100000,-9999.000000,-9999.000000,89.266667,8.316667,0.000000,0.113482
07/09/2019 05:00,0.200000,-9999.000000,-9999.000000,93.150000,7.966667,0.000000,0.100000
07/09/2019 06:00,0.400000,-9999.000000,-9999.000000,93.433333,7.850000,15.566667,0.100000
07/09/2019 07:00,0.000000,-9999.000000,-9999.000000,89.833333,8.483333,69.800000,0.100000
07/09/2019 08:00,0.100000,-9999.000000,-9999.000000,87.166667,9.150000,129.950000,0.281232
07/09/2019 09:00,0.000000,-9999.000000,-9999.000000,83.400000,10.233333,283.116667,0.281232
07/09/2019 10:00,0.000000,-9999.000000,-9999.000000,78.883333,11.033333,318.966667,0.281232
07/09/2019 11:00,0.000000,-9999.000000,-9999.000000,76.483333,11.433333,380.300000,0.281232
07/09/2019 12:00,0.000000,-9999.000000,-9999.000000,69.350000,12.650000,567.283333,0.706947
07/09/2019 13:00,0.000000,-9999.000000,-9999.000000,67.183333,12.516667,409.300000,0.706947
07/09/2019 14:00,0.000000,-9999.000000,-9999.000000,68.266667,12.033333,248.733333,0.706947
07/09/2019 15:00,0.000000,-9999.000000,-9999.000000,71.433333,11.250000,213.000000,0.706947
07/09/2019 16:00,0.000000,-9999.000000,-9999.000000,72.316667,10.933333,150.266667,0.706947
07/09/2019 17:00,0.000000,-9999.000000,-9999.000000,64.016667,10.883333,89.800000,0.660259
07/09/2019 18:00,0.000000,-9999.000000,-9999.000000,66.000000,10.216667,14.300000,0.613571
07/09/2019 19:00,0.000000,-9999.000000,-9999.000000,62.600000,10.183333,0.000000,0.566883
07/09/2019 20:00,0.000000,-9999.000000,-9999.000000,58.166667,10.200000,0.000000,0.520194
07/09/2019 21:00,0.000000,-9999.000000,-9999.000000,57.200000,10.050000,0.000000,0.473506
07/09/2019 22:00,0.000000,-9999.000000,-9999.000000,61.616667,9.483333,0.000000,0.426818
07/09/2019 23:00,0.000000,-9999.000000,-9999.000000,66.200000,8.900000,0.000000,0.380130
08/09/2019 00:00,0.000000,-9999.000000,-9999.000000,68.250000,8.250000,0.000000,0.333441
08/09/2019 01:00,0.000000,-9999.000000,-9999.000000,68.183333,7.700000,0.000000,0.286753
08/09/2019 02:00,0.000000,-9999.000000,-9999.000000,71.550000,7.416667,0.000000,0.240065
08/09/2019 03:00,0.000000,-9999.000000,-9999.000000,75.350000,6.750000,0.000000,0.193377
08/09/2019 04:00,0.000000,-9999.000000,-9999.000000,78.000000,7.033333,0.000000,0.146688
08/09/2019 05:00,0.000000,-9999.000000,-9999.000000,81.900000,6.966667,0.000000,0.100000
08/09/2019 06:00,3.300000,-9999.000000,-9999.000000,89.383333,5.816667,0.433333,0.100000
08/09/2019 07:00,3.100000,-9999.000000,-9999.000000,95.166667,4.950000,11.333333,0.100000
08/09/2019 08:00,5.200000,-9999.000000,-9999.000000,96.283333,4.450000,7.466667,0.100000
08/09/2019 09:00,4.800000,-9999.000000,-9999.000000,96.350000,3.316667,26.433333,0.100000
08/09/2019 10:00,7.700000,-9999.000000,-9999.000000,99.583333,2.600000,14.500000,0.100000
08/09/2019 11:00,4.500000,-9999.000000,-9999.000000,99.616667,1.733333,79.683333,0.100000
08/09/2019 12:00,0.500000,-9999.000000,-9999.000000,98.550000,3.433333,151.550000,0.429086
08/09/2019 13:00,0.300000,-9999.000000,-9999.000000,99.483333,3.966667,216.016667,0.429086
08/09/2019 14:00,0.000000,-9999.000000,-9999.000000,99.900000,4.133333,129.016667,0.429086
08/09/2019 15:00,0.200000,-9999.000000,-9999.000000,99.900000,4.933333,175.200000,0.429086
08/09/2019 16:00,0.000000,-9999.000000,-9999.000000,96.666667,6.266667,151.616667,0.429086
08/09/2019 17:00,0.000000,-9999.000000,-9999.000000,93.566667,6.683333,80.250000,0.403898
08/09/2019 18:00,0.000000,-9999.000000,-9999.000000,93.066667,6.433333,15.833333,0.378709
08/09/2019 19:00,0.000000,-9999.000000,-9999.000000,91.816667,5.983333,0.000000,0.353521
08/09/2019 20:00,0.000000,-9999.000000,-9999.000000,90.150000,5.883333,0.000000,0.328333
08/09/2019 21:00,0.000000,-9999.000000,-9999.000000,89.683333,5.700000,0.000000,0.303145
08/09/2019 22:00,0.000000,-9999.000000,-9999.000000,87.000000,5.850000,0.000000,0.277957
08/09/2019 23:00,0.000000,-9999.000000,-9999.000000,89.300000,5.600000,0.000000,0.252769
09/09/2019 00:00,0.000000,-9999.000000,-9999.000000,85.866667,5.333333,0.000000,0.227580
09/09/2019 01:00,0.000000,-9999.000000,-9999.000000,86.366667,5.533333,0.000000,0.202392
09/09/2019 02:00,0.000000,-9999.000000,-9999.000000,83.400000,5.850000,0.000000,0.177204
09/09/2019 03:00,0.000000,-9999.000000,-9999.000000,80.200000,5.850000,0.000000,0.152016
09/09/2019 04:00,0.000000,-9999.000000,-9999.000000,75.550000,6.000000,0.000000,0.126828
09/09/2019 05:00,0.000000,-9999.000000,-9999.000000,69.000000,6.733333,0.016667,0.101640
09/09/2019 06:00,0.000000,-9999.000000,-9999.000000,77.250000,6.016667,18.783333,0.101640
09/09/2019 07:00,0.000000,-9999.000000,-9999.000000,79.066667,6.666667,77.600000,0.101640
09/09/2019 08:00,0.000000,-9999.000000,-9999.000000,66.150000,8.216667,191.316667,0.530760
09/09/2019 09:00,0.000000,-9999.000000,-9999.000000,60.500000,10.966667,754.566667,0.530760
09/09/2019 10:00,0.000000,-9999.000000,-9999.000000,55.866667,11.033333,592.966667,0.530760
09/09/2019 11:00,0.000000,-9999.000000,-9999.000000,50.583333,11.833333,588.500000,0.530760
09/09/2019 12:00,0.000000,-9999.000000,-9999.000000,48.083333,11.400000,439.400000,0.783010
09/09/2019 13:00,0.000000,-9999.000000,-9999.000000,43.533333,11.833333,425.550000,0.783010
09/09/2019 14:00,0.000000,-9999.000000,-9999.000000,39.950000,13.166667,572.250000,0.783010
09/09/2019 15:00,0.000000,-9999.000000,-9999.000000,44.266667,12.200000,219.483333,0.783010
09/09/2019 16:00,0.000000,-9999.000000,-9999.000000,49.850000,11.183333,52.200000,0.783010
09/09/2019 17:00,0.000000,-9999.000000,-9999.000000,51.800000,10.516667,43.016667,0.730859
09/09/2019 18:00,0.000000,-9999.000000,-9999.000000,56.533333,9.416667,9.733333,0.678708
09/09/2019 19:00,0.000000,-9999.000000,-9999.000000,59.750000,8.500000,0.000000,0.626557
09/09/2019 20:00,0.000000,-9999.000000,-9999.000000,65.516667,7.883333,0.000000,0.574406
09/09/2019 21:00,0.000000,-9999.000000,-9999.000000,68.566667,7.700000,0.000000,0.522255
09/09/2019 22:00,0.000000,-9999.000000,-9999.000000,69.716667,7.583333,0.000000,0.470104
09/09/2019 23:00,0.000000,-9999.000000,-9999.000000,73.833333,7.316667,0.000000,0.417954
10/09/2019 00:00,0.000000,-9999.000000,-9999.000000,76.966667,7.033333,0.000000,0.365803
10/09/2019 01:00,0.000000,-9999.000000,-9999.000000,77.300000,7.283333,0.000000,0.313652
10/09/2019 02:00,0.000000,-9999.000000,-9999.000000,78.350000,7.083333,0.000000,0.261501
10/09/2019 03:00,0.000000,-9999.000000,-9999.000000,79.650000,6.850000,0.000000,0.209350
10/09/2019 04:00,0.000000,-9999.000000,-9999.000000,78.783333,6.883333,0.000000,0.157199
10/09/2019 05:00,0.000000,-9999.000000,-9999.000000,79.683333,6.850000,0.000000,0.105048
10/09/2019 06:00,0.000000,-9999.000000,-9999.000000,82.483333,6.800000,17.283333,0.105048
10/09/2019 07:00,0.000000,-9999.000000,-9999.000000,79.916667,7.433333,85.100000,0.105048
10/09/2019 08:00,0.000000,-9999.000000,-9999.000000,77.233333,8.433333,169.066667,0.511025
10/09/2019 09:00,0.000000,-9999.000000,-9999.000000,74.566667,9.966667,394.850000,0.511025
10/09/2019 10:00,0.000000,-9999.000000,-9999.000000,65.316667,12.133333,711.516667,0.511025
10/09/2019 11:00,0.000000,-9999.000000,-9999.000000,61.850000,12.933333,761.233333,0.511025
10/09/2019 12:00,0.000000,-9999.000000,-9999.000000,58.300000,13.616667,775.366667,0.975980
10/09/2019 13:00,0.000000,-9999.000000,-9999.000000,50.266667,14.700000,800.266667,0.975980
10/09/2019 14:00,0.000000,-9999.000000,-9999.000000,47.500000,15.133333,705.850000,0.975980
10/09/2019 15:00,0.000000,-9999.000000,-9999.000000,52.633333,13.833333,252.366667,0.975980
10/09/2019 16:00,0.000000,-9999.000000,-9999.000000,57.050000,12.966667,76.450000,0.975980
10/09/2019 17:00,0.000000,-9999.000000,-9999.000000,57.216667,12.700000,58.016667,0.908974
10/09/2019 18:00,0.000000,-9999.000000,-9999.000000,58.033333,11.816667,11.433333,0.841968
10/09/2019 19:00,0.000000,-9999.000000,-9999.000000,62.166667,11.150000,0.000000,0.774962
10/09/2019 20:00,0.000000,-9999.000000,-9999.000000,64.033333,11.133333,0.000000,0.707956
10/09/2019 21:00,0.000000,-9999.000000,-9999.000000,64.033333,10.700000,0.000000,0.640950
10/09/2019 22:00,0.000000,-9999.000000,-9999.000000,68.550000,9.850000,0.000000,0.573944
10/09/2019 23:00,0.000000,-9999.000000,-9999.000000,71.433333,9.316667,0.000000,0.506938
11/09/2019 00:00,0.000000,-9999.000000,-9999.000000,74.866667,8.850000,0.000000,0.439932
11/09/2019 01:00,0.000000,-9999.000000,-9999.000000,76.983333,8.550000,0.000000,0.372926
11/09/2019 02:00,0.000000,-9999.000000,-9999.000000,78.833333,8.466667,0.000000,0.305920
11/09/2019 03:00,0.000000,-9999.000000,-9999.000000,78.150000,8.500000,0.000000,0.238914
11/09/2019 04:00,0.000000,-9999.000000,-9999.000000,79.266667,8.400000,0.000000,0.171908
11/09/2019 05:00,0.000000,-9999.000000,-9999.000000,77.516667,8.650000,0.033333,0.104902
11/09/2019 06:00,0.000000,-9999.000000,-9999.000000,79.016667,8.850000,17.933333,0.104902
11/09/2019 07:00,0.000000,-9999.000000,-9999.000000,74.666667,10.000000,84.616667,0.104902
11/09/2019 08:00,0.000000,-9999.000000,-9999.000000,73.433333,11.450000,204.216667,0.481670
11/09/2019 09:00,0.000000,-9999.000000,-9999.000000,69.216667,12.933333,278.266667,0.481670
11/09/2019 10:00,0.000000,-9999.000000,-9999.000000,58.083333,15.400000,668.433333,0.481670
11/09/2019 11:00,0.000000,-9999.000000,-9999.000000,61.416667,16.700000,753.833333,0.481670
11/09/2019 12:00,0.000000,-9999.000000,-9999.000000,51.800000,18.550000,853.583333,1.000000
11/09/2019 13:00,0.000000,-9999.000000,-9999.000000,51.566667,18.783333,754.550000,1.000000
11/09/2019 14:00,0.000000,-9999.000000,-9999.000000,58.283333,17.783333,655.766667,1.000000
11/09/2019 15:00,0.000000,-9999.000000,-9999.000000,62.416667,16.183333,253.183333,1.000000
11/09/2019 16:00,0.000000,-9999.000000,-9999.000000,63.433333,14.483333,41.300000,1.000000
11/09/2019 17:00,0.000000,-9999.000000,-9999.000000,38.450000,15.883333,28.883333,0.934159
11/09/2019 18:00,0.000000,-9999.000000,-9999.000000,36.200000,16.116667,9.650000,0.868318
11/09/2019 19:00,0.000000,-9999.000000,-9999.000000,36.666667,15.700000,0.000000,0.802476
11/09/2019 20:00,0.000000,-9999.000000,-9999.000000,39.483333,15.666667,0.000000,0.736635
11/09/2019 21:00,0.000000,-9999.000000,-9999.000000,40.800000,15.500000,0.000000,0.670794
11/09/2019 22:00,0.000000,-9999.000000,-9999.000000,45.116667,14.616667,0.000000,0.604953
11/09/2019 23:00,0.000000,-9999.000000,-9999.000000,46.050000,14.550000,0.000000,0.539111
12/09/2019 00:00,0.000000,-9999.000000,-9999.000000,45.300000,14.333333,0.000000,0.473270
12/09/2019 01:00,0.000000,-9999.000000,-9999.000000,46.300000,13.933333,0.000000,0.407429
12/09/2019 02:00,0.000000,-9999.000000,-9999.000000,46.800000,13.616667,0.000000,0.341588
12/09/2019 03:00,0.000000,-9999.000000,-9999.000000,47.550000,13.483333,0.000000,0.275747
12/09/2019 04:00,0.000000,-9999.000000,-9999.000000,48.883333,13.333333,0.000000,0.209905
12/09/2019 05:00,0.000000,-9999.000000,-9999.000000,54.583333,12.516667,0.033333,0.144064
12/09/2019 06:00,0.000000,-9999.000000,-9999.000000,55.833333,12.150000,16.966667,0.144064
12/09/2019 07:00,0.000000,-9999.000000,-9999.000000,55.366667,14.033333,171.666667,0.144064
12/09/2019 08:00,0.000000,-9999.000000,-9999.000000,58.083333,14.900000,278.550000,0.464175
12/09/2019 09:00,0.000000,-9999.000000,-9999.000000,50.850000,16.950000,452.800000,0.464175
12/09/2019 10:00,0.000000,-9999.000000,-9999.000000,46.266667,18.116667,531.600000,0.464175
12/09/2019 11:00,0.000000,-9999.000000,-9999.000000,45.033333,18.716667,569.900000,0.464175
12/09/2019 12:00,0.000000,-9999.000000,-9999.000000,40.616667,19.833333,626.350000,0.904325
12/09/2019 13:00,0.000000,-9999.000000,-9999.000000,38.116667,20.316667,590.250000,0.904325
12/09/2019 14:00,0.000000,-9999.000000,-9999.000000,35.300000,21.283333,720.566667,0.904325
12/09/2019 15:00,0.000000,-9999.000000,-9999.000000,36.966667,20.550000,207.850000,0.904325
12/09/2019 16:00,0.000000,-9999.000000,-9999.000000,37.133333,19.583333,31.333333,0.904325
12/09/2019 17:00,0.000000,-9999.000000,-9999.000000,39.916667,18.533333,21.300000,0.846640
12/09/2019 18:00,0.000000,-9999.000000,-9999.000000,41.416667,17.983333,5.600000,0.788954
12/09/2019 19:00,0.000000,-9999.000000,-9999.000000,45.266667,16.916667,0.000000,0.731268
12/09/2019 20:00,0.000000,-9999.000000,-9999.000000,48.633333,16.133333,0.000000,0.673583
12/09/2019 21:00,0.000000,-9999.000000,-9999.000000,51.483333,15.383333,0.000000,0.615897
12/09/2019 22:00,0.000000,-9999.000000,-9999.000000,53.516667,14.866667,0.000000,0.558212
12/09/2019 23:00,0.000000,-9999.000000,-9999.000000,52.950000,14.416667,0.000000,0.500526
13/09/2019 00:00,0.000000,-9999.000000,-9999.000000,52.783333,14.016667,0.000000,0.442840
13/09/2019 01:00,0.000000,-9999.000000,-9999.000000,54.116667,13.700000,0.000000,0.385155
13/09/2019 02:00,0.000000,-9999.000000,-9999.000000,55.450000,13.150000,0.000000,0.327469
13/09/2019 03:00,0.000000,-9999.000000,-9999.000000,54.300000,12.800000,0.000000,0.269783
13/09/2019 04:00,0.000000,-9999.000000,-9999.000000,51.883333,12.766667,0.000000,0.212098
13/09/2019 05:00,0.000000,-9999.000000,-9999.000000,51.316667,12.666667,0.000000,0.154412
13/09/2019 06:00,0.000000,-9999.000000,-9999.000000,55.483333,12.216667,11.183333,0.154412
13/09/2019 07:00,0.000000,-9999.000000,-9999.000000,56.950000,13.883333,194.683333,0.154412
13/09/2019 08:00,0.000000,-9999.000000,-9999.000000,55.866667,16.100000,430.466667,0.661296
13/09/2019 09:00,0.000000,-9999.000000,-9999.000000,59.316667,17.433333,615.633333,0.661296
13/09/2019 10:00,0.000000,-9999.000000,-9999.000000,59.133333,17.750000,738.933333,0.661296
13/09/2019 11:00,0.000000,-9999.000000,-9999.000000,58.633333,18.750000,806.650000,0.661296
13/09/2019 12:00,0.000000,-9999.000000,-9999.000000,56.850000,19.350000,823.733333,0.993574
13/09/2019 13:00,0.000000,-9999.000000,-9999.000000,54.366667,19.866667,766.916667,0.993574
13/09/2019 14:00,0.000000,-9999.000000,-9999.000000,53.350000,20.333333,682.133333,0.993574
13/09/2019 15:00,0.000000,-9999.000000,-9999.000000,58.066667,18.583333,182.216667,0.993574
13/09/2019 16:00,0.000000,-9999.000000,-9999.000000,59.383333,17.500000,31.233333,0.993574
13/09/2019 17:00,0.000000,-9999.000000,-9999.000000,58.633333,17.016667,21.400000,0.928925
13/09/2019 18:00,0.000000,-9999.000000,-9999.000000,59.816667,16.233333,5.366667,0.864276
13/09/2019 19:00,0.000000,-9999.000000,-9999.000000,59.383333,15.800000,0.000000,0.799627
13/09/2019 20:00,0.000000,-9999.000000,-9999.000000,60.516667,15.350000,0.000000,0.734978
13/09/2019 21:00,0.000000,-9999.000000,-9999.000000,59.750000,15.233333,0.000000,0.670329
13/09/2019 22:00,0.000000,-9999.000000,-9999.000000,60.933333,14.983333,0.000000,0.605680
13/09/2019 23:00,0.000000,-9999.000000,-9999.000000,63.566667,14.416667,0.000000,0.541031
14/09/2019 00:00,0.000000,-9999.000000,-9999.000000,66.100000,13.933333,0.000000,0.476382
14/09/2019 01:00,0.000000,-9999.000000,-9999.000000,65.650000,13.816667,0.000000,0.411732
14/09/2019 02:00,0.000000,-9999.000000,-9999.000000,65.966667,13.700000,0.000000,0.347083
14/09/2019 03:00,0.000000,-9999.000000,-9999.000000,65.533333,13.616667,0.000000,0.282434
14/09/2019 04:00,0.000000,-9999.000000,-9999.000000,66.750000,13.200000,0.000000,0.217785
14/09/2019 05:00,0.000000,-9999.000000,-9999.000000,70.116667,12.366667,0.000000,0.153136
14/09/2019 06:00,0.000000,-9999.000000,-9999.000000,71.216667,12.116667,11.466667,0.153136
14/09/2019 07:00,0.000000,-9999.000000,-9999.000000,68.216667,13.816667,191.016667,0.153136
14/09/2019 08:00,0.000000,-9999.000000,-9999.000000,66.033333,15.666667,390.700000,0.621729
14/09/2019 09:00,0.000000,-9999.000000,-9999.000000,64.733333,17.250000,571.550000,0.621729
14/09/2019 10:00,0.000000,-9999.000000,-9999.000000,60.500000,18.300000,731.850000,0.621729
14/09/2019 11:00,0.000000,-9999.000000,-9999.000000,56.833333,19.033333,740.666667,0.621729
14/09/2019 12:00,0.000000,-9999.000000,-9999.000000,58.016667,19.366667,783.366667,0.975274
14/09/2019 13:00,0.000000,-9999.000000,-9999.000000,55.583333,19.316667,638.883333,0.975274
14/09/2019 14:00,0.000000,-9999.000000,-9999.000000,59.700000,19.633333,569.383333,0.975274
14/09/2019 15:00,0.000000,-9999.000000,-9999.000000,63.416667,19.033333,226.716667,0.975274
14/09/2019 16:00,0.000000,-9999.000000,-9999.000000,68.633333,18.150000,100.566667,0.975274
14/09/2019 17:00,0.000000,-9999.000000,-9999.000000,72.133333,17.433333,56.733333,0.911788
14/09/2019 18:00,0.000000,-9999.000000,-9999.000000,74.233333,16.666667,8.783333,0.848303
14/09/2019 19:00,0.000000,-9999.000000,-9999.000000,77.383333,15.933333,0.000000,0.784817
14/09/2019 20:00,0.000000,-9999.000000,-9999.000000,78.050000,15.500000,0.000000,0.721332
14/09/2019 21:00,0.000000,-9999.000000,-9999.000000,78.300000,15.316667,0.000000,0.657846
14/09/2019 22:00,0.000000,-9999.000000,-9999.000000,78.916667,15.050000,0.000000,0.594361
14/09/2019 23:00,0.000000,-9999.000000,-9999.000000,81.133333,14.216667,0.000000,0.530876
15/09/2019 00:00,0.000000,-9999.000000,-9999.000000,81.550000,13.833333,0.000000,0.467390
15/09/2019 01:00,0.000000,-9999.000000,-9999.000000,83.716667,13.383333,0.000000,0.403905
15/09/2019 02:00,0.000000,-9999.000000,-9999.000000,83.983333,12.933333,0.000000,0.340419
15/09/2019 03:00,0.000000,-9999.000000,-9999.000000,83.250000,12.783333,0.000000,0.276934
15/09/2019 04:00,0.000000,-9999.000000,-9999.000000,84.116667,12.516667,0.000000,0.213448
15/09/2019 05:00,0.000000,-9999.000000,-9999.000000,84.516667,11.966667,0.000000,0.149963
15/09/2019 06:00,0.000000,-9999.000000,-9999.000000,82.516667,11.983333,13.583333,0.149963
15/09/2019 07:00,0.000000,-9999.000000,-9999.000000,75.866667,14.000000,183.500000,0.149963
15/09/2019 08:00,0.000000,-9999.000000,-9999.000000,70.500000,15.916667,419.816667,0.646981
15/09/2019 09:00,0.000000,-9999.000000,-9999.000000,68.000000,17.333333,596.250000,0.646981
15/09/2019 10:00,0.000000,-9999.000000,-9999.000000,64.683333,18.383333,719.233333,0.646981
15/09/2019 11:00,0.000000,-9999.000000,-9999.000000,59.650000,19.366667,789.183333,0.646981
15/09/2019 12:00,0.000000,-9999.000000,-9999.000000,63.133333,20.200000,800.916667,0.983688
15/09/2019 13:00,0.000000,-9999.000000,-9999.000000,63.350000,20.750000,754.166667,0.983688
15/09/2019 14:00,0.000000,-9999.000000,-9999.000000,61.066667,20.966667,657.183333,0.983688
