Date,N,WG,WR,LF,LT,GS,CloudTrans
20/10/2019 12:00,0.000000,4.083333,160.818035,99.900000,8.816667,47.950000,0.275086
20/10/2019 13:00,0.000000,3.166667,163.088470,99.900000,9.383333,130.900000,0.275086
20/10/2019 14:00,0.000000,3.716667,167.865639,96.900000,10.683333,222.633333,0.275086
20/10/2019 15:00,0.000000,2.800000,157.285507,96.383333,10.800000,87.916667,0.275086
20/10/2019 16:00,0.000000,2.950000,168.609300,98.750000,10.400000,22.550000,0.262580
20/10/2019 17:00,0.000000,2.700000,196.068739,99.666667,10.033333,2.533333,0.250074
20/10/2019 18:00,0.000000,1.850000,188.690650,99.833333,10.066667,0.000000,0.237568
20/10/2019 19:00,0.000000,2.983333,175.662443,99.433333,10.000000,0.000000,0.225062
20/10/2019 20:00,0.000000,3.183333,175.294413,99.350000,9.783333,0.000000,0.212555
20/10/2019 21:00,2.400000,4.350000,173.587191,99.900000,9.416667,0.000000,0.200049
20/10/2019 22:00,0.000000,3.783333,168.568479,99.900000,9.216667,0.000000,0.187543
20/10/2019 23:00,0.000000,4.200000,160.600000,99.900000,9.100000,0.000000,0.175037
21/10/2019 00:00,0.100000,4.033333,174.613011,99.900000,8.950000,0.000000,0.162531
21/10/2019 01:00,0.000000,4.116667,166.414177,99.900000,8.866667,0.000000,0.150025
21/10/2019 02:00,0.100000,3.166667,183.167621,99.900000,8.716667,0.000000,0.137518
21/10/2019 03:00,0.000000,3.266667,189.067756,99.900000,8.683333,0.000000,0.125012
21/10/2019 04:00,0.000000,3.216667,157.818959,99.900000,8.700000,0.000000,0.112506
21/10/2019 05:00,0.100000,3.850000,158.936118,99.900000,8.733333,0.000000,0.100000
21/10/2019 06:00,0.000000,1.800000,195.069985,99.900000,8.766667,0.633333,0.100000
21/10/2019 07:00,2.800000,2.200000,165.794256,99.900000,9.200000,0.900000,0.100000
21/10/2019 08:00,3.300000,3.733333,167.964486,99.900000,9.133333,12.483333,0.116844
21/10/2019 09:00,0.500000,3.783333,175.221879,99.900000,9.250000,47.283333,0.116844
21/10/2019 10:00,0.000000,3.433333,186.199815,99.900000,9.616667,146.433333,0.116844
21/10/2019 11:00,0.100000,3.933333,160.281936,99.900000,9.316667,28.333333,0.100000
21/10/2019 12:00,1.100000,3.600000,153.176466,99.900000,9.333333,24.033333,0.100000
21/10/2019 13:00,1.100000,3.500000,149.259966,99.900000,9.483333,40.716667,0.100000
21/10/2019 14:00,0.300000,3.833333,143.633397,99.900000,9.583333,24.800000,0.100000
21/10/2019 15:00,0.400000,3.733333,144.866319,99.900000,9.666667,10.183333,0.100000
21/10/2019 16:00,0.000000,3.866667,141.799787,99.900000,9.783333,4.750000,0.100000
21/10/2019 17:00,0.000000,3.850000,142.231303,99.900000,9.800000,0.083333,0.100000
21/10/2019 18:00,0.000000,2.650000,148.362015,99.900000,9.800000,0.000000,0.100000
21/10/2019 19:00,0.000000,3.616667,163.169097,99.900000,9.750000,0.000000,0.100000
21/10/2019 20:00,0.000000,4.066667,163.467727,99.900000,9.633333,0.000000,0.100000
21/10/2019 21:00,0.000000,3.116667,167.004527,99.900000,9.633333,0.000000,0.100000
21/10/2019 22:00,0.100000,2.483333,165.160971,99.900000,9.600000,0.000000,0.100000
21/10/2019 23:00,0.100000,2.533333,194.341371,99.900000,9.583333,0.000000,0.100000
22/10/2019 00:00,0.000000,2.333333,166.618022,99.900000,9.633333,0.000000,0.100000
22/10/2019 01:00,0.000000,1.933333,177.344693,99.900000,9.533333,0.000000,0.100000
22/10/2019 02:00,0.000000,2.316667,172.617519,99.900000,9.550000,0.000000,0.100000
22/10/2019 03:00,0.000000,2.216667,165.102846,99.900000,9.450000,0.000000,0.100000
22/10/2019 04:00,0.000000,2.583333,184.500905,99.900000,9.383333,0.000000,0.100000
22/10/2019 05:00,0.000000,2.016667,196.785781,99.900000,9.250000,0.000000,0.100000
22/10/2019 06:00,0.000000,2.133333,209.888920,99.900000,9.050000,0.316667,0.100000
22/10/2019 07:00,0.000000,1.783333,177.124970,99.900000,9.083333,15.616667,0.100000
22/10/2019 08:00,0.000000,2.233333,203.692980,99.900000,9.250000,74.800000,0.273388
22/10/2019 09:00,0.000000,1.766667,158.363823,99.850000,10.066667,242.500000,0.273388
22/10/2019 10:00,0.000000,2.933333,173.316155,93.766667,11.966667,452.816667,0.273388
22/10/2019 11:00,0.000000,4.066667,195.467325,89.433333,12.566667,482.783333,0.686011
22/10/2019 12:00,0.000000,3.900000,184.736676,80.800000,13.533333,477.500000,0.686011
22/10/2019 13:00,0.000000,3.816667,173.204392,80.466667,13.766667,450.166667,0.686011
22/10/2019 14:00,0.000000,2.800000,187.454747,82.200000,13.750000,257.466667,0.686011
22/10/2019 15:00,0.000000,2.933333,217.120345,86.816667,12.983333,137.800000,0.686011
22/10/2019 16:00,0.000000,2.933333,196.414465,92.483333,12.266667,56.800000,0.644153
22/10/2019 17:00,0.000000,3.083333,198.944424,99.283333,11.250000,3.833333,0.602295
22/10/2019 18:00,0.000000,2.466667,219.460070,98.950000,11.116667,0.000000,0.560437
22/10/2019 19:00,0.000000,1.900000,212.860814,97.816667,11.300000,0.000000,0.518579
22/10/2019 20:00,0.000000,1.700000,190.985887,99.900000,10.766667,0.000000,0.476721
22/10/2019 21:00,0.000000,1.750000,182.458878,99.900000,10.550000,0.000000,0.434863
22/10/2019 22:00,0.000000,1.683333,186.841960,99.900000,10.666667,0.000000,0.393005
22/10/2019 23:00,0.000000,1.900000,177.507473,99.900000,10.533333,0.000000,0.351147
23/10/2019 00:00,0.000000,2.500000,189.550503,99.350000,10.400000,0.000000,0.309289
23/10/2019 01:00,0.000000,1.483333,202.199743,99.600000,9.666667,0.000000,0.267432
23/10/2019 02:00,0.000000,1.750000,200.425071,99.683333,8.716667,0.000000,0.225574
23/10/2019 03:00,0.000000,1.566667,201.940739,98.983333,8.516667,0.000000,0.183716
23/10/2019 04:00,0.000000,1.233333,205.706442,99.216667,8.050000,0.000000,0.141858
23/10/2019 05:00,0.000000,1.466667,186.132953,99.900000,6.616667,0.000000,0.100000
23/10/2019 06:00,0.000000,1.266667,168.095073,99.900000,6.800000,0.033333,0.100000
23/10/2019 07:00,0.000000,3.500000,204.884607,97.283333,8.266667,18.566667,0.100000
23/10/2019 08:00,0.000000,3.983333,213.800076,95.633333,8.533333,66.950000,0.270989
23/10/2019 09:00,0.000000,4.233333,210.537733,93.266667,9.366667,215.750000,0.270989
23/10/2019 10:00,0.000000,5.566667,207.048168,89.783333,10.516667,473.900000,0.270989
23/10/2019 11:00,0.000000,4.866667,218.178614,87.833333,10.983333,392.450000,0.718595
23/10/2019 12:00,0.000000,3.700000,203.237838,84.233333,11.933333,446.016667,0.718595
23/10/2019 13:00,0.000000,4.600000,162.722368,74.066667,13.500000,482.950000,0.718595
23/10/2019 14:00,0.000000,4.233333,164.409458,74.250000,13.516667,327.666667,0.718595
23/10/2019 15:00,0.000000,3.083333,208.156953,81.516667,12.333333,142.033333,0.718595
23/10/2019 16:00,0.000000,2.983333,220.620483,85.766667,11.600000,40.233333,0.674410
23/10/2019 17:00,0.000000,2.566667,188.423793,93.083333,10.350000,2.416667,0.630225
23/10/2019 18:00,0.000000,2.016667,195.891392,91.783333,10.000000,0.000000,0.586039
23/10/2019 19:00,0.000000,2.883333,208.910995,94.500000,9.950000,0.000000,0.541854
23/10/2019 20:00,0.000000,3.733333,211.383018,96.500000,9.833333,0.000000,0.497669
23/10/2019 21:00,0.000000,3.566667,204.251171,96.783333,9.533333,0.000000,0.453483
23/10/2019 22:00,0.000000,3.016667,203.281688,99.200000,8.916667,0.000000,0.409298
23/10/2019 23:00,0.000000,3.733333,203.484932,99.450000,8.850000,0.000000,0.365112
24/10/2019 00:00,0.000000,4.033333,197.309923,99.550000,8.600000,0.000000,0.320927
24/10/2019 01:00,0.000000,3.766667,184.907791,97.233333,8.700000,0.000000,0.276742
24/10/2019 02:00,0.000000,3.316667,192.476722,99.600000,8.116667,0.000000,0.232556
24/10/2019 03:00,0.000000,4.150000,195.838581,99.900000,7.633333,0.000000,0.188371
24/10/2019 04:00,0.000000,3.616667,206.758473,99.900000,7.450000,0.000000,0.144185
24/10/2019 05:00,0.000000,3.516667,189.759224,99.750000,7.616667,0.000000,0.100000
24/10/2019 06:00,0.000000,3.033333,210.731222,99.883333,7.533333,0.133333,0.100000
24/10/2019 07:00,0.000000,3.316667,197.779886,99.200000,7.533333,7.733333,0.100000
24/10/2019 08:00,0.000000,3.183333,192.867349,97.916667,7.616667,84.833333,0.150214
24/10/2019 09:00,0.000000,3.650000,207.288011,96.733333,8.183333,183.083333,0.150214
24/10/2019 10:00,0.000000,3.866667,204.417161,98.266667,8.016667,155.233333,0.150214
24/10/2019 11:00,0.000000,3.416667,222.669746,89.350000,9.050000,217.200000,0.270892
24/10/2019 12:00,0.000000,4.200000,199.652678,92.916667,9.016667,168.333333,0.270892
24/10/2019 13:00,0.000000,3.833333,208.939273,91.883333,9.050000,119.683333,0.270892
24/10/2019 14:00,0.000000,3.066667,215.985405,89.666667,9.316667,133.266667,0.270892
24/10/2019 15:00,0.000000,3.066667,210.975551,91.733333,9.066667,88.083333,0.270892
24/10/2019 16:00,0.000000,3.200000,219.805194,92.683333,8.833333,20.300000,0.258686
24/10/2019 17:00,0.300000,2.283333,192.551383,95.583333,8.466667,0.283333,0.246479
24/10/2019 18:00,0.200000,1.916667,216.774489,94.750000,8.333333,0.000000,0.234272
24/10/2019 19:00,0.000000,1.516667,180.435111,99.900000,7.716667,0.000000,0.222066
24/10/2019 20:00,0.000000,1.800000,176.114074,99.900000,7.616667,0.000000,0.209859
24/10/2019 21:00,0.000000,2.066667,175.002160,99.900000,7.483333,0.000000,0.197653
24/10/2019 22:00,0.000000,1.000000,287.771004,99.816667,7.333333,0.000000,0.185446
24/10/2019 23:00,0.000000,0.733333,307.337871,99.516667,7.166667,0.000000,0.173240
25/10/2019 00:00,0.000000,0.800000,266.359653,98.983333,7.283333,0.000000,0.161033
25/10/2019 01:00,0.000000,0.416667,307.410072,99.516667,7.316667,0.000000,0.148826
25/10/2019 02:00,0.000000,0.600000,320.600532,99.500000,7.216667,0.000000,0.136620
25/10/2019 03:00,0.000000,1.400000,345.233904,98.900000,7.100000,0.000000,0.124413
25/10/2019 04:00,0.000000,1.650000,358.092758,98.950000,6.833333,0.000000,0.112207
25/10/2019 05:00,0.000000,6.350000,18.383985,97.600000,7.833333,0.000000,0.100000
25/10/2019 06:00,0.000000,8.566667,12.248448,96.233333,8.250000,0.216667,0.100000
25/10/2019 07:00,0.000000,7.683333,9.104431,95.683333,8.516667,14.750000,0.100000
25/10/2019 08:00,0.000000,6.883333,12.365950,93.900000,8.816667,68.350000,0.124021
25/10/2019 09:00,0.000000,5.100000,17.267216,94.183333,9.316667,103.466667,0.124021
25/10/2019 10:00,0.000000,2.850000,7.580175,93.733333,9.600000,158.400000,0.124021
25/10/2019 11:00,0.000000,4.283333,13.752305,84.933333,11.183333,435.666667,0.751869
25/10/2019 12:00,0.000000,5.400000,13.732419,77.116667,12.966667,512.033333,0.751869
25/10/2019 13:00,0.000000,5.116667,21.789055,76.333333,13.233333,475.000000,0.751869
25/10/2019 14:00,0.000000,2.783333,24.289481,73.850000,13.400000,371.266667,0.751869
25/10/2019 15:00,0.000000,0.716667,317.571250,80.066667,12.050000,121.900000,0.751869
25/10/2019 16:00,0.000000,1.133333,304.717635,86.866667,10.050000,25.700000,0.705307
25/10/2019 17:00,0.000000,1.050000,309.646549,91.833333,8.650000,2.983333,0.658745
25/10/2019 18:00,0.000000,0.416667,284.705531,94.450000,7.866667,0.000000,0.612183
25/10/2019 19:00,0.000000,0.616667,220.306190,96.816667,7.383333,0.000000,0.565621
25/10/2019 20:00,0.000000,0.250000,356.136204,99.833333,6.900000,0.000000,0.519059
25/10/2019 21:00,0.000000,0.433333,151.279586,99.883333,6.483333,0.000000,0.472497
25/10/2019 22:00,0.000000,0.666667,204.208399,99.900000,6.233333,0.000000,0.425935
25/10/2019 23:00,0.000000,0.883333,188.929998,99.900000,5.950000,0.000000,0.379372
26/10/2019 00:00,0.000000,0.833333,207.142107,99.900000,5.900000,0.000000,0.332810
26/10/2019 01:00,0.000000,1.400000,194.309745,99.900000,5.666667,0.000000,0.286248
26/10/2019 02:00,0.000000,1.783333,190.418539,99.900000,5.783333,0.000000,0.239686
26/10/2019 03:00,0.000000,1.900000,185.044027,99.900000,5.266667,0.000000,0.193124
26/10/2019 04:00,0.000000,0.383333,195.916628,99.850000,5.583333,0.000000,0.146562
26/10/2019 05:00,0.000000,0.416667,183.442430,99.900000,4.950000,0.000000,0.100000
26/10/2019 06:00,0.000000,0.283333,341.365708,99.900000,5.066667,0.033333,0.100000
26/10/2019 07:00,0.000000,0.266667,359.956653,99.900000,5.200000,14.250000,0.100000
26/10/2019 08:00,0.000000,0.983333,20.593718,99.716667,5.933333,121.066667,0.319971
26/10/2019 09:00,0.000000,1.200000,32.201438,90.966667,8.283333,338.866667,0.319971
26/10/2019 10:00,0.000000,1.033333,23.629948,82.483333,10.366667,451.900000,0.319971
26/10/2019 11:00,0.000000,2.133333,87.864284,71.100000,12.466667,517.783333,0.780734
26/10/2019 12:00,0.000000,3.600000,163.800186,64.033333,13.566667,526.583333,0.780734
26/10/2019 13:00,0.000000,3.850000,172.468870,63.400000,13.933333,478.633333,0.780734
26/10/2019 14:00,0.000000,4.100000,192.096431,60.750000,13.883333,378.700000,0.780734
26/10/2019 15:00,0.000000,4.583333,211.251116,64.750000,12.733333,113.083333,0.780734
26/10/2019 16:00,0.000000,4.316667,210.133554,67.816667,11.966667,20.466667,0.732110
26/10/2019 17:00,0.000000,1.583333,158.151668,73.100000,10.566667,2.050000,0.683486
26/10/2019 18:00,0.000000,0.533333,213.610337,83.883333,8.716667,0.000000,0.634862
26/10/2019 19:00,0.000000,1.133333,189.252840,92.616667,7.383333,0.000000,0.586238
26/10/2019 20:00,0.000000,0.433333,89.349785,93.650000,7.316667,0.000000,0.537614
26/10/2019 21:00,0.000000,0.483333,174.808381,94.983333,6.666667,0.000000,0.488991
26/10/2019 22:00,0.000000,0.383333,117.509099,95.000000,6.550000,0.000000,0.440367
26/10/2019 23:00,0.000000,0.533333,13.527979,97.116667,6.416667,0.000000,0.391743
27/10/2019 00:00,0.000000,0.383333,13.672277,97.000000,6.116667,0.000000,0.343119
27/10/2019 01:00,0.000000,0.466667,1.042132,97.000000,5.783333,0.000000,0.294495
27/10/2019 02:00,0.000000,0.583333,8.841828,95.900000,5.550000,0.000000,0.245871
27/10/2019 03:00,0.000000,0.633333,6.013702,95.483333,5.400000,0.000000,0.197248
27/10/2019 04:00,0.000000,0.816667,354.166723,94.433333,5.300000,0.000000,0.148624
27/10/2019 05:00,0.000000,1.183333,348.866255,93.383333,5.250000,0.000000,0.100000
27/10/2019 06:00,0.000000,0.933333,355.177161,91.483333,5.133333,0.033333,0.100000
27/10/2019 07:00,0.000000,1.483333,353.618162,91.400000,5.266667,13.283333,0.100000
27/10/2019 08:00,0.000000,2.233333,8.388164,91.266667,6.333333,117.333333,0.321460
27/10/2019 09:00,0.000000,3.950000,13.502433,79.483333,9.183333,343.483333,0.321460
27/10/2019 10:00,0.000000,1.966667,21.082387,69.583333,11.133333,456.116667,0.321460
27/10/2019 11:00,0.000000,0.966667,26.623823,63.433333,12.516667,516.066667,0.777685
27/10/2019 12:00,0.000000,3.283333,158.000000,60.733333,13.883333,522.516667,0.777685
27/10/2019 13:00,0.000000,3.966667,168.496863,57.850000,14.100000,474.700000,0.777685
27/10/2019 14:00,0.000000,3.116667,178.812818,56.116667,14.166667,372.500000,0.777685
27/10/2019 15:00,0.000000,3.433333,205.951743,56.166667,13.250000,126.583333,0.777685
27/10/2019 16:00,0.000000,1.833333,189.486541,61.616667,12.150000,43.516667,0.729279
27/10/2019 17:00,0.000000,0.566667,352.854777,75.083333,10.083333,2.516667,0.680872
27/10/2019 18:00,0.000000,0.366667,44.087229,83.466667,9.000000,0.000000,0.632466
27/10/2019 19:00,0.000000,0.466667,12.714346,84.566667,8.750000,0.000000,0.584060
27/10/2019 20:00,0.000000,1.283333,343.769636,78.183333,9.233333,0.000000,0.535654
27/10/2019 21:00,0.000000,2.216667,353.059676,81.300000,9.066667,0.000000,0.487248
27/10/2019 22:00,0.000000,2.316667,350.674632,84.616667,8.850000,0.000000,0.438842
27/10/2019 23:00,0.000000,2.750000,-9999.000000,85.200000,9.016667,0.000000,0.390436
28/10/2019 00:00,0.000000,5.300000,25.900000,84.700000,9.400000,0.000000,0.342030
28/10/2019 01:00,0.000000,5.066667,14.536392,85.483333,9.466667,0.000000,0.293624
28/10/2019 02:00,0.000000,5.566667,19.408078,87.033333,9.283333,0.000000,0.245218
28/10/2019 03:00,0.000000,7.900000,17.399838,88.566667,9.350000,0.000000,0.196812
28/10/2019 04:00,0.000000,7.866667,24.529143,88.150000,9.400000,0.000000,0.148406
28/10/2019 05:00,0.000000,8.233333,26.064085,91.233333,9.116667,0.000000,0.100000
28/10/2019 06:00,0.000000,8.333333,21.328287,95.400000,8.833333,0.000000,0.100000
28/10/2019 07:00,0.000000,8.600000,15.933361,97.533333,8.650000,12.466667,0.100000
28/10/2019 08:00,0.000000,8.416667,16.995885,98.316667,8.716667,66.300000,0.128444
28/10/2019 09:00,0.000000,9.283333,26.815067,98.016667,8.733333,90.300000,0.128444
28/10/2019 10:00,0.000000,9.600000,15.504063,97.416667,9.116667,177.716667,0.128444
28/10/2019 11:00,0.000000,8.150000,10.733309,92.050000,10.016667,265.683333,0.311951
28/10/2019 12:00,0.000000,7.066667,21.117516,84.383333,10.700000,209.066667,0.311951
28/10/2019 13:00,0.000000,7.483333,15.099417,90.383333,10.483333,164.083333,0.311951
28/10/2019 14:00,0.000000,7.150000,24.283808,86.450000,10.466667,119.233333,0.311951
28/10/2019 15:00,0.000000,7.883333,21.700449,88.950000,10.333333,110.916667,0.311951
28/10/2019 16:00,0.000000,6.916667,21.382778,89.683333,10.083333,28.283333,0.296812
28/10/2019 17:00,0.000000,5.400000,16.420831,94.500000,9.450000,0.383333,0.281672
28/10/2019 18:00,0.000000,3.716667,9.440082,97.400000,8.883333,0.000000,0.266533
28/10/2019 19:00,0.100000,1.716667,352.063969,99.900000,8.250000,0.000000,0.251394
28/10/2019 20:00,0.400000,1.966667,351.927363,99.900000,8.083333,0.000000,0.236254
28/10/2019 21:00,0.800000,1.600000,357.482254,99.900000,7.866667,0.000000,0.221115
28/10/2019 22:00,0.800000,1.433333,351.580589,99.900000,7.766667,0.000000,0.205976
28/10/2019 23:00,0.200000,0.866667,350.134736,99.900000,7.700000,0.000000,0.190836
29/10/2019 00:00,0.800000,0.800000,339.370663,99.900000,7.716667,0.000000,0.175697
29/10/2019 01:00,0.800000,0.566667,335.593108,99.900000,7.666667,0.000000,0.160557
29/10/2019 02:00,0.500000,0.383333,233.287994,99.900000,7.650000,0.000000,0.145418
29/10/2019 03:00,0.600000,0.600000,189.838866,99.900000,7.550000,0.000000,0.130279
29/10/2019 04:00,0.700000,0.300000,241.359602,99.900000,7.633333,0.000000,0.115139
29/10/2019 05:00,0.900000,0.650000,346.359458,99.900000,7.750000,0.000000,0.100000
29/10/2019 06:00,1.100000,1.083333,350.074514,99.900000,7.600000,0.000000,0.100000
29/10/2019 07:00,0.400000,1.166667,303.777798,99.900000,7.583333,7.233333,0.100000
29/10/2019 08:00,0.100000,2.050000,350.332381,99.900000,7.816667,56.333333,0.179118
29/10/2019 09:00,0.000000,2.250000,6.859929,99.900000,8.483333,182.483333,0.179118
29/10/2019 10:00,0.000000,3.516667,11.231936,99.866667,9.483333,234.050000,0.179118
29/10/2019 11:00,0.000000,5.583333,21.952502,98.150000,9.633333,199.166667,0.367981
29/10/2019 12:00,0.000000,5.983333,10.216790,97.466667,10.100000,239.033333,0.367981
29/10/2019 13:00,0.000000,6.816667,10.199995,92.333333,10.683333,270.133333,0.367981
29/10/2019 14:00,0.000000,6.900000,25.162603,94.850000,9.866667,138.066667,0.367981
29/10/2019 15:00,0.000000,7.983333,26.936048,95.233333,9.516667,109.300000,0.367981
29/10/2019 16:00,0.000000,7.833333,12.950630,99.866667,9.000000,30.950000,0.348840
29/10/2019 17:00,0.000000,8.016667,13.251629,99.900000,8.566667,2.783333,0.329698
29/10/2019 18:00,0.000000,7.683333,7.199919,99.900000,7.916667,0.000000,0.310557
29/10/2019 19:00,0.000000,6.850000,4.132331,99.900000,7.700000,0.000000,0.291415
29/10/2019 20:00,0.000000,3.733333,2.957224,99.900000,7.166667,0.000000,0.272274
29/10/2019 21:00,0.000000,5.900000,13.867327,99.900000,7.150000,0.000000,0.253132
29/10/2019 22:00,0.000000,6.366667,8.100627,99.900000,6.866667,0.000000,0.233991
29/10/2019 23:00,0.000000,7.616667,7.650125,99.900000,6.483333,0.000000,0.214849
30/10/2019 00:00,0.000000,6.883333,4.015691,99.900000,5.950000,0.000000,0.195708
30/10/2019 01:00,0.000000,6.033333,6.919952,99.900000,5.866667,0.000000,0.176566
30/10/2019 02:00,0.000000,6.100000,5.265817,99.900000,6.100000,0.000000,0.157425
30/10/2019 03:00,0.100000,3.550000,351.625460,99.900000,5.833333,0.000000,0.138283
30/10/2019 04:00,0.000000,4.433333,12.470247,99.900000,6.083333,0.000000,0.119142
30/10/2019 05:00,0.000000,4.666667,3.784167,99.900000,6.183333,0.000000,0.100000
30/10/2019 06:00,0.000000,2.133333,7.145820,99.900000,6.233333,0.000000,0.100000
30/10/2019 07:00,0.000000,5.283333,13.833805,99.900000,6.666667,10.333333,0.100000
