Date,LF,LT,WG,WR
01/11/2022 11:00,78.6333333333333,-0.0666666666666667,6.73998123722583,79.2946453410718
01/11/2022 12:00,85.35,-0.383333333333333,5.97157918569939,78.0350486088111
01/11/2022 13:00,87.25,0.0333333333333333,8.43481625010312,80.4759376285136
01/11/2022 14:00,88.2,0.383333333333333,8.7367735778923,66.6286829075527
01/11/2022 15:00,95.2333333333333,0.0833333333333333,6.12431431176001,69.4359589048875
01/11/2022 16:00,100.15,-0.133333333333333,2.71100177034096,60.8091835217138
01/11/2022 17:00,102.083333333333,-0.55,0.961038909451224,11.3985029127888
01/11/2022 18:00,102.216666666667,-0.783333333333333,1.37249389115186,283.111268703264
01/11/2022 19:00,102.166666666667,-1.45,2.99301775151096,312.939830086498
01/11/2022 20:00,102.1,-1.7,4.22630523374776,324.116552669048
01/11/2022 21:00,102.1,-1.8,4.39199311546151,335.877202674415
01/11/2022 22:00,102.033333333333,-1.9,4.5603605271251,327.302830078466
01/11/2022 23:00,101.783333333333,-2.53333333333333,4.37304511279318,329.653533591175
02/11/2022 00:00,89.0166666666667,-3.43333333333333,4.84083899030219,323.060203824955
02/11/2022 01:00,40.3833333333333,-2.1,4.29702133154812,290.863926811359
02/11/2022 02:00,25.2833333333333,-0.933333333333333,4.51991673094729,284.5815772
02/11/2022 03:00,22.2333333333333,-0.316666666666667,4.98599650924538,276.87688325898
02/11/2022 04:00,20.05,0.0166666666666667,4.34461944637507,88.9014981635483
02/11/2022 05:00,17.8333333333333,0.683333333333333,2.12415287723328,45.2753858739608
02/11/2022 06:00,21.0833333333333,0.1,3.50436994017643,314.521133311545
02/11/2022 07:00,26.4166666666667,-0.2,3.59100613581662,7.05802643451684
02/11/2022 08:00,22.5333333333333,0.8,3.00775520547401,47.5802290263281
02/11/2022 09:00,23.7,1.36666666666667,2.01362475771425,39.9065469651034
02/11/2022 10:00,32.2333333333333,1.43333333333333,2.0983707121234,296.69171789762
02/11/2022 11:00,36.6333333333333,1.23333333333333,3.56280247420405,291.794059974536
02/11/2022 12:00,43.6,1.51666666666667,1.7033375865147,321.142663747883
02/11/2022 13:00,61.4166666666667,1.66666666666667,0.726691412219805,24.7199935464208
02/11/2022 14:00,60.45,0.55,2.3856188534255,79.0616029843602
02/11/2022 15:00,66.15,1.21666666666667,0.587699132602662,67.6853038992514
02/11/2022 16:00,72.0166666666667,0.3,0.335390684567016,281.097456284379
02/11/2022 17:00,79.0166666666667,-0.833333333333333,0.609778688524518,76.8876447815164
02/11/2022 18:00,99.95,-1.85,0.0833363793745353,305.199982942432
02/11/2022 19:00,95.0666666666667,-2.01666666666667,0.511853940232545,336.417164000456
02/11/2022 20:00,102.033333333333,-2.65,3.14890409559835,300.767158170802
02/11/2022 21:00,101.833333333333,-2.73333333333333,4.21407751698827,298.861583175993
02/11/2022 22:00,101.65,-3.2,4.57149596819596,302.405066645865
02/11/2022 23:00,101.55,-3.48333333333333,3.30738982319105,317.808066221091
03/11/2022 00:00,101.5,-3.66666666666667,2.97922048534505,307.591055732846
03/11/2022 01:00,101.483333333333,-3.73333333333333,3.39919438228099,313.865196830465
03/11/2022 02:00,101.483333333333,-3.83333333333333,3.17998161314962,303.798626847794
03/11/2022 03:00,101.3,-4.38333333333333,1.90361964839087,327.801816742069
03/11/2022 04:00,101.2,-4.56666666666667,1.09303617662082,358.82618636534
03/11/2022 05:00,95.7333333333333,-4.66666666666667,0.616305588507046,279.888435762501
03/11/2022 06:00,68.6666666666667,-3.76666666666667,3.22350129054915,53.7975212825588
03/11/2022 07:00,57.75,-2.91666666666667,3.88920517476199,46.985211618594
03/11/2022 08:00,74.5833333333333,-2.96666666666667,3.31306232726212,45.8263423794874
03/11/2022 09:00,81.3,-2.81666666666667,4.00861392677722,42.4509254112531
03/11/2022 10:00,72.65,-2.18333333333333,4.49067611785378,34.268480717154
03/11/2022 11:00,98.4166666666667,-3.2,3.95085159130795,356.378869267987
03/11/2022 12:00,99.9,-2.98333333333333,2.59316656129796,320.637639851776
03/11/2022 13:00,101.683333333333,-2.51666666666667,0.995717475901038,286.667894905491
03/11/2022 14:00,101.25,-3.05,1.98891126103834,34.5935539108462
03/11/2022 15:00,101.55,-3.28333333333333,1.73170191109303,276.384045155907
03/11/2022 16:00,101.483333333333,-3.7,1.3455666293996,288.929736088171
03/11/2022 17:00,101.366666666667,-4.16666666666667,3.34225478852836,276.517243894847
03/11/2022 18:00,101.366666666667,-4.2,5.28912050653219,287.898235133389
03/11/2022 19:00,101.383333333333,-4.2,4.29558856245242,286.469327676737
03/11/2022 20:00,101.4,-4.05,6.09646792342361,287.794929098384
03/11/2022 21:00,101.483333333333,-3.6,5.463518693906,287.838780085946
03/11/2022 22:00,101.4,-3.88333333333333,5.93220912936167,289.668544550892
03/11/2022 23:00,101.4,-4.01666666666667,5.44911637938138,290.948063264371
04/11/2022 00:00,101.4,-3.96666666666667,4.18253501731341,285.31871798845
04/11/2022 01:00,101.4,-3.8,4.26132658346148,280.701569521223
04/11/2022 02:00,101.483333333333,-3.51666666666667,4.21572942994537,279.594776839393
04/11/2022 03:00,101.6,-3.11666666666667,5.04340423261309,285.490811926509
04/11/2022 04:00,101.6,-3.06666666666667,4.58550944887175,282.952820799368
04/11/2022 05:00,101.6,-2.96666666666667,6.24518450033937,293.744417009728
04/11/2022 06:00,101.7,-2.56666666666667,3.1107197593491,292.604767500009
04/11/2022 07:00,101.15,-4.66666666666667,0,-9999
04/11/2022 08:00,100.716666666667,-7.38333333333333,5.07762813510135,316.327061663414
04/11/2022 09:00,100.283333333333,-8.58333333333333,6.47686535569971,321.283891041144
04/11/2022 10:00,99.5833333333333,-8.88333333333333,7.19410592287664,317.412534291301
04/11/2022 11:00,98.9833333333333,-8.95,7.51926309462947,325.648251756077
04/11/2022 12:00,98.5833333333333,-8.85,6.01529005396894,323.172469193991
04/11/2022 13:00,98.2166666666667,-8.5,4.65583633151215,314.456784635299
04/11/2022 14:00,98.15,-8.61666666666667,4.52681561551883,315.75623559949
04/11/2022 15:00,97.7666666666667,-8.6,4.20241231785581,309.682223858228
04/11/2022 16:00,96.7833333333333,-9.3,3.89134159420489,330.408461674313
04/11/2022 17:00,96.3166666666667,-9.55,2.76994091637736,329.691325153087
04/11/2022 18:00,96.0833333333333,-10.0833333333333,3.12545246759138,331.294644574179
04/11/2022 19:00,96.2666666666667,-10.1333333333333,4.99800366649539,336.703068107567
04/11/2022 20:00,96.3333333333333,-10.0333333333333,4.76332156181616,336.573477224267
04/11/2022 21:00,95.85,-10.2333333333333,4.69790225494088,339.507097436369
04/11/2022 22:00,95.5166666666667,-10.3833333333333,5.04757426184195,342.834807766583
04/11/2022 23:00,95.2666666666667,-10.4833333333333,5.17691914407245,342.140671960099
05/11/2022 00:00,94.6,-10.3333333333333,6.08062486150026,344.137204946239
05/11/2022 01:00,90.8,-10.2333333333333,6.25702040431403,342.391758282398
05/11/2022 02:00,90.7166666666667,-10.45,5.9412382060905,326.365351503588
05/11/2022 03:00,95.5333333333333,-10.75,5.78052458268891,316.427202103715
05/11/2022 04:00,95.4,-10.5,5.85402864018293,308.723070139523
05/11/2022 05:00,95.9,-10.1666666666667,5.80457793170719,310.076273917217
05/11/2022 06:00,95.8333333333333,-10.1333333333333,5.40861080784383,317.016451467352
05/11/2022 07:00,95.8,-10.1333333333333,5.56110131146249,320.687996140861
05/11/2022 08:00,96.0833333333333,-9.93333333333333,6.95128306011474,323.433750031724
05/11/2022 09:00,96.4833333333333,-9.46666666666667,5.29235254440191,324.169495645142
05/11/2022 10:00,96.2666666666667,-9.31666666666667,5.1179305771008,316.340356045905
05/11/2022 11:00,96.15,-9.25,4.84876517100809,315.450940313138
05/11/2022 12:00,97.1166666666667,-8.5,4.30627425155764,301.43815807891
05/11/2022 13:00,97.8833333333333,-7.86666666666667,4.35397342742382,298.935703385293
05/11/2022 14:00,97.75,-7.98333333333333,4.4036736986363,300.656911480019
05/11/2022 15:00,97.3666666666667,-8.48333333333333,3.64738260662047,307.348613890718
05/11/2022 16:00,97.7166666666667,-8.53333333333333,3.93208847044598,299.725065823717
05/11/2022 17:00,96.7333333333333,-9.28333333333333,4.05842042547532,315.104512569814
05/11/2022 18:00,96.3,-9.75,4.39273751473578,306.181848030836
05/11/2022 19:00,95.65,-10.1,4.56341112558448,317.53989676678
05/11/2022 20:00,95.7166666666667,-10.1,4.46515961332308,336.208816687845
05/11/2022 21:00,95.3,-10.2666666666667,3.21118657548962,325.306402354195
05/11/2022 22:00,92.2,-9.7,2.04145261864205,18.0604735441502
05/11/2022 23:00,77.8833333333333,-9.31666666666667,3.39662708517404,337.517366829596
06/11/2022 00:00,69.2,-8.48333333333333,2.41368984444615,8.6919556284649
06/11/2022 01:00,68.8333333333333,-8.51666666666667,1.32970734934866,32.636727964258
06/11/2022 02:00,55.6,-8.43333333333333,2.50405694416093,332.570001977404
06/11/2022 03:00,51.2666666666667,-7.41666666666667,1.97647204454134,357.702165848645
06/11/2022 04:00,31.8333333333333,-6.81666666666667,3.53608099531974,334.095496391087
06/11/2022 05:00,15.8166666666667,-5.9,3.76738881151635,346.121233536905
06/11/2022 06:00,7.96666666666667,-5.11666666666667,3.33036383491057,352.155426149933
06/11/2022 07:00,6.25,-3.93333333333333,3.56502857191496,350.622874914744
06/11/2022 08:00,5.53333333333333,-3.05,4.08513001474719,350.340848567359
06/11/2022 09:00,5.51666666666667,-2,2.86439571928532,330.78401224161
06/11/2022 10:00,5.5,-1.66666666666667,4.75934951619172,317.746190558411
06/11/2022 11:00,6.31666666666667,-0.5,3.56377340838265,304.425881516515
06/11/2022 12:00,5.01666666666667,0.816666666666667,2.91701201994927,289.800592211049
06/11/2022 13:00,7.53333333333333,0.783333333333333,4.79680098256908,87.9005947775105
06/11/2022 14:00,21.6333333333333,0.666666666666667,4.79134387138209,72.1072681759543
06/11/2022 15:00,36.3166666666667,0.316666666666667,4.54117416241264,84.4417859368746
06/11/2022 16:00,53.8333333333333,0.65,4.80284815598435,284.03744573632
06/11/2022 17:00,64.9833333333333,-0.433333333333333,4.51090165240451,296.833569426884
06/11/2022 18:00,65.7333333333333,-0.883333333333333,5.19316446125855,321.837577011525
06/11/2022 19:00,63.8166666666667,-1.16666666666667,5.79473691374799,322.775508125602
06/11/2022 20:00,67.1,-1.51666666666667,6.16532477335157,326.813387789524
06/11/2022 21:00,75.65,-2.06666666666667,5.85229148121519,325.084230005844
06/11/2022 22:00,82.25,-2.08333333333333,5.2176672386306,312.265472490991
06/11/2022 23:00,64.1833333333333,-0.783333333333333,6.45640040068766,293.008943701755
07/11/2022 00:00,62.4833333333333,-0.75,5.71007801281335,288.456852848872
07/11/2022 01:00,66.5333333333333,-1.26666666666667,4.52896542728504,289.348713889054
07/11/2022 02:00,71.5166666666667,-1.7,2.87621902988508,285.574154949836
07/11/2022 03:00,74.6333333333333,-2.05,4.38262860184552,286.412259445157
07/11/2022 04:00,72.1,-1.66666666666667,1.22260217386687,64.5668675492944
07/11/2022 05:00,70.8166666666667,-1.71666666666667,1.68587454307304,349.566041439225
07/11/2022 06:00,68.6166666666667,-1.8,2.23989274015712,73.3461867148098
07/11/2022 07:00,56.9,-1.65,3.90052165593702,272.468265621352
07/11/2022 08:00,51.45,-1.4,3.6183167454094,294.919220764698
07/11/2022 09:00,53.1666666666667,-1.16666666666667,2.22283197684709,305.062468436837
07/11/2022 10:00,39.3833333333333,-0.45,2.5419824453537,89.9297014197844
07/11/2022 11:00,35.0333333333333,-0.05,2.33325406593832,270.3677619596
07/11/2022 12:00,38.45,0.8,1.15492589721609,60.6558251429316
07/11/2022 13:00,39.35,1.43333333333333,1.09102029457468,39.8043580711594
07/11/2022 14:00,43.3,0.766666666666667,2.18383287535852,64.8413490452947
07/11/2022 15:00,41.95,0.183333333333333,3.19810926552667,275.010516135973
07/11/2022 16:00,37.45,-0.1,2.40527586813391,273.560744205549
07/11/2022 17:00,36.6833333333333,-0.566666666666667,3.39754826166335,87.2963532416179
07/11/2022 18:00,30.7333333333333,-0.9,4.05740295261067,271.567026376239
07/11/2022 19:00,28.3666666666667,-0.75,4.84415494699404,88.1168989765094
07/11/2022 20:00,30.9666666666667,-1.01666666666667,4.50158708652489,75.9588857125876
07/11/2022 21:00,30.9166666666667,-1.05,4.39284052539719,76.3772054607859
07/11/2022 22:00,25.0333333333333,-0.533333333333333,5.90002160935047,71.3494511838419
07/11/2022 23:00,21.3833333333333,-0.2,6.4033685516099,78.8081800227052
08/11/2022 00:00,20.9,-0.316666666666667,7.56369553446832,85.1953648105253
08/11/2022 01:00,23.4333333333333,-0.316666666666667,7.55278888062294,81.8001910640478
08/11/2022 02:00,22.3,-0.183333333333333,6.49515090533526,273.426731297193
08/11/2022 03:00,23.1833333333333,-0.35,6.68788146850459,272.278655051079
08/11/2022 04:00,19.5833333333333,0.116666666666667,7.16593369005836,290.957072622967
08/11/2022 05:00,17.4166666666667,0.466666666666667,6.98284687856271,289.164681142118
08/11/2022 06:00,14.55,0.6,6.28512485854708,294.420934991535
08/11/2022 07:00,10.6,0.9,4.91170183883296,291.776714015034
08/11/2022 08:00,8.1,2,3.71718255334151,85.5535730992492
08/11/2022 09:00,7.15,3.9,0.976148742987495,338.510274882069
08/11/2022 10:00,13.2833333333333,3.35,1.05599665141718,326.997548294125
08/11/2022 11:00,18.5833333333333,2.3,1.90356373464835,88.0188584421962
08/11/2022 12:00,18.05,2.41666666666667,0.653701177241313,84.5581414602051
08/11/2022 13:00,17.45,2.6,1.10277125725915,337.930885573227
08/11/2022 14:00,17.1333333333333,2.03333333333333,2.3163734364192,305.07569662816
08/11/2022 15:00,20.3166666666667,1.61666666666667,3.14292855253914,302.475968594865
08/11/2022 16:00,18.8333333333333,2.23333333333333,2.29930916152602,291.014381111671
08/11/2022 17:00,25.1166666666667,0.316666666666667,4.3084965291763,284.932250554927
08/11/2022 18:00,30.5166666666667,-0.166666666666667,5.12255718842939,89.6539910398604
08/11/2022 19:00,33.5833333333333,0.0833333333333333,5.39556210015403,81.6701516171101
08/11/2022 20:00,38.2166666666667,-0.0666666666666667,5.30685343585141,86.7663172576593
08/11/2022 21:00,36.4833333333333,-0.35,6.24846554189443,273.423985768448
08/11/2022 22:00,46.45,-0.266666666666667,5.95176025701898,89.0109741482293
08/11/2022 23:00,53.4833333333333,-0.25,5.13167944920742,274.666063167278
09/11/2022 00:00,57.35,-0.383333333333333,4.95856644120196,285.284886037503
09/11/2022 01:00,59.15,-0.3,4.47781546646875,284.219538990872
09/11/2022 02:00,62.0166666666667,-0.483333333333333,4.31853820208026,80.2590919676132
09/11/2022 03:00,69.0833333333333,-0.75,7.25760855143907,80.6744082819096
09/11/2022 04:00,76.2166666666667,-1.41666666666667,6.52404837333463,89.8341148482463
09/11/2022 05:00,76.6833333333333,-1.46666666666667,9.02630484843606,80.8940556089071
09/11/2022 06:00,77.35,-1.33333333333333,9.58631474685181,72.5202715309661
09/11/2022 07:00,75.9333333333333,-0.933333333333333,8.90425092075051,76.2817726850132
09/11/2022 08:00,78.4166666666667,-1.18333333333333,7.03086161701893,85.3243884716823
09/11/2022 09:00,84.4666666666667,-1.33333333333333,6.54124725670408,75.2297223078605
09/11/2022 10:00,89.0333333333333,-1.15,3.08899236314616,275.708053033505
09/11/2022 11:00,93.65,-1.43333333333333,4.25406910432882,292.623305303605
09/11/2022 12:00,93.9333333333333,-1.28333333333333,4.06592681686493,319.586363016707
09/11/2022 13:00,93.9666666666667,-1.23333333333333,4.09509185556562,310.370803348612
09/11/2022 14:00,98.0833333333333,-1.48333333333333,3.49076772865399,314.787982634943
09/11/2022 15:00,95.1166666666667,-1.31666666666667,3.03152830957498,289.08575635731
09/11/2022 16:00,91.9333333333333,-1.3,5.33053101518862,57.3617756096955
09/11/2022 17:00,84.7,-1.5,5.60725984101157,59.6418085083434
09/11/2022 18:00,86.3666666666667,-1.61666666666667,6.90050090110229,63.762544069526
09/11/2022 19:00,100.833333333333,-2.18333333333333,4.78743812291424,274.956296112751
09/11/2022 20:00,100,-1.78333333333333,4.16878899099831,65.1293407852325
09/11/2022 21:00,100.15,-1.53333333333333,5.04812648742487,59.8018691041355
09/11/2022 22:00,101.2,-1.61666666666667,3.2324138730557,64.3912749565225
09/11/2022 23:00,101.633333333333,-1.78333333333333,1.45401267160203,60.6020754680502
10/11/2022 00:00,101.783333333333,-1.9,2.90427081270332,76.7013588474525
10/11/2022 01:00,101.9,-2,3.89052046269745,272.071440748868
10/11/2022 02:00,101.9,-2,2.41799256490644,293.614498770401
10/11/2022 03:00,101.816666666667,-2.23333333333333,2.7335882119813,336.800629244264
10/11/2022 04:00,101.7,-2.75,4.39132029110804,337.894493200993
10/11/2022 05:00,101.483333333333,-3.66666666666667,6.04046523613968,322.377809381962
10/11/2022 06:00,101.4,-3.93333333333333,5.24305753703956,326.08531062001
10/11/2022 07:00,101.3,-4.31666666666667,7.08497604107181,343.794987327115
10/11/2022 08:00,101.3,-4.51666666666667,6.03860191083518,335.209633757791
10/11/2022 09:00,101.283333333333,-4.13333333333333,5.50789441085248,316.328128266604
10/11/2022 10:00,101.3,-3.75,5.86250861404168,309.033413550759
10/11/2022 11:00,101.316666666667,-3.38333333333333,4.68475483131033,313.705676096786
10/11/2022 12:00,99.9333333333333,-4.03333333333333,4.71584612371994,337.461891760295
10/11/2022 13:00,90.0166666666667,-4.66666666666667,3.08011502536797,340.593890496659
10/11/2022 14:00,81.6833333333333,-2.91666666666667,1.52098902395397,313.310398660718
10/11/2022 15:00,64.3833333333333,-1.66666666666667,1.02243255600096,301.874353839754
10/11/2022 16:00,47.3333333333333,-2.08333333333333,3.36659657921578,318.872076877797
10/11/2022 17:00,30.2166666666667,-1.45,4.17182589545367,307.369139468663
10/11/2022 18:00,20.3833333333333,-1.13333333333333,5.13944879127678,323.961714560563
10/11/2022 19:00,17.4166666666667,-0.366666666666667,4.86314882094589,343.555017676003
10/11/2022 20:00,27.3333333333333,-0.0666666666666667,5.38058440232933,347.051603273496
10/11/2022 21:00,34.25,0.583333333333333,6.57627115229024,4.00746842939553
10/11/2022 22:00,34.0833333333333,1.75,4.25440633232267,14.802080577097
10/11/2022 23:00,35.1333333333333,1.88333333333333,2.7425255125839,30.3125250485732
11/11/2022 00:00,37.2166666666667,1.83333333333333,3.07807982621668,75.288729561341
11/11/2022 01:00,39.6666666666667,1.85,3.02799735164929,270.647842890908
11/11/2022 02:00,41.3833333333333,1.76666666666667,2.61515370925,79.5987278137542
11/11/2022 03:00,41.9833333333333,1.61666666666667,1.57255396404577,50.5817578422358
