Date,N,WG,WR,LF,LT,GS,CloudTrans
12/10/2019 16:00,0.000000,0.300000,108.958164,77.483333,8.800000,64.033333,0.675838
12/10/2019 17:00,0.000000,0.466667,192.690734,86.633333,7.283333,12.700000,0.631543
12/10/2019 18:00,0.000000,0.350000,179.235623,90.750000,5.966667,0.000000,0.587248
12/10/2019 19:00,0.000000,0.933333,213.934752,88.050000,6.033333,0.000000,0.542952
12/10/2019 20:00,0.000000,0.600000,203.701280,90.383333,5.400000,0.000000,0.498657
12/10/2019 21:00,0.000000,1.316667,219.853171,88.850000,5.050000,0.000000,0.454362
12/10/2019 22:00,0.000000,1.083333,219.424297,90.333333,4.350000,0.000000,0.410067
12/10/2019 23:00,0.000000,0.883333,207.666375,91.016667,3.950000,0.000000,0.365771
13/10/2019 00:00,0.000000,1.400000,215.192886,89.166667,4.033333,0.000000,0.321476
13/10/2019 01:00,0.000000,1.133333,211.488879,87.966667,3.883333,0.000000,0.277181
13/10/2019 02:00,0.000000,1.716667,218.358504,83.933333,4.233333,0.000000,0.232886
13/10/2019 03:00,0.000000,1.016667,212.145534,85.633333,3.816667,0.000000,0.188590
13/10/2019 04:00,0.000000,0.816667,209.101704,86.216667,3.750000,0.000000,0.144295
13/10/2019 05:00,0.000000,0.716667,194.694855,88.483333,3.633333,0.000000,0.100000
13/10/2019 06:00,0.000000,0.950000,230.136449,86.616667,4.133333,1.600000,0.100000
13/10/2019 07:00,0.000000,1.216667,189.063335,86.816667,4.483333,22.400000,0.100000
13/10/2019 08:00,0.000000,0.766667,206.215994,87.166667,5.233333,59.683333,0.240489
13/10/2019 09:00,0.000000,0.400000,123.128578,82.850000,6.600000,206.383333,0.240489
13/10/2019 10:00,0.000000,1.200000,59.089288,69.283333,8.950000,413.366667,0.240489
13/10/2019 11:00,0.000000,1.250000,40.733052,68.466667,9.200000,339.433333,0.734490
13/10/2019 12:00,0.000000,1.250000,61.060901,62.200000,11.100000,561.666667,0.734490
13/10/2019 13:00,0.000000,2.133333,52.329881,63.266667,11.700000,555.233333,0.734490
13/10/2019 14:00,0.000000,1.316667,65.977783,69.133333,11.116667,336.583333,0.734490
13/10/2019 15:00,0.000000,0.333333,233.945530,82.216667,8.866667,68.866667,0.734490
13/10/2019 16:00,0.000000,0.466667,175.262565,85.466667,8.550000,42.433333,0.689169
13/10/2019 17:00,0.000000,0.683333,216.326190,90.466667,7.050000,5.583333,0.643849
13/10/2019 18:00,0.000000,0.983333,211.901425,89.383333,6.733333,0.000000,0.598528
13/10/2019 19:00,0.000000,0.900000,226.900482,90.800000,6.200000,0.000000,0.553207
13/10/2019 20:00,0.000000,1.166667,218.818376,90.833333,6.050000,0.000000,0.507886
13/10/2019 21:00,0.000000,0.866667,204.196413,93.033333,5.500000,0.000000,0.462566
13/10/2019 22:00,0.000000,1.416667,228.402351,90.633333,5.783333,0.000000,0.417245
13/10/2019 23:00,0.000000,2.000000,196.400000,88.200000,6.000000,0.000000,0.371924
14/10/2019 00:00,0.000000,1.083333,199.844972,91.216667,5.316667,0.000000,0.326604
14/10/2019 01:00,0.000000,1.766667,213.328124,87.100000,5.650000,0.000000,0.281283
14/10/2019 02:00,0.000000,1.316667,203.853684,89.516667,5.100000,0.000000,0.235962
14/10/2019 03:00,0.000000,1.966667,211.989873,84.183333,5.700000,0.000000,0.190641
14/10/2019 04:00,0.000000,1.216667,208.983593,86.233333,5.200000,0.000000,0.145321
14/10/2019 05:00,0.000000,1.783333,217.113959,83.483333,5.383333,0.000000,0.100000
14/10/2019 06:00,0.000000,2.300000,207.378674,78.933333,5.883333,0.866667,0.100000
14/10/2019 07:00,0.000000,1.933333,219.470551,80.016667,5.816667,13.766667,0.100000
14/10/2019 08:00,0.000000,2.333333,204.131489,75.750000,6.550000,28.066667,0.266062
14/10/2019 09:00,0.000000,0.566667,170.771135,82.933333,6.350000,181.200000,0.266062
14/10/2019 10:00,0.000000,0.750000,94.288056,70.666667,9.700000,513.550000,0.266062
14/10/2019 11:00,0.000000,1.450000,56.818341,61.383333,11.833333,586.666667,0.805153
14/10/2019 12:00,0.000000,1.966667,58.352204,64.600000,12.266667,600.033333,0.805153
14/10/2019 13:00,0.000000,1.450000,66.320694,64.183333,13.166667,551.283333,0.805153
14/10/2019 14:00,0.000000,1.733333,52.556420,70.483333,12.533333,320.050000,0.805153
14/10/2019 15:00,0.000000,0.400000,213.695035,85.366667,9.616667,36.416667,0.805153
14/10/2019 16:00,0.000000,0.266667,224.114969,90.516667,8.633333,49.833333,0.754785
14/10/2019 17:00,0.000000,0.283333,201.696731,92.650000,8.100000,13.950000,0.704417
14/10/2019 18:00,0.000000,0.483333,194.744510,96.150000,6.850000,0.000000,0.654049
14/10/2019 19:00,0.000000,0.450000,184.391777,98.600000,5.850000,0.000000,0.603681
14/10/2019 20:00,0.000000,1.333333,192.086876,94.100000,6.616667,0.000000,0.553313
14/10/2019 21:00,0.000000,0.666667,209.358681,92.216667,7.483333,0.000000,0.502945
14/10/2019 22:00,0.000000,0.566667,177.225362,94.916667,7.450000,0.000000,0.452577
14/10/2019 23:00,0.000000,0.783333,208.109612,91.533333,7.650000,0.000000,0.402208
15/10/2019 00:00,0.000000,0.566667,212.533764,93.300000,7.416667,0.000000,0.351840
15/10/2019 01:00,0.000000,0.433333,216.262826,94.100000,7.100000,0.000000,0.301472
15/10/2019 02:00,0.000000,0.333333,182.818190,95.683333,6.783333,0.000000,0.251104
15/10/2019 03:00,0.000000,0.433333,188.973604,96.733333,6.750000,0.000000,0.200736
15/10/2019 04:00,0.000000,0.533333,213.624613,96.283333,6.916667,0.000000,0.150368
15/10/2019 05:00,0.000000,0.400000,213.790659,97.233333,6.350000,0.000000,0.100000
15/10/2019 06:00,0.000000,0.933333,217.258468,95.016667,6.383333,1.200000,0.100000
15/10/2019 07:00,0.000000,0.500000,223.804468,96.200000,5.933333,32.650000,0.100000
15/10/2019 08:00,0.000000,0.616667,161.253007,92.966667,6.716667,84.800000,0.167000
15/10/2019 09:00,0.000000,1.083333,148.759632,84.566667,8.150000,169.116667,0.167000
15/10/2019 10:00,0.000000,1.333333,54.187407,88.916667,8.500000,226.800000,0.167000
15/10/2019 11:00,0.000000,1.316667,32.057383,91.316667,9.150000,232.833333,0.253378
15/10/2019 12:00,0.100000,1.033333,53.442787,94.700000,9.033333,173.383333,0.253378
15/10/2019 13:00,0.200000,0.966667,48.585374,94.650000,9.216667,167.116667,0.253378
15/10/2019 14:00,0.900000,1.000000,36.951180,98.083333,9.000000,89.933333,0.253378
15/10/2019 15:00,1.300000,0.683333,45.126638,99.783333,8.533333,44.166667,0.253378
15/10/2019 16:00,1.600000,0.883333,4.532727,-9999.000000,8.300000,8.300000,0.242423
15/10/2019 17:00,3.500000,0.400000,124.340711,-9999.000000,8.066667,0.316667,0.231467
15/10/2019 18:00,8.000000,1.133333,224.871760,98.650000,6.733333,0.100000,0.220511
15/10/2019 19:00,0.100000,0.566667,276.746428,-9999.000000,5.600000,0.000000,0.209556
15/10/2019 20:00,0.000000,0.583333,216.382446,-9999.000000,5.583333,0.000000,0.198600
15/10/2019 21:00,0.000000,0.466667,226.035977,-9999.000000,5.466667,0.000000,0.187645
15/10/2019 22:00,0.600000,0.916667,220.170156,-9999.000000,5.833333,0.000000,0.176689
15/10/2019 23:00,1.300000,0.450000,229.797118,-9999.000000,5.883333,0.000000,0.165734
16/10/2019 00:00,0.100000,0.366667,31.469916,-9999.000000,5.766667,0.000000,0.154778
16/10/2019 01:00,2.200000,0.666667,77.649525,98.600000,5.800000,0.033333,0.143822
16/10/2019 02:00,0.600000,1.233333,9.139207,98.950000,4.366667,0.000000,0.132867
16/10/2019 03:00,0.000000,1.150000,206.716632,99.466667,3.416667,0.000000,0.121911
16/10/2019 04:00,0.000000,0.783333,247.053321,99.933333,2.683333,0.000000,0.110956
16/10/2019 05:00,0.000000,0.883333,198.024560,-9999.000000,1.950000,0.000000,0.100000
16/10/2019 06:00,0.000000,1.133333,223.694199,-9999.000000,1.916667,0.883333,0.100000
16/10/2019 07:00,0.000000,1.200000,220.394230,-9999.000000,2.000000,15.300000,0.100000
16/10/2019 08:00,0.000000,0.933333,237.400507,-9999.000000,2.116667,30.750000,0.266057
16/10/2019 09:00,0.000000,1.650000,174.053957,98.383333,2.700000,159.500000,0.266057
16/10/2019 10:00,0.000000,1.300000,142.599428,97.550000,4.383333,533.450000,0.266057
16/10/2019 11:00,0.000000,0.783333,115.850743,92.883333,6.016667,589.250000,0.793567
16/10/2019 12:00,0.000000,0.800000,105.009551,79.683333,7.516667,598.700000,0.793567
16/10/2019 13:00,0.000000,0.850000,135.470166,70.216667,8.700000,555.383333,0.793567
16/10/2019 14:00,0.000000,0.466667,223.025411,88.116667,7.000000,294.916667,0.793567
16/10/2019 15:00,0.000000,0.366667,247.802147,96.716667,4.683333,32.116667,0.793567
16/10/2019 16:00,0.000000,0.633333,220.902562,96.116667,4.216667,19.916667,0.744026
16/10/2019 17:00,0.000000,1.583333,220.379816,86.616667,4.583333,4.150000,0.694486
16/10/2019 18:00,0.000000,1.066667,245.593826,93.250000,3.433333,0.000000,0.644945
16/10/2019 19:00,0.000000,1.866667,209.593056,85.766667,3.733333,0.000000,0.595405
16/10/2019 20:00,0.000000,2.150000,209.332073,83.516667,3.633333,0.000000,0.545864
16/10/2019 21:00,0.000000,1.933333,211.933314,85.016667,3.400000,0.000000,0.496324
16/10/2019 22:00,0.000000,1.350000,227.258668,90.450000,2.766667,0.000000,0.446783
16/10/2019 23:00,0.000000,1.750000,207.367603,88.266667,2.816667,0.000000,0.397243
17/10/2019 00:00,0.000000,1.700000,216.331625,89.833333,2.633333,0.000000,0.347702
17/10/2019 01:00,0.000000,1.850000,207.640712,88.450000,2.900000,0.000000,0.298162
17/10/2019 02:00,0.000000,1.800000,209.451868,89.550000,3.000000,0.000000,0.248621
17/10/2019 03:00,0.000000,1.416667,210.942327,91.516667,2.900000,0.000000,0.199081
17/10/2019 04:00,0.000000,0.466667,218.893370,98.466667,2.266667,0.000000,0.149540
17/10/2019 05:00,0.000000,0.800000,212.571159,98.566667,2.116667,0.000000,0.100000
17/10/2019 06:00,0.000000,1.083333,216.217789,94.966667,2.433333,0.550000,0.100000
17/10/2019 07:00,0.000000,0.916667,210.383952,96.433333,2.233333,13.266667,0.100000
17/10/2019 08:00,0.000000,1.250000,212.071078,92.433333,2.950000,34.966667,0.254577
17/10/2019 09:00,0.000000,1.733333,177.643707,92.816667,3.266667,158.783333,0.254577
17/10/2019 10:00,0.000000,1.000000,96.627985,83.000000,6.116667,499.316667,0.254577
17/10/2019 11:00,0.000000,1.550000,72.999648,76.283333,7.416667,557.616667,0.747117
17/10/2019 12:00,0.000000,1.966667,66.770096,72.950000,8.566667,572.416667,0.747117
17/10/2019 13:00,0.000000,1.800000,57.134779,66.483333,9.566667,527.550000,0.747117
17/10/2019 14:00,0.000000,1.183333,22.747222,69.566667,9.283333,267.016667,0.747117
17/10/2019 15:00,0.000000,0.483333,223.645619,86.183333,7.016667,53.850000,0.747117
17/10/2019 16:00,0.000000,0.300000,209.449843,92.750000,5.983333,30.883333,0.700894
17/10/2019 17:00,0.000000,0.466667,205.031770,95.283333,5.066667,4.683333,0.654671
17/10/2019 18:00,0.000000,0.716667,224.211077,95.900000,4.433333,0.000000,0.608449
17/10/2019 19:00,0.000000,1.200000,229.909424,94.350000,4.483333,0.000000,0.562226
17/10/2019 20:00,0.000000,1.366667,213.489508,93.783333,4.233333,0.000000,0.516004
17/10/2019 21:00,0.000000,1.300000,212.998895,93.933333,4.100000,0.000000,0.469781
17/10/2019 22:00,0.000000,1.266667,206.531184,92.633333,4.516667,0.000000,0.423558
17/10/2019 23:00,0.000000,0.633333,204.768048,94.683333,4.683333,0.000000,0.377336
18/10/2019 00:00,0.000000,0.500000,221.283881,96.400000,4.950000,0.000000,0.331113
18/10/2019 01:00,0.000000,0.383333,214.768565,98.216667,4.550000,0.000000,0.284890
18/10/2019 02:00,0.000000,0.233333,197.156391,98.716667,4.733333,0.000000,0.238668
18/10/2019 03:00,0.000000,0.400000,203.559193,98.483333,4.900000,0.000000,0.192445
18/10/2019 04:00,0.000000,0.450000,243.426986,97.433333,5.100000,0.000000,0.146223
18/10/2019 05:00,0.000000,0.400000,181.125091,97.383333,5.000000,0.000000,0.100000
18/10/2019 06:00,0.000000,0.366667,204.427278,97.766667,4.883333,0.133333,0.100000
18/10/2019 07:00,0.000000,0.350000,206.458746,93.600000,5.033333,10.250000,0.100000
18/10/2019 08:00,0.000000,1.866667,178.216976,77.833333,6.233333,60.966667,0.160358
18/10/2019 09:00,0.000000,1.450000,60.052424,90.600000,6.100000,124.583333,0.160358
18/10/2019 10:00,0.000000,1.800000,32.144489,91.466667,6.500000,250.733333,0.160358
18/10/2019 11:00,0.000000,2.100000,30.682317,84.066667,7.733333,446.233333,0.668974
18/10/2019 12:00,0.100000,1.450000,59.728193,76.616667,8.783333,450.550000,0.668974
18/10/2019 13:00,0.000000,2.633333,45.803099,75.850000,9.400000,545.433333,0.668974
18/10/2019 14:00,0.000000,2.000000,36.428556,81.533333,8.500000,236.366667,0.668974
18/10/2019 15:00,0.000000,1.266667,32.609648,85.850000,7.716667,117.816667,0.668974
18/10/2019 16:00,0.000000,0.700000,6.406654,89.950000,7.266667,50.600000,0.628333
18/10/2019 17:00,0.000000,0.833333,335.447273,93.816667,6.850000,4.716667,0.587692
18/10/2019 18:00,0.000000,0.466667,46.985824,96.400000,6.416667,0.000000,0.547051
18/10/2019 19:00,0.000000,0.566667,168.319087,97.150000,6.433333,0.000000,0.506410
18/10/2019 20:00,0.000000,0.316667,190.724150,95.316667,6.333333,0.000000,0.465769
18/10/2019 21:00,0.000000,0.533333,234.550416,96.383333,5.966667,0.000000,0.425128
18/10/2019 22:00,0.000000,0.566667,197.312289,98.200000,4.400000,0.000000,0.384487
18/10/2019 23:00,0.000000,1.033333,202.440581,93.633333,4.366667,0.000000,0.343846
19/10/2019 00:00,0.000000,1.066667,206.669797,95.300000,4.233333,0.000000,0.303205
19/10/2019 01:00,0.000000,0.916667,210.545673,93.983333,4.850000,0.000000,0.262564
19/10/2019 02:00,0.000000,0.450000,231.985501,98.500000,4.816667,0.000000,0.221923
19/10/2019 03:00,0.000000,0.566667,213.473116,99.850000,4.933333,0.000000,0.181282
19/10/2019 04:00,0.200000,0.566667,232.046622,-9999.000000,5.066667,0.000000,0.140641
19/10/2019 05:00,0.100000,0.733333,235.946788,-9999.000000,5.200000,0.000000,0.100000
19/10/2019 06:00,0.100000,0.533333,240.412471,-9999.000000,5.250000,0.333333,0.100000
19/10/2019 07:00,0.100000,0.500000,203.474879,99.983333,5.366667,21.333333,0.100000
19/10/2019 08:00,0.200000,0.433333,178.695832,99.766667,6.133333,49.850000,0.100670
19/10/2019 09:00,0.200000,0.716667,201.859761,97.083333,6.633333,66.766667,0.100670
19/10/2019 10:00,0.300000,0.633333,192.772202,95.316667,6.916667,100.416667,0.100670
19/10/2019 11:00,0.500000,0.683333,24.991422,95.950000,7.400000,125.950000,0.114350
19/10/2019 12:00,0.500000,1.266667,356.983296,99.800000,7.233333,56.000000,0.114350
19/10/2019 13:00,0.200000,1.166667,29.410884,-9999.000000,7.283333,60.183333,0.114350
19/10/2019 14:00,0.600000,1.050000,20.525203,-9999.000000,7.300000,41.733333,0.114350
19/10/2019 15:00,0.200000,0.533333,50.462759,-9999.000000,7.383333,55.883333,0.114350
19/10/2019 16:00,0.200000,0.883333,18.152240,-9999.000000,7.316667,12.333333,0.113325
19/10/2019 17:00,0.300000,0.666667,45.934092,-9999.000000,7.116667,1.383333,0.112300
19/10/2019 18:00,0.200000,0.750000,8.527240,-9999.000000,7.050000,0.000000,0.111275
19/10/2019 19:00,0.500000,0.366667,129.140638,-9999.000000,6.966667,0.000000,0.110250
19/10/2019 20:00,0.200000,0.466667,25.141306,-9999.000000,6.833333,0.000000,0.109225
19/10/2019 21:00,0.300000,0.466667,218.532338,-9999.000000,6.766667,0.000000,0.108200
19/10/2019 22:00,0.200000,0.366667,197.428464,-9999.000000,6.666667,0.000000,0.107175
19/10/2019 23:00,0.100000,0.350000,200.236938,-9999.000000,6.683333,0.000000,0.106150
20/10/2019 00:00,0.100000,0.583333,201.131980,-9999.000000,6.616667,0.000000,0.105125
20/10/2019 01:00,0.100000,0.500000,228.407153,-9999.000000,6.666667,0.000000,0.104100
20/10/2019 02:00,0.100000,0.316667,209.359969,-9999.000000,6.650000,0.000000,0.103075
20/10/2019 03:00,0.100000,0.383333,215.683286,-9999.000000,6.750000,0.000000,0.102050
20/10/2019 04:00,0.100000,0.433333,199.981786,-9999.000000,6.783333,0.000000,0.101025
20/10/2019 05:00,0.100000,0.666667,216.084367,-9999.000000,6.800000,0.000000,0.100000
20/10/2019 06:00,0.100000,0.383333,202.405922,-9999.000000,6.750000,0.200000,0.100000
20/10/2019 07:00,0.000000,0.400000,234.964892,-9999.000000,6.766667,23.683333,0.100000
20/10/2019 08:00,0.100000,0.266667,177.511843,-9999.000000,7.366667,68.933333,0.179913
20/10/2019 09:00,0.000000,1.083333,46.406311,99.966667,8.066667,157.000000,0.179913
20/10/2019 10:00,0.000000,1.583333,36.117197,98.316667,8.683333,271.450000,0.179913
20/10/2019 11:00,0.000000,1.383333,19.851442,94.216667,9.316667,265.233333,0.463574
20/10/2019 12:00,0.000000,1.633333,18.820590,91.916667,9.933333,416.583333,0.463574
20/10/2019 13:00,0.000000,1.583333,7.489998,89.633333,10.383333,311.383333,0.463574
20/10/2019 14:00,0.000000,1.566667,7.671472,88.666667,10.300000,163.850000,0.463574
20/10/2019 15:00,0.000000,0.683333,306.292368,95.966667,9.633333,29.683333,0.463574
20/10/2019 16:00,0.000000,0.400000,297.035069,99.966667,9.016667,16.550000,0.437605
20/10/2019 17:00,0.000000,0.350000,275.443575,-9999.000000,8.500000,0.966667,0.411635
20/10/2019 18:00,0.000000,0.283333,206.156833,-9999.000000,8.350000,0.000000,0.385666
20/10/2019 19:00,0.000000,0.383333,242.604672,-9999.000000,8.300000,0.000000,0.359696
20/10/2019 20:00,0.200000,0.650000,290.176290,-9999.000000,8.283333,0.000000,0.333726
20/10/2019 21:00,4.900000,0.366667,259.456836,-9999.000000,8.066667,0.000000,0.307757
20/10/2019 22:00,0.600000,0.733333,187.001057,-9999.000000,7.416667,0.000000,0.281787
20/10/2019 23:00,0.000000,0.500000,175.300000,-9999.000000,7.100000,0.000000,0.255818
21/10/2019 00:00,0.200000,0.350000,215.075343,-9999.000000,7.183333,0.000000,0.229848
21/10/2019 01:00,0.300000,0.316667,29.207688,-9999.000000,7.416667,0.000000,0.203878
21/10/2019 02:00,0.000000,0.300000,323.712160,-9999.000000,7.400000,0.000000,0.177909
21/10/2019 03:00,0.100000,0.366667,356.359104,-9999.000000,7.166667,0.000000,0.151939
21/10/2019 04:00,0.000000,0.450000,212.829462,-9999.000000,7.250000,0.000000,0.125970
21/10/2019 05:00,0.000000,0.316667,154.376944,-9999.000000,7.316667,0.000000,0.100000
21/10/2019 06:00,0.000000,0.433333,235.392770,-9999.000000,7.516667,1.150000,0.100000
21/10/2019 07:00,4.900000,0.716667,227.628901,-9999.000000,7.783333,0.450000,0.100000
21/10/2019 08:00,3.000000,1.566667,196.087748,99.716667,8.166667,25.350000,0.154366
21/10/2019 09:00,0.100000,0.716667,86.976525,99.766667,8.650000,163.500000,0.154366
21/10/2019 10:00,0.000000,1.300000,22.504444,99.550000,9.166667,188.750000,0.154366
21/10/2019 11:00,0.100000,0.966667,50.979061,-9999.000000,9.066667,180.300000,0.247671
21/10/2019 12:00,0.000000,1.333333,49.955661,-9999.000000,9.450000,161.216667,0.247671
21/10/2019 13:00,0.000000,1.300000,19.212148,97.450000,10.066667,188.133333,0.247671
21/10/2019 14:00,0.000000,0.916667,49.428998,97.233333,10.133333,88.650000,0.247671
21/10/2019 15:00,0.000000,1.133333,7.449057,99.766667,9.816667,50.633333,0.247671
21/10/2019 16:00,0.000000,0.633333,12.029146,-9999.000000,9.566667,31.250000,0.237123
21/10/2019 17:00,0.000000,0.500000,234.087078,-9999.000000,8.533333,2.016667,0.226575
21/10/2019 18:00,0.000000,0.500000,228.323031,-9999.000000,8.083333,0.000000,0.216027
21/10/2019 19:00,0.000000,0.566667,231.107748,-9999.000000,8.016667,0.000000,0.205479
21/10/2019 20:00,0.000000,0.466667,206.898661,-9999.000000,7.733333,0.000000,0.194931
21/10/2019 21:00,0.000000,0.316667,222.250605,-9999.000000,7.733333,0.000000,0.184383
21/10/2019 22:00,0.000000,0.716667,212.057664,-9999.000000,8.050000,0.000000,0.173835
21/10/2019 23:00,0.000000,0.733333,196.301927,-9999.000000,8.133333,0.000000,0.163287
22/10/2019 00:00,0.100000,0.433333,221.074160,-9999.000000,7.566667,0.000000,0.152740
22/10/2019 01:00,0.000000,0.500000,210.342935,-9999.000000,7.366667,0.000000,0.142192
22/10/2019 02:00,0.000000,0.533333,216.297204,-9999.000000,7.683333,0.000000,0.131644
22/10/2019 03:00,0.000000,0.666667,234.565992,-9999.000000,7.483333,0.000000,0.121096
22/10/2019 04:00,0.000000,0.733333,238.085704,-9999.000000,7.016667,0.000000,0.110548
22/10/2019 05:00,0.000000,0.816667,222.918595,99.966667,6.616667,0.000000,0.100000
22/10/2019 06:00,0.000000,0.700000,213.557192,-9999.000000,6.150000,0.583333,0.100000
22/10/2019 07:00,0.000000,1.066667,195.768401,99.650000,6.533333,39.950000,0.100000
22/10/2019 08:00,0.000000,0.966667,213.613719,99.416667,7.216667,72.183333,0.223803
22/10/2019 09:00,0.000000,0.683333,166.171107,-9999.000000,7.533333,137.183333,0.223803
