Date,N,WG,WR,LF,LT,GS,CloudTrans
06/09/2019 01:00,-9999.000000,-9999.000000,80.126334,99.550000,3.750000,-9999.000000,-9999.000000
06/09/2019 02:00,-9999.000000,-9999.000000,71.992445,86.300000,4.550000,-9999.000000,-9999.000000
06/09/2019 03:00,-9999.000000,0.416667,22.327158,98.650000,3.700000,-9999.000000,-9999.000000
06/09/2019 04:00,-9999.000000,0.116667,309.192908,99.966667,2.950000,-9999.000000,-9999.000000
06/09/2019 05:00,-9999.000000,0.816667,244.165691,-9999.000000,3.183333,-9999.000000,-9999.000000
06/09/2019 06:00,-9999.000000,0.516667,302.035130,99.766667,2.983333,-9999.000000,-9999.000000
06/09/2019 07:00,-9999.000000,1.250000,221.869620,99.200000,3.483333,-9999.000000,-9999.000000
06/09/2019 08:00,-9999.000000,0.516667,220.805895,98.700000,4.016667,-9999.000000,-9999.000000
06/09/2019 09:00,-9999.000000,0.800000,28.000167,99.283333,3.650000,-9999.000000,-9999.000000
06/09/2019 10:00,-9999.000000,0.933333,349.107855,99.100000,2.850000,-9999.000000,-9999.000000
06/09/2019 11:00,-9999.000000,2.466667,209.328965,99.233333,0.966667,-9999.000000,-9999.000000
06/09/2019 12:00,-9999.000000,2.683333,215.995265,99.483333,0.883333,-9999.000000,-9999.000000
06/09/2019 13:00,-9999.000000,2.733333,217.496568,99.383333,1.050000,-9999.000000,-9999.000000
06/09/2019 14:00,-9999.000000,2.350000,218.334142,99.416667,1.366667,-9999.000000,-9999.000000
06/09/2019 15:00,-9999.000000,1.883333,216.999492,99.200000,2.083333,-9999.000000,-9999.000000
06/09/2019 16:00,-9999.000000,1.733333,221.656506,98.133333,2.883333,-9999.000000,-9999.000000
06/09/2019 17:00,-9999.000000,0.616667,218.632547,96.050000,3.300000,-9999.000000,-9999.000000
06/09/2019 18:00,-9999.000000,0.783333,289.155742,99.050000,3.216667,-9999.000000,-9999.000000
06/09/2019 19:00,-9999.000000,0.500000,211.785953,99.666667,3.083333,-9999.000000,-9999.000000
06/09/2019 20:00,-9999.000000,0.250000,220.571063,99.550000,3.250000,-9999.000000,-9999.000000
06/09/2019 21:00,-9999.000000,0.250000,234.090152,99.133333,3.300000,-9999.000000,-9999.000000
06/09/2019 22:00,-9999.000000,1.300000,195.981464,99.050000,2.833333,-9999.000000,-9999.000000
06/09/2019 23:00,-9999.000000,1.700000,217.685218,98.766667,2.866667,-9999.000000,-9999.000000
07/09/2019 00:00,-9999.000000,1.566667,218.996745,98.733333,2.916667,-9999.000000,-9999.000000
07/09/2019 01:00,-9999.000000,1.650000,218.528798,98.666667,2.866667,-9999.000000,-9999.000000
07/09/2019 02:00,-9999.000000,-9999.000000,244.712315,98.000000,3.100000,-9999.000000,-9999.000000
07/09/2019 03:00,-9999.000000,-9999.000000,304.435141,98.716667,3.000000,-9999.000000,-9999.000000
07/09/2019 04:00,-9999.000000,0.383333,212.884337,99.000000,2.683333,-9999.000000,-9999.000000
07/09/2019 05:00,-9999.000000,0.116667,315.826648,99.083333,2.766667,-9999.000000,-9999.000000
07/09/2019 06:00,-9999.000000,1.166667,235.904835,99.533333,2.566667,-9999.000000,-9999.000000
07/09/2019 07:00,-9999.000000,0.100000,19.823850,99.666667,2.850000,-9999.000000,-9999.000000
07/09/2019 08:00,-9999.000000,0.633333,25.620791,99.850000,3.300000,-9999.000000,-9999.000000
07/09/2019 09:00,-9999.000000,0.583333,6.983211,99.750000,3.783333,-9999.000000,-9999.000000
07/09/2019 10:00,-9999.000000,1.866667,0.845013,99.850000,3.416667,-9999.000000,-9999.000000
07/09/2019 11:00,-9999.000000,1.583333,8.833119,-9999.000000,4.183333,-9999.000000,-9999.000000
07/09/2019 12:00,-9999.000000,1.850000,18.063974,99.433333,4.550000,-9999.000000,-9999.000000
07/09/2019 13:00,-9999.000000,1.250000,6.688176,100.000000,3.700000,-9999.000000,-9999.000000
07/09/2019 14:00,-9999.000000,0.766667,355.157958,-9999.000000,3.566667,-9999.000000,-9999.000000
07/09/2019 15:00,-9999.000000,0.450000,12.335449,-9999.000000,3.716667,-9999.000000,-9999.000000
07/09/2019 16:00,-9999.000000,0.533333,21.616003,-9999.000000,3.633333,-9999.000000,-9999.000000
07/09/2019 17:00,-9999.000000,-9999.000000,6.802947,-9999.000000,3.716667,-9999.000000,-9999.000000
07/09/2019 18:00,-9999.000000,-9999.000000,2.634676,99.850000,3.366667,-9999.000000,-9999.000000
07/09/2019 19:00,-9999.000000,-9999.000000,334.995034,-9999.000000,2.816667,-9999.000000,-9999.000000
07/09/2019 20:00,-9999.000000,-9999.000000,346.408285,-9999.000000,2.583333,-9999.000000,-9999.000000
07/09/2019 21:00,-9999.000000,-9999.000000,279.169231,-9999.000000,2.550000,-9999.000000,-9999.000000
07/09/2019 22:00,-9999.000000,1.416667,242.056156,99.966667,1.833333,-9999.000000,-9999.000000
07/09/2019 23:00,-9999.000000,1.700000,222.156101,99.566667,1.083333,-9999.000000,-9999.000000
08/09/2019 00:00,-9999.000000,0.233333,227.345782,99.316667,1.566667,-9999.000000,-9999.000000
08/09/2019 01:00,-9999.000000,-9999.000000,5.790206,99.250000,1.516667,-9999.000000,-9999.000000
08/09/2019 02:00,-9999.000000,0.366667,10.353230,99.600000,1.150000,-9999.000000,-9999.000000
08/09/2019 03:00,-9999.000000,0.800000,352.838268,99.983333,0.533333,-9999.000000,-9999.000000
08/09/2019 04:00,-9999.000000,0.200000,322.485617,-9999.000000,-0.166667,-9999.000000,-9999.000000
08/09/2019 05:00,-9999.000000,-9999.000000,278.895507,-9999.000000,-0.350000,-9999.000000,-9999.000000
08/09/2019 06:00,-9999.000000,-9999.000000,253.010581,-9999.000000,-0.416667,-9999.000000,-9999.000000
08/09/2019 07:00,-9999.000000,-9999.000000,220.562592,-9999.000000,-0.133333,-9999.000000,-9999.000000
08/09/2019 08:00,-9999.000000,-9999.000000,317.165857,-9999.000000,-0.183333,-9999.000000,-9999.000000
08/09/2019 09:00,-9999.000000,-9999.000000,64.584743,-9999.000000,0.050000,-9999.000000,-9999.000000
08/09/2019 10:00,-9999.000000,-9999.000000,124.805817,99.966667,0.050000,-9999.000000,-9999.000000
08/09/2019 11:00,-9999.000000,-9999.000000,183.916269,99.916667,0.166667,-9999.000000,-9999.000000
08/09/2019 12:00,-9999.000000,-9999.000000,141.445830,99.383333,1.716667,-9999.000000,-9999.000000
08/09/2019 13:00,-9999.000000,0.383333,250.153580,95.383333,2.483333,-9999.000000,-9999.000000
08/09/2019 14:00,-9999.000000,-9999.000000,346.120103,88.133333,3.916667,-9999.000000,-9999.000000
08/09/2019 15:00,-9999.000000,-9999.000000,223.213603,94.450000,3.600000,-9999.000000,-9999.000000
08/09/2019 16:00,-9999.000000,-9999.000000,38.961743,97.500000,2.350000,-9999.000000,-9999.000000
08/09/2019 17:00,-9999.000000,1.450000,206.261867,99.316667,0.616667,-9999.000000,-9999.000000
08/09/2019 18:00,-9999.000000,0.833333,228.852116,94.716667,0.783333,-9999.000000,-9999.000000
08/09/2019 19:00,-9999.000000,1.116667,261.101595,83.466667,0.800000,-9999.000000,-9999.000000
08/09/2019 20:00,-9999.000000,1.700000,328.258895,66.666667,1.416667,-9999.000000,-9999.000000
08/09/2019 21:00,-9999.000000,1.550000,278.572383,62.866667,0.850000,-9999.000000,-9999.000000
08/09/2019 22:00,-9999.000000,1.633333,254.095735,85.416667,-0.650000,-9999.000000,-9999.000000
08/09/2019 23:00,-9999.000000,1.800000,310.000000,64.300000,0.900000,-9999.000000,-9999.000000
09/09/2019 00:00,-9999.000000,3.700000,311.155165,59.916667,1.166667,-9999.000000,-9999.000000
09/09/2019 01:00,-9999.000000,2.750000,325.665434,60.516667,1.133333,-9999.000000,-9999.000000
09/09/2019 02:00,-9999.000000,3.700000,316.338092,59.883333,1.216667,-9999.000000,-9999.000000
09/09/2019 03:00,-9999.000000,3.416667,341.035035,62.033333,1.100000,-9999.000000,-9999.000000
09/09/2019 04:00,-9999.000000,3.616667,358.314360,61.700000,0.933333,-9999.000000,-9999.000000
09/09/2019 05:00,-9999.000000,4.850000,323.991822,59.166667,1.083333,-9999.000000,-9999.000000
09/09/2019 06:00,-9999.000000,5.533333,346.993932,57.616667,1.216667,-9999.000000,-9999.000000
09/09/2019 07:00,-9999.000000,5.433333,333.849185,58.066667,1.466667,-9999.000000,-9999.000000
09/09/2019 08:00,-9999.000000,4.916667,322.603881,56.183333,1.833333,-9999.000000,-9999.000000
09/09/2019 09:00,-9999.000000,4.783333,303.490835,48.816667,3.566667,-9999.000000,-9999.000000
09/09/2019 10:00,-9999.000000,3.050000,307.664075,47.200000,4.483333,-9999.000000,-9999.000000
09/09/2019 11:00,-9999.000000,1.600000,275.526166,48.533333,5.333333,-9999.000000,-9999.000000
09/09/2019 12:00,-9999.000000,0.883333,204.189559,54.450000,5.483333,-9999.000000,-9999.000000
09/09/2019 13:00,-9999.000000,-9999.000000,156.840312,53.466667,5.783333,-9999.000000,-9999.000000
09/09/2019 14:00,-9999.000000,0.100000,205.715161,63.183333,4.783333,-9999.000000,-9999.000000
09/09/2019 15:00,-9999.000000,0.816667,215.499467,68.200000,4.683333,-9999.000000,-9999.000000
09/09/2019 16:00,-9999.000000,0.600000,221.050076,71.383333,4.500000,-9999.000000,-9999.000000
09/09/2019 17:00,-9999.000000,1.283333,210.485266,80.766667,2.450000,-9999.000000,-9999.000000
09/09/2019 18:00,-9999.000000,0.900000,220.874875,86.350000,1.816667,-9999.000000,-9999.000000
09/09/2019 19:00,-9999.000000,1.183333,216.339121,92.450000,1.133333,-9999.000000,-9999.000000
09/09/2019 20:00,-9999.000000,0.816667,210.527880,92.600000,0.516667,-9999.000000,-9999.000000
09/09/2019 21:00,-9999.000000,2.000000,201.394509,84.350000,1.200000,-9999.000000,-9999.000000
09/09/2019 22:00,-9999.000000,2.333333,216.298676,78.816667,1.200000,-9999.000000,-9999.000000
09/09/2019 23:00,-9999.000000,0.666667,207.160250,88.433333,0.133333,-9999.000000,-9999.000000
10/09/2019 00:00,-9999.000000,0.916667,206.440866,83.500000,-0.183333,-9999.000000,-9999.000000
10/09/2019 01:00,-9999.000000,-9999.000000,203.728834,90.766667,-0.616667,-9999.000000,-9999.000000
10/09/2019 02:00,-9999.000000,0.633333,224.320983,97.800000,-0.966667,-9999.000000,-9999.000000
10/09/2019 03:00,-9999.000000,1.383333,217.656590,97.150000,-0.866667,-9999.000000,-9999.000000
10/09/2019 04:00,-9999.000000,1.483333,221.833161,98.783333,-0.533333,-9999.000000,-9999.000000
10/09/2019 05:00,-9999.000000,2.650000,222.018294,98.750000,-0.950000,-9999.000000,-9999.000000
10/09/2019 06:00,-9999.000000,3.383333,222.000356,98.516667,-1.483333,-9999.000000,-9999.000000
10/09/2019 07:00,-9999.000000,2.666667,220.002141,83.800000,-0.433333,-9999.000000,-9999.000000
10/09/2019 08:00,-9999.000000,1.566667,208.809930,73.200000,2.183333,-9999.000000,-9999.000000
10/09/2019 09:00,-9999.000000,0.266667,170.265491,73.016667,2.883333,-9999.000000,-9999.000000
10/09/2019 10:00,-9999.000000,-9999.000000,215.065248,68.466667,4.800000,-9999.000000,-9999.000000
10/09/2019 11:00,-9999.000000,-9999.000000,8.180336,53.900000,8.500000,-9999.000000,-9999.000000
10/09/2019 12:00,-9999.000000,2.100000,219.996440,61.033333,6.366667,-9999.000000,-9999.000000
10/09/2019 13:00,-9999.000000,2.750000,215.660703,66.033333,5.800000,-9999.000000,-9999.000000
10/09/2019 14:00,-9999.000000,1.983333,198.326160,67.950000,5.500000,-9999.000000,-9999.000000
10/09/2019 15:00,-9999.000000,2.133333,205.008669,71.866667,5.050000,-9999.000000,-9999.000000
10/09/2019 16:00,-9999.000000,0.450000,203.350047,74.766667,4.966667,-9999.000000,-9999.000000
10/09/2019 17:00,-9999.000000,0.850000,234.291884,79.100000,4.033333,-9999.000000,-9999.000000
10/09/2019 18:00,-9999.000000,1.150000,235.776782,81.150000,3.383333,-9999.000000,-9999.000000
10/09/2019 19:00,-9999.000000,2.433333,219.000000,84.700000,2.916667,-9999.000000,-9999.000000
10/09/2019 20:00,-9999.000000,1.766667,213.004336,82.350000,2.983333,-9999.000000,-9999.000000
10/09/2019 21:00,-9999.000000,3.316667,217.666772,82.750000,2.416667,-9999.000000,-9999.000000
10/09/2019 22:00,-9999.000000,3.316667,219.332923,81.850000,2.233333,-9999.000000,-9999.000000
10/09/2019 23:00,-9999.000000,3.533333,213.166772,80.750000,2.250000,-9999.000000,-9999.000000
11/09/2019 00:00,-9999.000000,2.816667,216.438449,81.766667,2.100000,-9999.000000,-9999.000000
11/09/2019 01:00,-9999.000000,2.616667,213.833059,82.750000,1.616667,-9999.000000,-9999.000000
11/09/2019 02:00,-9999.000000,3.066667,217.334159,81.400000,1.533333,-9999.000000,-9999.000000
11/09/2019 03:00,-9999.000000,3.400000,215.165476,79.800000,1.683333,-9999.000000,-9999.000000
11/09/2019 04:00,-9999.000000,2.933333,214.666552,80.016667,1.833333,-9999.000000,-9999.000000
11/09/2019 05:00,-9999.000000,2.366667,214.834168,78.533333,2.066667,-9999.000000,-9999.000000
11/09/2019 06:00,-9999.000000,1.900000,224.848116,78.600000,2.600000,-9999.000000,-9999.000000
11/09/2019 07:00,-9999.000000,1.800000,217.832618,75.600000,3.350000,-9999.000000,-9999.000000
11/09/2019 08:00,-9999.000000,0.700000,201.748058,64.283333,6.166667,-9999.000000,-9999.000000
11/09/2019 09:00,-9999.000000,0.300000,202.650987,63.016667,7.233333,-9999.000000,-9999.000000
11/09/2019 10:00,-9999.000000,0.400000,218.603230,62.366667,8.333333,-9999.000000,-9999.000000
11/09/2019 11:00,-9999.000000,1.016667,201.472115,57.000000,8.933333,-9999.000000,-9999.000000
11/09/2019 12:00,-9999.000000,0.433333,167.894867,58.600000,10.116667,-9999.000000,-9999.000000
11/09/2019 13:00,-9999.000000,1.166667,12.413010,62.000000,10.383333,-9999.000000,-9999.000000
11/09/2019 14:00,-9999.000000,0.150000,352.897898,63.266667,10.450000,-9999.000000,-9999.000000
11/09/2019 15:00,-9999.000000,0.250000,20.835202,68.433333,9.466667,-9999.000000,-9999.000000
11/09/2019 16:00,-9999.000000,0.166667,103.223517,61.333333,10.450000,-9999.000000,-9999.000000
11/09/2019 17:00,-9999.000000,0.916667,197.195108,61.966667,8.983333,-9999.000000,-9999.000000
11/09/2019 18:00,-9999.000000,2.266667,235.539296,49.283333,8.583333,-9999.000000,-9999.000000
11/09/2019 19:00,-9999.000000,0.916667,167.925714,49.683333,7.666667,-9999.000000,-9999.000000
11/09/2019 20:00,-9999.000000,1.466667,188.411417,54.283333,6.700000,-9999.000000,-9999.000000
11/09/2019 21:00,-9999.000000,1.350000,218.777783,54.933333,6.566667,-9999.000000,-9999.000000
11/09/2019 22:00,-9999.000000,2.000000,247.817582,56.933333,6.883333,-9999.000000,-9999.000000
11/09/2019 23:00,-9999.000000,2.166667,214.015906,61.750000,6.100000,-9999.000000,-9999.000000
12/09/2019 00:00,-9999.000000,2.150000,213.674676,66.016667,5.666667,-9999.000000,-9999.000000
12/09/2019 01:00,-9999.000000,0.600000,226.501538,66.250000,5.800000,-9999.000000,-9999.000000
12/09/2019 02:00,-9999.000000,0.400000,202.855345,64.250000,6.266667,-9999.000000,-9999.000000
12/09/2019 03:00,-9999.000000,0.350000,311.381647,66.950000,6.016667,-9999.000000,-9999.000000
12/09/2019 04:00,-9999.000000,1.833333,218.998446,71.833333,5.016667,-9999.000000,-9999.000000
12/09/2019 05:00,-9999.000000,1.000000,204.003444,67.550000,5.950000,-9999.000000,-9999.000000
12/09/2019 06:00,-9999.000000,0.833333,241.002517,66.450000,6.550000,-9999.000000,-9999.000000
12/09/2019 07:00,-9999.000000,0.483333,167.506538,63.816667,7.816667,-9999.000000,-9999.000000
12/09/2019 08:00,-9999.000000,1.416667,21.690062,55.350000,10.500000,-9999.000000,-9999.000000
12/09/2019 09:00,-9999.000000,1.433333,355.674587,54.216667,11.166667,-9999.000000,-9999.000000
12/09/2019 10:00,-9999.000000,0.833333,20.005255,58.766667,10.683333,-9999.000000,-9999.000000
12/09/2019 11:00,-9999.000000,0.633333,14.463150,63.750000,10.883333,-9999.000000,-9999.000000
12/09/2019 12:00,-9999.000000,1.066667,27.590455,56.666667,11.816667,-9999.000000,-9999.000000
12/09/2019 13:00,-9999.000000,1.333333,54.686672,44.766667,12.866667,-9999.000000,-9999.000000
12/09/2019 14:00,-9999.000000,1.783333,28.743844,45.183333,13.316667,-9999.000000,-9999.000000
12/09/2019 15:00,-9999.000000,0.816667,32.789101,45.933333,13.400000,-9999.000000,-9999.000000
12/09/2019 16:00,-9999.000000,0.483333,16.868663,51.316667,13.500000,-9999.000000,-9999.000000
12/09/2019 17:00,-9999.000000,0.600000,308.142553,54.750000,11.183333,-9999.000000,-9999.000000
12/09/2019 18:00,-9999.000000,0.500000,84.770917,53.366667,10.216667,-9999.000000,-9999.000000
12/09/2019 19:00,-9999.000000,0.800000,62.446739,49.666667,10.350000,-9999.000000,-9999.000000
12/09/2019 20:00,-9999.000000,1.433333,198.157617,57.283333,8.316667,-9999.000000,-9999.000000
12/09/2019 21:00,-9999.000000,3.116667,217.833795,57.600000,7.500000,-9999.000000,-9999.000000
12/09/2019 22:00,-9999.000000,2.566667,217.835633,57.533333,7.400000,-9999.000000,-9999.000000
12/09/2019 23:00,-9999.000000,3.100000,215.833126,56.666667,7.283333,-9999.000000,-9999.000000
13/09/2019 00:00,-9999.000000,3.183333,216.000000,57.300000,6.816667,-9999.000000,-9999.000000
13/09/2019 01:00,-9999.000000,2.500000,216.825626,59.383333,6.633333,-9999.000000,-9999.000000
13/09/2019 02:00,-9999.000000,3.150000,214.998168,59.183333,6.683333,-9999.000000,-9999.000000
13/09/2019 03:00,-9999.000000,3.350000,217.832914,61.700000,6.216667,-9999.000000,-9999.000000
13/09/2019 04:00,-9999.000000,3.000000,216.832373,60.650000,6.000000,-9999.000000,-9999.000000
13/09/2019 05:00,-9999.000000,2.800000,214.164589,60.150000,5.700000,-9999.000000,-9999.000000
13/09/2019 06:00,-9999.000000,2.533333,216.000457,59.700000,5.600000,-9999.000000,-9999.000000
13/09/2019 07:00,-9999.000000,1.300000,212.500382,53.700000,7.633333,-9999.000000,-9999.000000
13/09/2019 08:00,-9999.000000,0.200000,192.294975,43.450000,11.933333,-9999.000000,-9999.000000
13/09/2019 09:00,-9999.000000,0.433333,19.665433,47.116667,12.766667,-9999.000000,-9999.000000
13/09/2019 10:00,-9999.000000,0.466667,15.312520,45.833333,13.766667,-9999.000000,-9999.000000
13/09/2019 11:00,-9999.000000,1.033333,20.163688,51.766667,13.983333,-9999.000000,-9999.000000
13/09/2019 12:00,-9999.000000,1.216667,16.168224,50.433333,14.350000,-9999.000000,-9999.000000
13/09/2019 13:00,-9999.000000,1.250000,6.329546,50.716667,15.016667,-9999.000000,-9999.000000
13/09/2019 14:00,-9999.000000,1.050000,7.167324,50.416667,15.516667,-9999.000000,-9999.000000
13/09/2019 15:00,-9999.000000,0.683333,359.675922,56.416667,15.216667,-9999.000000,-9999.000000
13/09/2019 16:00,-9999.000000,0.516667,1.308555,54.000000,15.283333,-9999.000000,-9999.000000
13/09/2019 17:00,-9999.000000,0.200000,275.852408,67.216667,12.183333,-9999.000000,-9999.000000
13/09/2019 18:00,-9999.000000,1.966667,219.333363,71.816667,10.533333,-9999.000000,-9999.000000
13/09/2019 19:00,-9999.000000,2.766667,218.339101,71.233333,10.033333,-9999.000000,-9999.000000
13/09/2019 20:00,-9999.000000,3.433333,218.332923,70.600000,9.750000,-9999.000000,-9999.000000
13/09/2019 21:00,-9999.000000,2.983333,225.000000,73.083333,9.766667,-9999.000000,-9999.000000
13/09/2019 22:00,-9999.000000,2.700000,221.332211,73.066667,9.883333,-9999.000000,-9999.000000
13/09/2019 23:00,-9999.000000,2.583333,224.164187,71.416667,9.450000,-9999.000000,-9999.000000
14/09/2019 00:00,-9999.000000,3.266667,216.995422,72.916667,8.883333,-9999.000000,-9999.000000
14/09/2019 01:00,-9999.000000,2.866667,220.828525,72.233333,9.266667,-9999.000000,-9999.000000
14/09/2019 02:00,-9999.000000,3.016667,214.675211,75.050000,8.200000,-9999.000000,-9999.000000
14/09/2019 03:00,-9999.000000,3.366667,215.166704,75.016667,8.050000,-9999.000000,-9999.000000
14/09/2019 04:00,-9999.000000,3.416667,217.666704,70.650000,7.800000,-9999.000000,-9999.000000
14/09/2019 05:00,-9999.000000,3.250000,214.333702,66.550000,7.616667,-9999.000000,-9999.000000
14/09/2019 06:00,-9999.000000,3.183333,211.499085,67.816667,7.266667,-9999.000000,-9999.000000
14/09/2019 07:00,-9999.000000,1.466667,202.394990,62.683333,9.433333,-9999.000000,-9999.000000
14/09/2019 08:00,-9999.000000,0.583333,198.710188,53.300000,12.466667,-9999.000000,-9999.000000
14/09/2019 09:00,-9999.000000,0.533333,18.556384,55.633333,13.483333,-9999.000000,-9999.000000
14/09/2019 10:00,-9999.000000,0.783333,7.669028,62.883333,13.400000,-9999.000000,-9999.000000
14/09/2019 11:00,-9999.000000,1.050000,5.832683,63.650000,13.766667,-9999.000000,-9999.000000
14/09/2019 12:00,-9999.000000,1.133333,11.337949,68.400000,13.583333,-9999.000000,-9999.000000
14/09/2019 13:00,-9999.000000,1.466667,9.333363,71.300000,14.066667,-9999.000000,-9999.000000
