Date,N,WG,WR,LF,LT,GS,CloudTrans
20/11/2019 12:00,0.000000,1.000000,206.675638,93.166667,2.466667,308.350000,0.512419
20/11/2019 13:00,0.000000,1.666667,227.619336,92.550000,2.683333,294.200000,0.512419
20/11/2019 14:00,0.000000,1.083333,223.105233,92.516667,2.733333,200.350000,0.512419
20/11/2019 15:00,0.000000,2.666667,237.667381,95.783333,1.800000,83.350000,0.512419
20/11/2019 16:00,0.000000,1.800000,229.222279,98.466667,0.700000,15.833333,0.482960
20/11/2019 17:00,0.000000,2.083333,227.938509,99.233333,0.183333,0.016667,0.453502
20/11/2019 18:00,0.000000,2.233333,227.181423,98.883333,-0.416667,0.000000,0.424043
20/11/2019 19:00,0.000000,1.800000,225.787292,99.083333,-1.000000,0.000000,0.394585
20/11/2019 20:00,0.000000,1.616667,226.601034,99.750000,-1.533333,0.000000,0.365126
20/11/2019 21:00,0.000000,1.900000,228.446621,99.050000,-1.150000,0.000000,0.335668
20/11/2019 22:00,0.000000,2.150000,231.482121,98.816667,-1.200000,0.000000,0.306209
20/11/2019 23:00,0.000000,1.933333,224.804731,97.983333,-1.366667,0.000000,0.276751
21/11/2019 00:00,0.000000,2.833333,231.327320,96.250000,-1.216667,0.000000,0.247292
21/11/2019 01:00,0.000000,2.033333,227.272192,96.066667,-1.433333,0.000000,0.217834
21/11/2019 02:00,0.000000,1.966667,227.191622,97.666667,-2.400000,0.000000,0.188375
21/11/2019 03:00,0.000000,2.350000,224.618896,95.783333,-1.450000,0.000000,0.158917
21/11/2019 04:00,0.000000,2.150000,233.605202,94.383333,-0.500000,0.000000,0.129458
21/11/2019 05:00,0.000000,1.866667,224.830501,94.600000,0.033333,0.000000,0.100000
21/11/2019 06:00,0.000000,1.816667,225.754699,96.966667,-0.316667,0.000000,0.100000
21/11/2019 07:00,0.000000,1.383333,221.911140,98.883333,-0.533333,2.933333,0.100000
21/11/2019 08:00,0.000000,1.433333,233.008196,97.383333,0.016667,40.533333,0.128282
21/11/2019 09:00,0.000000,1.116667,221.315549,96.766667,0.533333,114.583333,0.128282
21/11/2019 10:00,0.000000,0.833333,231.153820,95.633333,0.966667,145.983333,0.128282
21/11/2019 11:00,0.000000,0.383333,145.889664,91.000000,2.266667,217.233333,0.300617
21/11/2019 12:00,0.000000,0.433333,55.886381,87.900000,2.883333,222.883333,0.300617
21/11/2019 13:00,0.000000,0.933333,37.504096,89.383333,2.716667,177.450000,0.300617
21/11/2019 14:00,0.000000,0.466667,210.643523,93.950000,2.033333,91.300000,0.300617
21/11/2019 15:00,0.000000,0.616667,9.984047,93.183333,1.933333,73.033333,0.300617
21/11/2019 16:00,0.000000,0.933333,228.475117,97.983333,1.300000,16.483333,0.286287
21/11/2019 17:00,0.000000,0.966667,218.471523,99.533333,0.550000,0.016667,0.271957
21/11/2019 18:00,0.000000,1.250000,222.545982,99.800000,-0.366667,0.000000,0.257628
21/11/2019 19:00,0.000000,1.716667,221.903387,98.200000,0.233333,0.000000,0.243298
21/11/2019 20:00,0.000000,1.666667,224.863899,95.750000,-0.116667,0.000000,0.228968
21/11/2019 21:00,0.000000,0.900000,230.953649,96.966667,-0.166667,0.000000,0.214638
21/11/2019 22:00,0.000000,1.683333,223.032665,93.400000,0.316667,0.000000,0.200309
21/11/2019 23:00,0.000000,1.416667,221.604680,90.250000,0.583333,0.000000,0.185979
22/11/2019 00:00,0.000000,1.016667,290.298011,97.766667,0.166667,0.000000,0.171649
22/11/2019 01:00,0.000000,1.483333,241.296410,94.033333,0.250000,0.000000,0.157319
22/11/2019 02:00,0.000000,1.183333,210.834807,96.366667,0.133333,0.000000,0.142989
22/11/2019 03:00,0.000000,0.783333,222.187412,99.050000,0.100000,0.000000,0.128660
22/11/2019 04:00,0.000000,1.050000,226.929327,97.816667,0.400000,0.000000,0.114330
22/11/2019 05:00,0.000000,0.816667,227.892776,98.916667,0.450000,0.000000,0.100000
22/11/2019 06:00,0.000000,1.033333,244.267913,98.700000,0.583333,0.000000,0.100000
22/11/2019 07:00,0.000000,0.600000,18.706458,99.766667,0.333333,2.416667,0.100000
22/11/2019 08:00,0.000000,0.633333,209.162535,99.800000,0.383333,18.883333,0.119193
22/11/2019 09:00,0.000000,1.366667,230.405046,98.283333,0.866667,58.500000,0.119193
22/11/2019 10:00,0.000000,0.883333,295.136286,94.266667,1.633333,144.550000,0.119193
22/11/2019 11:00,0.000000,0.800000,22.146617,99.766667,1.350000,111.633333,0.238384
22/11/2019 12:00,0.000000,0.750000,253.730692,99.700000,1.250000,87.083333,0.238384
22/11/2019 13:00,0.100000,0.850000,241.930296,96.250000,1.833333,167.666667,0.238384
22/11/2019 14:00,0.000000,1.350000,242.100641,93.166667,2.166667,115.100000,0.238384
22/11/2019 15:00,0.000000,0.600000,288.877697,95.166667,2.283333,62.000000,0.238384
22/11/2019 16:00,0.000000,1.000000,228.044218,97.200000,1.950000,15.233333,0.228499
22/11/2019 17:00,0.000000,0.816667,205.267856,99.250000,1.516667,0.000000,0.218615
22/11/2019 18:00,0.000000,0.800000,219.589236,99.316667,1.433333,0.000000,0.208730
22/11/2019 19:00,0.000000,1.216667,240.966416,99.316667,1.383333,0.000000,0.198846
22/11/2019 20:00,0.000000,1.050000,221.776876,99.766667,1.183333,0.000000,0.188961
22/11/2019 21:00,0.000000,1.050000,296.564464,99.316667,1.300000,0.000000,0.179076
22/11/2019 22:00,0.000000,1.116667,229.447832,99.716667,1.150000,0.000000,0.169192
22/11/2019 23:00,0.000000,1.133333,212.630122,99.550000,1.150000,0.000000,0.159307
23/11/2019 00:00,0.000000,1.200000,234.929747,99.616667,1.100000,0.000000,0.149423
23/11/2019 01:00,0.000000,1.150000,205.752585,99.800000,1.050000,0.000000,0.139538
23/11/2019 02:00,0.000000,1.383333,230.442303,99.666667,1.100000,0.000000,0.129654
23/11/2019 03:00,0.000000,1.733333,238.537995,99.116667,1.200000,0.000000,0.119769
23/11/2019 04:00,0.000000,2.383333,227.876718,96.666667,1.666667,0.000000,0.109885
23/11/2019 05:00,0.000000,1.833333,232.641593,92.233333,2.433333,0.000000,0.100000
23/11/2019 06:00,0.000000,3.016667,221.422076,92.350000,2.466667,0.000000,0.100000
23/11/2019 07:00,0.000000,2.400000,225.207265,92.400000,2.533333,0.933333,0.100000
23/11/2019 08:00,0.000000,2.500000,225.687995,91.850000,2.683333,19.733333,0.115439
23/11/2019 09:00,0.000000,1.550000,219.155365,94.433333,2.516667,49.933333,0.115439
23/11/2019 10:00,0.000000,1.400000,230.464754,93.200000,2.833333,133.700000,0.115439
23/11/2019 11:00,0.000000,0.883333,27.369642,87.766667,4.016667,187.116667,0.276779
23/11/2019 12:00,0.000000,2.200000,13.040100,84.750000,4.533333,170.283333,0.276779
23/11/2019 13:00,0.000000,1.050000,237.998716,90.383333,3.800000,159.883333,0.276779
23/11/2019 14:00,0.000000,1.383333,1.151822,84.766667,4.616667,103.566667,0.276779
23/11/2019 15:00,0.000000,0.900000,343.261676,83.583333,4.733333,61.866667,0.276779
23/11/2019 16:00,0.000000,1.683333,54.299720,84.483333,4.550000,12.550000,0.264152
23/11/2019 17:00,0.000000,2.633333,27.803610,81.400000,4.950000,0.000000,0.251525
23/11/2019 18:00,0.000000,1.550000,53.873672,85.433333,4.483333,0.000000,0.238898
23/11/2019 19:00,0.100000,1.183333,118.987064,91.333333,3.716667,0.000000,0.226271
23/11/2019 20:00,0.100000,1.250000,269.039171,94.333333,3.216667,0.000000,0.213644
23/11/2019 21:00,0.300000,2.183333,228.493946,97.400000,2.566667,0.000000,0.201017
23/11/2019 22:00,0.300000,1.000000,233.435794,98.700000,2.433333,0.000000,0.188390
23/11/2019 23:00,0.500000,0.850000,240.969103,99.783333,2.000000,0.000000,0.175763
24/11/2019 00:00,0.500000,1.283333,289.343124,99.800000,1.883333,0.000000,0.163135
24/11/2019 01:00,0.800000,0.700000,197.342815,99.800000,1.750000,0.000000,0.150508
24/11/2019 02:00,0.400000,1.416667,221.605194,99.800000,1.650000,0.000000,0.137881
24/11/2019 03:00,0.100000,1.566667,237.231889,99.800000,1.950000,0.000000,0.125254
24/11/2019 04:00,0.500000,1.266667,234.612614,99.800000,1.900000,0.000000,0.112627
24/11/2019 05:00,0.200000,1.216667,224.324941,99.800000,1.883333,0.000000,0.100000
24/11/2019 06:00,0.100000,0.533333,266.879420,99.800000,1.716667,0.000000,0.100000
24/11/2019 07:00,0.200000,0.566667,217.468239,99.800000,1.516667,0.400000,0.100000
24/11/2019 08:00,0.400000,0.883333,231.029227,99.800000,1.433333,12.616667,0.100000
24/11/2019 09:00,0.100000,1.283333,222.503652,99.800000,1.700000,47.283333,0.100000
24/11/2019 10:00,0.100000,0.816667,320.605768,99.800000,2.266667,79.316667,0.100000
24/11/2019 11:00,0.100000,0.716667,267.712248,99.800000,2.066667,59.800000,0.178491
24/11/2019 12:00,0.100000,0.883333,244.865706,99.800000,1.983333,65.700000,0.178491
24/11/2019 13:00,0.000000,0.916667,241.363785,99.800000,2.216667,91.116667,0.178491
24/11/2019 14:00,0.000000,0.600000,244.370537,99.800000,2.466667,101.616667,0.178491
24/11/2019 15:00,0.000000,0.900000,229.046500,99.800000,2.400000,47.350000,0.178491
24/11/2019 16:00,0.000000,1.800000,230.894426,99.800000,2.250000,7.150000,0.172884
24/11/2019 17:00,0.000000,2.383333,234.830899,99.800000,2.383333,0.000000,0.167278
24/11/2019 18:00,0.000000,1.600000,229.079142,99.800000,2.266667,0.000000,0.161671
24/11/2019 19:00,0.000000,1.800000,221.785213,99.683333,2.466667,0.000000,0.156065
24/11/2019 20:00,0.000000,0.950000,226.238286,99.800000,2.050000,0.000000,0.150458
24/11/2019 21:00,0.000000,1.450000,217.236480,99.800000,1.983333,0.000000,0.144852
24/11/2019 22:00,0.000000,1.516667,222.653363,99.783333,2.133333,0.000000,0.139245
24/11/2019 23:00,0.000000,1.466667,226.324596,99.800000,2.066667,0.000000,0.133639
25/11/2019 00:00,0.000000,1.600000,235.600000,99.800000,2.300000,0.000000,0.128032
25/11/2019 01:00,0.000000,1.666667,231.623255,99.800000,2.033333,0.000000,0.122426
25/11/2019 02:00,0.000000,1.233333,216.632968,99.800000,1.800000,0.000000,0.116819
25/11/2019 03:00,0.000000,2.483333,231.444223,99.766667,1.800000,0.000000,0.111213
25/11/2019 04:00,0.000000,2.183333,233.182577,99.216667,1.916667,0.000000,0.105606
25/11/2019 05:00,0.000000,1.650000,227.681485,99.783333,1.233333,0.000000,0.100000
25/11/2019 06:00,0.000000,2.850000,233.954973,98.650000,1.483333,0.000000,0.100000
25/11/2019 07:00,0.000000,2.816667,232.505213,96.433333,1.800000,1.733333,0.100000
25/11/2019 08:00,0.000000,2.050000,225.586719,96.916667,1.666667,28.066667,0.102930
25/11/2019 09:00,0.000000,2.200000,235.069895,96.650000,1.733333,59.483333,0.102930
25/11/2019 10:00,0.000000,1.683333,226.566757,97.166667,1.850000,99.100000,0.102930
25/11/2019 11:00,0.000000,1.116667,208.526672,93.883333,3.300000,341.016667,0.614122
25/11/2019 12:00,0.000000,1.850000,233.015408,89.516667,4.800000,362.016667,0.614122
25/11/2019 13:00,0.000000,1.850000,238.527117,84.366667,5.683333,350.650000,0.614122
25/11/2019 14:00,0.000000,1.516667,224.186385,81.933333,6.183333,262.416667,0.614122
25/11/2019 15:00,0.000000,2.066667,232.237852,83.166667,5.616667,137.500000,0.614122
25/11/2019 16:00,0.000000,2.500000,231.433836,86.950000,4.266667,13.100000,0.577399
25/11/2019 17:00,0.000000,2.583333,226.430007,87.966667,3.550000,0.000000,0.540676
25/11/2019 18:00,0.000000,2.700000,227.563586,86.000000,3.383333,0.000000,0.503953
25/11/2019 19:00,0.000000,2.366667,231.089569,88.450000,2.716667,0.000000,0.467230
25/11/2019 20:00,0.000000,2.650000,225.684878,88.900000,2.383333,0.000000,0.430507
25/11/2019 21:00,0.000000,2.816667,230.145855,88.483333,2.416667,0.000000,0.393784
25/11/2019 22:00,0.000000,2.333333,227.496187,88.566667,2.466667,0.000000,0.357061
25/11/2019 23:00,0.000000,2.900000,234.061701,90.133333,1.850000,0.000000,0.320338
26/11/2019 00:00,0.000000,1.950000,214.644521,91.833333,1.200000,0.000000,0.283615
26/11/2019 01:00,0.000000,2.866667,228.018847,89.433333,1.633333,0.000000,0.246892
26/11/2019 02:00,0.000000,1.850000,233.670813,89.916667,1.833333,0.000000,0.210169
26/11/2019 03:00,0.000000,1.566667,219.327386,93.133333,1.416667,0.000000,0.173446
26/11/2019 04:00,0.000000,2.600000,233.672166,91.333333,2.000000,0.000000,0.136723
26/11/2019 05:00,0.000000,2.466667,226.700636,86.800000,3.083333,0.000000,0.100000
26/11/2019 06:00,0.000000,3.066667,231.620406,85.733333,3.116667,0.000000,0.100000
26/11/2019 07:00,0.000000,1.316667,226.337544,87.833333,2.666667,3.000000,0.100000
26/11/2019 08:00,0.000000,1.583333,230.741571,91.583333,1.500000,30.550000,0.110617
26/11/2019 09:00,0.000000,1.766667,226.816809,90.133333,1.716667,84.233333,0.110617
26/11/2019 10:00,0.000000,2.150000,233.561595,86.683333,2.583333,120.100000,0.110617
26/11/2019 11:00,0.000000,0.933333,219.409226,82.050000,4.033333,297.233333,0.476927
26/11/2019 12:00,0.000000,1.016667,222.092794,74.533333,5.700000,357.016667,0.476927
26/11/2019 13:00,0.000000,0.883333,45.704529,75.083333,5.866667,247.750000,0.476927
26/11/2019 14:00,0.000000,0.500000,225.991847,80.016667,4.833333,176.350000,0.476927
26/11/2019 15:00,0.000000,0.800000,210.765584,84.783333,3.883333,80.550000,0.476927
26/11/2019 16:00,0.000000,1.616667,221.228884,89.483333,2.950000,14.433333,0.450004
26/11/2019 17:00,0.000000,1.916667,230.918982,89.733333,2.583333,0.000000,0.423080
26/11/2019 18:00,0.000000,2.016667,222.176327,90.250000,2.066667,0.000000,0.396157
26/11/2019 19:00,0.000000,2.483333,231.850420,88.750000,1.916667,0.000000,0.369234
26/11/2019 20:00,0.000000,1.600000,229.025995,92.666667,0.650000,0.000000,0.342310
26/11/2019 21:00,0.000000,2.200000,225.132039,91.016667,0.766667,0.000000,0.315387
26/11/2019 22:00,0.000000,1.950000,229.046120,91.250000,0.533333,0.000000,0.288464
26/11/2019 23:00,0.000000,2.400000,223.330154,91.200000,0.333333,0.000000,0.261540
27/11/2019 00:00,0.000000,1.950000,230.484922,92.566667,0.150000,0.000000,0.234617
27/11/2019 01:00,0.000000,2.216667,224.324721,91.250000,0.383333,0.000000,0.207693
27/11/2019 02:00,0.000000,2.100000,226.124857,92.033333,-0.033333,0.000000,0.180770
27/11/2019 03:00,0.000000,1.533333,227.758731,93.750000,-0.250000,0.000000,0.153847
27/11/2019 04:00,0.000000,1.833333,225.509813,94.516667,-0.150000,0.000000,0.126923
27/11/2019 05:00,0.000000,1.633333,227.726131,93.900000,0.066667,0.000000,0.100000
27/11/2019 06:00,0.000000,1.216667,234.041998,94.416667,0.183333,0.000000,0.100000
27/11/2019 07:00,0.000000,1.133333,237.645282,94.266667,0.500000,0.400000,0.100000
27/11/2019 08:00,0.000000,1.083333,237.274946,93.716667,1.116667,20.816667,0.100000
27/11/2019 09:00,0.000000,0.900000,323.409092,95.716667,1.283333,50.483333,0.100000
27/11/2019 10:00,0.100000,0.933333,219.878169,95.000000,1.500000,81.650000,0.100000
27/11/2019 11:00,0.900000,0.700000,4.213808,98.616667,1.333333,65.800000,0.166034
27/11/2019 12:00,1.100000,0.883333,235.869269,99.783333,1.150000,76.950000,0.166034
27/11/2019 13:00,0.500000,0.266667,312.732141,99.683333,1.466667,84.950000,0.166034
27/11/2019 14:00,0.200000,0.866667,230.475972,99.783333,1.350000,88.450000,0.166034
27/11/2019 15:00,0.000000,1.033333,261.723842,99.750000,1.533333,54.283333,0.166034
27/11/2019 16:00,0.000000,0.883333,227.009943,99.800000,1.383333,6.500000,0.161318
27/11/2019 17:00,0.000000,1.566667,231.029471,99.800000,1.350000,0.000000,0.156601
27/11/2019 18:00,0.000000,1.000000,253.677807,99.800000,1.366667,0.000000,0.151884
27/11/2019 19:00,0.000000,1.266667,214.476982,99.800000,1.433333,0.000000,0.147167
27/11/2019 20:00,0.000000,1.366667,224.046334,99.800000,1.200000,0.000000,0.142451
27/11/2019 21:00,0.000000,1.333333,225.640221,99.800000,0.250000,0.000000,0.137734
27/11/2019 22:00,0.000000,2.283333,233.292612,99.650000,0.116667,0.000000,0.133017
27/11/2019 23:00,0.000000,2.483333,229.302407,98.400000,0.066667,0.000000,0.128300
28/11/2019 00:00,0.000000,2.850000,231.747560,96.666667,-0.066667,0.000000,0.123584
28/11/2019 01:00,0.000000,1.750000,233.593730,98.616667,-0.616667,0.000000,0.118867
28/11/2019 02:00,0.000000,1.716667,223.238589,98.550000,-0.933333,0.000000,0.114150
28/11/2019 03:00,0.000000,1.983333,226.349843,99.183333,-1.200000,0.000000,0.109433
28/11/2019 04:00,0.000000,2.483333,232.553707,96.316667,-0.500000,0.000000,0.104717
28/11/2019 05:00,0.000000,2.216667,230.761529,94.450000,-0.183333,0.000000,0.100000
28/11/2019 06:00,0.000000,2.500000,229.383861,94.000000,-0.216667,0.000000,0.100000
28/11/2019 07:00,0.000000,2.416667,231.116670,93.350000,-0.050000,1.050000,0.100000
28/11/2019 08:00,0.000000,1.983333,222.158017,92.933333,-0.166667,30.550000,0.109635
28/11/2019 09:00,0.000000,1.833333,231.242789,93.683333,-0.433333,57.916667,0.109635
28/11/2019 10:00,0.000000,2.083333,234.171968,92.833333,-0.233333,117.400000,0.109635
28/11/2019 11:00,0.000000,0.550000,179.647284,89.900000,1.350000,275.850000,0.462235
28/11/2019 12:00,0.000000,0.700000,71.213632,85.700000,3.100000,298.233333,0.462235
28/11/2019 13:00,0.000000,1.083333,227.634976,82.583333,3.366667,277.350000,0.462235
28/11/2019 14:00,0.000000,0.550000,14.551757,83.783333,3.500000,174.716667,0.462235
28/11/2019 15:00,0.000000,0.950000,229.610559,89.283333,2.533333,61.016667,0.462235
28/11/2019 16:00,0.000000,1.750000,233.547763,92.316667,1.700000,14.966667,0.436361
28/11/2019 17:00,0.000000,1.500000,244.361898,94.633333,1.383333,0.000000,0.410487
28/11/2019 18:00,2.100000,1.783333,209.818737,97.516667,1.516667,0.000000,0.384613
28/11/2019 19:00,0.000000,2.833333,219.363197,98.983333,1.283333,0.000000,0.358739
28/11/2019 20:00,0.000000,2.666667,236.289233,97.066667,1.133333,0.000000,0.332866
28/11/2019 21:00,0.000000,2.816667,226.929212,92.833333,0.850000,0.000000,0.306992
28/11/2019 22:00,0.000000,3.050000,230.150747,90.866667,0.550000,0.000000,0.281118
28/11/2019 23:00,0.000000,3.166667,227.516435,86.883333,0.816667,0.000000,0.255244
29/11/2019 00:00,0.000000,2.983333,218.406685,80.750000,1.500000,0.000000,0.229370
29/11/2019 01:00,0.000000,1.450000,223.106497,85.500000,1.233333,0.000000,0.203496
29/11/2019 02:00,0.000000,1.916667,232.633543,88.433333,0.850000,0.000000,0.177622
29/11/2019 03:00,0.000000,1.333333,229.215186,91.766667,0.233333,0.000000,0.151748
29/11/2019 04:00,0.000000,2.100000,232.439763,91.683333,-0.683333,0.000000,0.125874
29/11/2019 05:00,0.000000,2.466667,229.955994,85.233333,-0.650000,0.000000,0.100000
29/11/2019 06:00,0.000000,2.350000,228.900469,85.133333,-1.233333,0.000000,0.100000
29/11/2019 07:00,0.000000,2.466667,228.123267,80.600000,-0.883333,1.150000,0.100000
29/11/2019 08:00,0.000000,3.033333,225.673952,76.083333,-0.300000,46.500000,0.123544
29/11/2019 09:00,0.000000,0.600000,347.529520,75.633333,0.633333,118.216667,0.123544
29/11/2019 10:00,0.000000,0.683333,256.992198,78.733333,1.116667,126.550000,0.123544
29/11/2019 11:00,0.000000,0.950000,255.808612,74.766667,2.166667,205.683333,0.283429
29/11/2019 12:00,0.000000,0.833333,258.678916,72.316667,2.783333,153.833333,0.283429
29/11/2019 13:00,0.000000,0.566667,328.549528,69.166667,3.733333,151.816667,0.283429
29/11/2019 14:00,0.000000,0.883333,34.434806,73.150000,4.050000,118.033333,0.283429
29/11/2019 15:00,0.000000,0.700000,218.265873,84.500000,2.866667,46.500000,0.283429
29/11/2019 16:00,0.000000,1.333333,225.998594,87.533333,2.366667,12.816667,0.270327
29/11/2019 17:00,0.000000,1.750000,225.134166,88.183333,1.933333,0.000000,0.257225
29/11/2019 18:00,0.000000,2.416667,227.510436,81.683333,2.200000,0.000000,0.244123
29/11/2019 19:00,0.000000,0.783333,230.199279,80.200000,2.400000,0.000000,0.231021
29/11/2019 20:00,0.000000,3.033333,219.547299,84.300000,2.366667,0.000000,0.217918
29/11/2019 21:00,0.000000,2.316667,231.653915,88.983333,1.616667,0.000000,0.204816
29/11/2019 22:00,0.000000,2.933333,229.704248,83.900000,1.416667,0.000000,0.191714
29/11/2019 23:00,0.000000,1.766667,198.378852,79.400000,0.966667,0.000000,0.178612
30/11/2019 00:00,0.000000,0.900000,232.313475,80.666667,0.483333,0.000000,0.165510
30/11/2019 01:00,0.000000,2.983333,237.538961,79.850000,0.383333,0.000000,0.152408
30/11/2019 02:00,0.000000,3.033333,239.324113,76.433333,0.983333,0.000000,0.139306
30/11/2019 03:00,0.000000,3.633333,224.770357,72.216667,2.166667,0.000000,0.126204
30/11/2019 04:00,0.000000,3.066667,220.145997,76.850000,1.850000,0.000000,0.113102
30/11/2019 05:00,0.000000,1.000000,218.186119,79.300000,1.050000,0.000000,0.100000
30/11/2019 06:00,0.000000,2.066667,235.335718,78.833333,0.850000,0.000000,0.100000
30/11/2019 07:00,0.000000,2.266667,230.630922,78.000000,0.733333,0.816667,0.100000
30/11/2019 08:00,0.000000,1.716667,225.388039,78.133333,0.016667,21.266667,0.100000
30/11/2019 09:00,0.000000,2.916667,236.887937,76.150000,-0.350000,53.750000,0.100000
