Date,N,WG,WR,LF,LT,GS,CloudTrans
06/09/2019 00:00,-9999.000000,0.533333,146.546780,90.816667,4.466667,-9999.000000,-9999.000000
06/09/2019 01:00,-9999.000000,0.750000,108.434891,86.650000,5.050000,-9999.000000,-9999.000000
06/09/2019 02:00,-9999.000000,0.500000,119.755227,88.400000,5.133333,-9999.000000,-9999.000000
06/09/2019 03:00,-9999.000000,0.716667,180.294628,96.916667,4.233333,-9999.000000,-9999.000000
06/09/2019 04:00,-9999.000000,0.616667,218.802317,-9999.000000,3.300000,-9999.000000,-9999.000000
06/09/2019 05:00,-9999.000000,0.716667,137.508347,99.216667,3.750000,-9999.000000,-9999.000000
06/09/2019 06:00,-9999.000000,0.666667,131.941489,96.266667,4.833333,-9999.000000,-9999.000000
06/09/2019 07:00,-9999.000000,0.666667,128.718291,92.383333,5.800000,-9999.000000,-9999.000000
06/09/2019 08:00,-9999.000000,0.566667,143.823717,90.633333,6.366667,-9999.000000,-9999.000000
06/09/2019 09:00,-9999.000000,0.616667,101.931478,92.700000,6.483333,-9999.000000,-9999.000000
06/09/2019 10:00,-9999.000000,0.550000,147.103310,-9999.000000,6.000000,-9999.000000,-9999.000000
06/09/2019 11:00,-9999.000000,1.033333,176.980409,-9999.000000,5.850000,-9999.000000,-9999.000000
06/09/2019 12:00,-9999.000000,0.300000,75.869972,-9999.000000,5.950000,-9999.000000,-9999.000000
06/09/2019 13:00,-9999.000000,0.333333,267.989409,-9999.000000,5.633333,-9999.000000,-9999.000000
06/09/2019 14:00,-9999.000000,0.316667,280.797323,-9999.000000,5.400000,-9999.000000,-9999.000000
06/09/2019 15:00,-9999.000000,0.250000,275.196089,-9999.000000,5.083333,-9999.000000,-9999.000000
06/09/2019 16:00,-9999.000000,0.166667,272.928227,-9999.000000,4.966667,-9999.000000,-9999.000000
06/09/2019 17:00,-9999.000000,0.316667,175.439970,-9999.000000,5.216667,-9999.000000,-9999.000000
06/09/2019 18:00,-9999.000000,0.316667,111.219566,-9999.000000,5.400000,-9999.000000,-9999.000000
06/09/2019 19:00,-9999.000000,0.216667,102.734397,-9999.000000,5.350000,-9999.000000,-9999.000000
06/09/2019 20:00,-9999.000000,0.616667,121.254336,-9999.000000,5.250000,-9999.000000,-9999.000000
06/09/2019 21:00,-9999.000000,0.700000,119.159870,-9999.000000,5.200000,-9999.000000,-9999.000000
06/09/2019 22:00,-9999.000000,0.366667,92.542238,-9999.000000,5.150000,-9999.000000,-9999.000000
06/09/2019 23:00,-9999.000000,0.250000,209.164674,-9999.000000,5.100000,-9999.000000,-9999.000000
07/09/2019 00:00,-9999.000000,0.233333,109.784109,-9999.000000,5.000000,-9999.000000,-9999.000000
07/09/2019 01:00,-9999.000000,0.383333,108.709614,-9999.000000,4.766667,-9999.000000,-9999.000000
07/09/2019 02:00,-9999.000000,0.450000,113.292049,-9999.000000,4.533333,-9999.000000,-9999.000000
07/09/2019 03:00,-9999.000000,0.766667,107.660122,-9999.000000,4.116667,-9999.000000,-9999.000000
07/09/2019 04:00,-9999.000000,0.466667,106.502320,-9999.000000,3.883333,-9999.000000,-9999.000000
07/09/2019 05:00,-9999.000000,0.633333,134.617016,-9999.000000,3.750000,-9999.000000,-9999.000000
07/09/2019 06:00,-9999.000000,0.650000,112.685109,-9999.000000,3.900000,-9999.000000,-9999.000000
07/09/2019 07:00,-9999.000000,0.300000,73.903057,-9999.000000,4.283333,-9999.000000,-9999.000000
07/09/2019 08:00,-9999.000000,0.316667,339.734148,-9999.000000,4.533333,-9999.000000,-9999.000000
07/09/2019 09:00,-9999.000000,0.366667,329.436311,-9999.000000,4.966667,-9999.000000,-9999.000000
07/09/2019 10:00,-9999.000000,0.750000,311.167578,-9999.000000,5.133333,-9999.000000,-9999.000000
07/09/2019 11:00,-9999.000000,0.850000,283.564931,99.116667,5.583333,-9999.000000,-9999.000000
07/09/2019 12:00,-9999.000000,0.866667,275.832449,92.050000,6.233333,-9999.000000,-9999.000000
07/09/2019 13:00,-9999.000000,0.916667,301.707429,92.466667,7.883333,-9999.000000,-9999.000000
07/09/2019 14:00,-9999.000000,0.533333,330.730682,90.150000,8.166667,-9999.000000,-9999.000000
07/09/2019 15:00,-9999.000000,0.466667,29.496054,95.683333,7.850000,-9999.000000,-9999.000000
07/09/2019 16:00,-9999.000000,0.200000,66.220269,96.716667,6.850000,-9999.000000,-9999.000000
07/09/2019 17:00,-9999.000000,0.533333,99.626425,98.883333,5.916667,-9999.000000,-9999.000000
07/09/2019 18:00,-9999.000000,0.883333,111.598091,95.516667,5.033333,-9999.000000,-9999.000000
07/09/2019 19:00,-9999.000000,0.666667,129.926317,92.616667,4.533333,-9999.000000,-9999.000000
07/09/2019 20:00,-9999.000000,0.533333,164.337323,85.950000,4.650000,-9999.000000,-9999.000000
07/09/2019 21:00,-9999.000000,0.500000,150.657948,82.533333,4.566667,-9999.000000,-9999.000000
07/09/2019 22:00,-9999.000000,0.550000,113.013818,85.433333,4.216667,-9999.000000,-9999.000000
07/09/2019 23:00,-9999.000000,0.650000,104.160236,87.916667,3.816667,-9999.000000,-9999.000000
08/09/2019 00:00,-9999.000000,0.683333,120.662470,87.250000,3.450000,-9999.000000,-9999.000000
08/09/2019 01:00,-9999.000000,0.600000,102.205908,88.250000,3.183333,-9999.000000,-9999.000000
08/09/2019 02:00,-9999.000000,0.483333,118.711332,89.383333,3.133333,-9999.000000,-9999.000000
08/09/2019 03:00,-9999.000000,0.800000,133.063903,91.300000,3.116667,-9999.000000,-9999.000000
08/09/2019 04:00,-9999.000000,0.500000,125.431707,87.883333,3.400000,-9999.000000,-9999.000000
08/09/2019 05:00,-9999.000000,0.483333,93.533799,88.900000,3.366667,-9999.000000,-9999.000000
08/09/2019 06:00,-9999.000000,0.533333,139.072018,95.450000,2.783333,-9999.000000,-9999.000000
08/09/2019 07:00,-9999.000000,0.400000,113.593126,-9999.000000,0.733333,-9999.000000,-9999.000000
08/09/2019 08:00,-9999.000000,-9999.000000,147.725109,-9999.000000,0.433333,-9999.000000,-9999.000000
08/09/2019 09:00,-9999.000000,-9999.000000,139.518617,-9999.000000,0.366667,-9999.000000,-9999.000000
08/09/2019 10:00,-9999.000000,-9999.000000,158.748970,-9999.000000,0.233333,-9999.000000,-9999.000000
08/09/2019 11:00,-9999.000000,-9999.000000,193.032208,-9999.000000,0.383333,-9999.000000,-9999.000000
08/09/2019 12:00,-9999.000000,-9999.000000,122.222191,-9999.000000,0.133333,-9999.000000,-9999.000000
08/09/2019 13:00,-9999.000000,-9999.000000,174.101872,-9999.000000,1.216667,-9999.000000,-9999.000000
08/09/2019 14:00,-9999.000000,0.433333,356.940998,-9999.000000,1.900000,-9999.000000,-9999.000000
08/09/2019 15:00,-9999.000000,0.433333,218.059663,-9999.000000,1.966667,-9999.000000,-9999.000000
08/09/2019 16:00,-9999.000000,0.400000,235.947121,-9999.000000,2.716667,-9999.000000,-9999.000000
08/09/2019 17:00,-9999.000000,0.700000,135.899872,-9999.000000,2.516667,-9999.000000,-9999.000000
08/09/2019 18:00,-9999.000000,0.450000,109.398732,-9999.000000,1.800000,-9999.000000,-9999.000000
08/09/2019 19:00,-9999.000000,0.700000,108.225683,-9999.000000,1.466667,-9999.000000,-9999.000000
08/09/2019 20:00,-9999.000000,0.700000,129.016469,-9999.000000,1.400000,-9999.000000,-9999.000000
08/09/2019 21:00,-9999.000000,0.816667,121.704430,-9999.000000,1.200000,-9999.000000,-9999.000000
08/09/2019 22:00,-9999.000000,0.700000,104.172987,99.916667,0.933333,-9999.000000,-9999.000000
08/09/2019 23:00,-9999.000000,0.700000,121.000000,98.300000,0.900000,-9999.000000,-9999.000000
09/09/2019 00:00,-9999.000000,0.983333,165.446290,77.566667,2.166667,-9999.000000,-9999.000000
09/09/2019 01:00,-9999.000000,1.133333,174.602841,72.683333,2.866667,-9999.000000,-9999.000000
09/09/2019 02:00,-9999.000000,0.800000,110.366293,77.283333,2.366667,-9999.000000,-9999.000000
09/09/2019 03:00,-9999.000000,1.100000,126.934569,72.816667,2.700000,-9999.000000,-9999.000000
09/09/2019 04:00,-9999.000000,1.000000,84.438957,75.200000,2.366667,-9999.000000,-9999.000000
09/09/2019 05:00,-9999.000000,0.883333,351.210635,72.033333,2.700000,-9999.000000,-9999.000000
09/09/2019 06:00,-9999.000000,0.883333,116.833729,70.833333,2.850000,-9999.000000,-9999.000000
09/09/2019 07:00,-9999.000000,1.133333,118.720115,69.650000,3.133333,-9999.000000,-9999.000000
09/09/2019 08:00,-9999.000000,0.650000,102.498683,71.966667,3.700000,-9999.000000,-9999.000000
09/09/2019 09:00,-9999.000000,0.666667,117.363856,71.150000,5.050000,-9999.000000,-9999.000000
09/09/2019 10:00,-9999.000000,0.466667,67.745229,68.083333,6.950000,-9999.000000,-9999.000000
09/09/2019 11:00,-9999.000000,1.050000,247.979013,64.500000,7.150000,-9999.000000,-9999.000000
09/09/2019 12:00,-9999.000000,0.550000,253.547706,54.783333,8.816667,-9999.000000,-9999.000000
09/09/2019 13:00,-9999.000000,0.750000,160.837434,56.550000,8.183333,-9999.000000,-9999.000000
09/09/2019 14:00,-9999.000000,0.550000,161.765935,55.150000,8.666667,-9999.000000,-9999.000000
09/09/2019 15:00,-9999.000000,0.466667,69.386248,59.000000,9.033333,-9999.000000,-9999.000000
09/09/2019 16:00,-9999.000000,0.433333,138.564469,61.050000,9.166667,-9999.000000,-9999.000000
09/09/2019 17:00,-9999.000000,0.916667,143.151527,72.300000,6.316667,-9999.000000,-9999.000000
09/09/2019 18:00,-9999.000000,0.966667,120.171568,78.650000,4.200000,-9999.000000,-9999.000000
09/09/2019 19:00,-9999.000000,1.000000,126.841928,77.883333,3.900000,-9999.000000,-9999.000000
09/09/2019 20:00,-9999.000000,0.633333,116.238235,77.433333,4.033333,-9999.000000,-9999.000000
09/09/2019 21:00,-9999.000000,0.766667,115.337275,81.033333,3.800000,-9999.000000,-9999.000000
09/09/2019 22:00,-9999.000000,0.900000,116.912414,85.283333,3.266667,-9999.000000,-9999.000000
09/09/2019 23:00,-9999.000000,0.683333,118.497610,88.966667,3.283333,-9999.000000,-9999.000000
10/09/2019 00:00,-9999.000000,0.650000,133.765653,90.433333,3.016667,-9999.000000,-9999.000000
10/09/2019 01:00,-9999.000000,0.566667,99.848492,95.550000,2.816667,-9999.000000,-9999.000000
10/09/2019 02:00,-9999.000000,0.483333,113.624824,99.950000,2.733333,-9999.000000,-9999.000000
10/09/2019 03:00,-9999.000000,0.416667,118.907012,99.950000,2.600000,-9999.000000,-9999.000000
10/09/2019 04:00,-9999.000000,0.416667,105.134488,99.750000,2.616667,-9999.000000,-9999.000000
10/09/2019 05:00,-9999.000000,0.700000,113.668111,-9999.000000,2.400000,-9999.000000,-9999.000000
10/09/2019 06:00,-9999.000000,0.783333,142.809662,97.500000,2.250000,-9999.000000,-9999.000000
10/09/2019 07:00,-9999.000000,0.466667,104.411729,89.383333,2.783333,-9999.000000,-9999.000000
10/09/2019 08:00,-9999.000000,0.616667,130.534132,86.416667,3.766667,-9999.000000,-9999.000000
10/09/2019 09:00,-9999.000000,0.616667,175.000510,71.866667,5.933333,-9999.000000,-9999.000000
10/09/2019 10:00,-9999.000000,0.616667,172.392070,68.533333,6.616667,-9999.000000,-9999.000000
10/09/2019 11:00,-9999.000000,0.916667,174.289902,68.683333,7.383333,-9999.000000,-9999.000000
10/09/2019 12:00,-9999.000000,1.250000,228.305600,62.716667,8.983333,-9999.000000,-9999.000000
10/09/2019 13:00,-9999.000000,0.583333,196.822877,62.516667,9.766667,-9999.000000,-9999.000000
10/09/2019 14:00,-9999.000000,1.050000,225.947264,63.033333,9.200000,-9999.000000,-9999.000000
10/09/2019 15:00,-9999.000000,1.733333,272.178284,61.150000,9.966667,-9999.000000,-9999.000000
10/09/2019 16:00,-9999.000000,1.466667,271.719939,60.516667,9.850000,-9999.000000,-9999.000000
10/09/2019 17:00,-9999.000000,0.966667,179.223844,66.200000,8.816667,-9999.000000,-9999.000000
10/09/2019 18:00,-9999.000000,0.700000,113.639224,73.000000,6.233333,-9999.000000,-9999.000000
10/09/2019 19:00,-9999.000000,0.800000,116.828993,73.750000,5.666667,-9999.000000,-9999.000000
10/09/2019 20:00,-9999.000000,0.983333,120.342724,79.850000,5.033333,-9999.000000,-9999.000000
10/09/2019 21:00,-9999.000000,0.833333,131.622156,77.983333,5.133333,-9999.000000,-9999.000000
10/09/2019 22:00,-9999.000000,0.950000,123.752187,83.750000,4.800000,-9999.000000,-9999.000000
10/09/2019 23:00,-9999.000000,0.900000,115.045974,80.816667,4.866667,-9999.000000,-9999.000000
11/09/2019 00:00,-9999.000000,0.700000,102.401111,81.233333,4.833333,-9999.000000,-9999.000000
11/09/2019 01:00,-9999.000000,0.750000,118.160769,83.083333,4.383333,-9999.000000,-9999.000000
11/09/2019 02:00,-9999.000000,0.683333,106.674984,85.333333,3.966667,-9999.000000,-9999.000000
11/09/2019 03:00,-9999.000000,0.783333,136.055866,88.016667,4.033333,-9999.000000,-9999.000000
11/09/2019 04:00,-9999.000000,0.466667,137.659338,85.433333,4.766667,-9999.000000,-9999.000000
11/09/2019 05:00,-9999.000000,0.716667,123.273034,86.666667,4.950000,-9999.000000,-9999.000000
11/09/2019 06:00,-9999.000000,0.683333,129.976914,85.800000,5.233333,-9999.000000,-9999.000000
11/09/2019 07:00,-9999.000000,0.366667,172.921357,77.600000,6.500000,-9999.000000,-9999.000000
11/09/2019 08:00,-9999.000000,0.666667,147.940381,75.583333,7.733333,-9999.000000,-9999.000000
11/09/2019 09:00,-9999.000000,0.600000,253.401044,70.550000,9.450000,-9999.000000,-9999.000000
11/09/2019 10:00,-9999.000000,0.700000,266.289297,71.766667,10.450000,-9999.000000,-9999.000000
11/09/2019 11:00,-9999.000000,0.600000,270.207738,71.383333,10.633333,-9999.000000,-9999.000000
11/09/2019 12:00,-9999.000000,0.633333,319.748972,69.433333,11.783333,-9999.000000,-9999.000000
11/09/2019 13:00,-9999.000000,0.683333,330.664035,64.966667,13.250000,-9999.000000,-9999.000000
11/09/2019 14:00,-9999.000000,0.716667,265.135875,65.033333,13.316667,-9999.000000,-9999.000000
11/09/2019 15:00,-9999.000000,1.016667,285.670004,61.833333,14.383333,-9999.000000,-9999.000000
11/09/2019 16:00,-9999.000000,0.800000,312.328472,59.533333,14.266667,-9999.000000,-9999.000000
11/09/2019 17:00,-9999.000000,1.100000,237.762185,70.750000,12.233333,-9999.000000,-9999.000000
11/09/2019 18:00,-9999.000000,1.366667,155.665447,69.433333,9.883333,-9999.000000,-9999.000000
11/09/2019 19:00,-9999.000000,1.533333,150.698751,67.766667,9.416667,-9999.000000,-9999.000000
11/09/2019 20:00,-9999.000000,1.083333,134.870147,66.033333,9.316667,-9999.000000,-9999.000000
11/09/2019 21:00,-9999.000000,0.600000,117.739801,65.716667,9.266667,-9999.000000,-9999.000000
11/09/2019 22:00,-9999.000000,0.850000,110.486809,69.883333,8.483333,-9999.000000,-9999.000000
11/09/2019 23:00,-9999.000000,0.600000,143.881495,72.466667,8.333333,-9999.000000,-9999.000000
12/09/2019 00:00,-9999.000000,0.683333,133.784682,73.750000,8.366667,-9999.000000,-9999.000000
12/09/2019 01:00,-9999.000000,0.950000,145.758446,76.033333,7.783333,-9999.000000,-9999.000000
12/09/2019 02:00,-9999.000000,0.683333,118.315312,79.783333,6.950000,-9999.000000,-9999.000000
12/09/2019 03:00,-9999.000000,0.716667,114.772044,79.383333,6.816667,-9999.000000,-9999.000000
12/09/2019 04:00,-9999.000000,0.850000,114.625863,78.750000,6.933333,-9999.000000,-9999.000000
12/09/2019 05:00,-9999.000000,0.800000,106.341867,81.700000,6.566667,-9999.000000,-9999.000000
12/09/2019 06:00,-9999.000000,0.883333,127.684515,81.916667,6.516667,-9999.000000,-9999.000000
12/09/2019 07:00,-9999.000000,0.383333,149.544295,79.750000,7.600000,-9999.000000,-9999.000000
12/09/2019 08:00,-9999.000000,0.466667,243.063012,77.050000,8.866667,-9999.000000,-9999.000000
12/09/2019 09:00,-9999.000000,0.366667,318.490471,75.716667,10.566667,-9999.000000,-9999.000000
12/09/2019 10:00,-9999.000000,0.650000,287.206618,73.900000,11.783333,-9999.000000,-9999.000000
12/09/2019 11:00,-9999.000000,1.016667,298.039221,71.466667,13.300000,-9999.000000,-9999.000000
12/09/2019 12:00,-9999.000000,0.650000,12.609142,71.133333,14.316667,-9999.000000,-9999.000000
12/09/2019 13:00,-9999.000000,0.583333,0.181878,66.350000,15.700000,-9999.000000,-9999.000000
12/09/2019 14:00,-9999.000000,0.666667,124.745027,58.433333,16.516667,-9999.000000,-9999.000000
12/09/2019 15:00,-9999.000000,0.600000,27.887632,61.066667,16.216667,-9999.000000,-9999.000000
12/09/2019 16:00,-9999.000000,0.500000,4.820803,60.266667,16.166667,-9999.000000,-9999.000000
12/09/2019 17:00,-9999.000000,0.550000,314.336085,66.866667,14.550000,-9999.000000,-9999.000000
12/09/2019 18:00,-9999.000000,0.883333,136.687044,68.816667,11.683333,-9999.000000,-9999.000000
12/09/2019 19:00,-9999.000000,0.883333,117.009987,69.383333,10.916667,-9999.000000,-9999.000000
12/09/2019 20:00,-9999.000000,0.816667,115.687755,73.116667,10.433333,-9999.000000,-9999.000000
12/09/2019 21:00,-9999.000000,0.900000,119.661045,74.766667,10.066667,-9999.000000,-9999.000000
12/09/2019 22:00,-9999.000000,0.600000,111.845211,72.650000,10.016667,-9999.000000,-9999.000000
12/09/2019 23:00,-9999.000000,0.833333,115.520568,72.833333,9.566667,-9999.000000,-9999.000000
13/09/2019 00:00,-9999.000000,0.816667,117.288165,74.266667,9.466667,-9999.000000,-9999.000000
13/09/2019 01:00,-9999.000000,0.916667,124.201233,75.816667,9.366667,-9999.000000,-9999.000000
13/09/2019 02:00,-9999.000000,0.900000,114.646637,75.833333,9.216667,-9999.000000,-9999.000000
13/09/2019 03:00,-9999.000000,0.950000,130.040656,75.233333,9.050000,-9999.000000,-9999.000000
13/09/2019 04:00,-9999.000000,0.983333,129.160832,74.100000,8.983333,-9999.000000,-9999.000000
13/09/2019 05:00,-9999.000000,0.833333,111.829508,73.883333,9.100000,-9999.000000,-9999.000000
13/09/2019 06:00,-9999.000000,0.916667,115.044978,71.783333,9.133333,-9999.000000,-9999.000000
13/09/2019 07:00,-9999.000000,0.800000,107.279794,69.266667,9.466667,-9999.000000,-9999.000000
13/09/2019 08:00,-9999.000000,0.783333,109.635764,69.616667,9.866667,-9999.000000,-9999.000000
13/09/2019 09:00,-9999.000000,0.783333,145.952028,56.783333,13.683333,-9999.000000,-9999.000000
13/09/2019 10:00,-9999.000000,0.483333,317.617876,56.866667,15.383333,-9999.000000,-9999.000000
13/09/2019 11:00,-9999.000000,0.483333,345.941682,57.983333,15.883333,-9999.000000,-9999.000000
13/09/2019 12:00,-9999.000000,0.516667,347.640411,56.700000,17.333333,-9999.000000,-9999.000000
13/09/2019 13:00,-9999.000000,0.383333,324.111627,57.233333,18.133333,-9999.000000,-9999.000000
13/09/2019 14:00,-9999.000000,0.483333,6.675196,56.516667,18.866667,-9999.000000,-9999.000000
13/09/2019 15:00,-9999.000000,0.400000,333.410164,55.683333,19.250000,-9999.000000,-9999.000000
13/09/2019 16:00,-9999.000000,0.483333,352.560158,54.816667,19.033333,-9999.000000,-9999.000000
13/09/2019 17:00,-9999.000000,0.433333,40.947945,59.216667,17.000000,-9999.000000,-9999.000000
13/09/2019 18:00,-9999.000000,1.233333,133.661182,67.216667,13.433333,-9999.000000,-9999.000000
13/09/2019 19:00,-9999.000000,1.033333,129.824151,66.116667,13.033333,-9999.000000,-9999.000000
13/09/2019 20:00,-9999.000000,0.883333,107.262098,68.266667,12.383333,-9999.000000,-9999.000000
13/09/2019 21:00,-9999.000000,0.800000,118.976710,69.966667,11.883333,-9999.000000,-9999.000000
13/09/2019 22:00,-9999.000000,1.266667,131.512249,69.600000,11.850000,-9999.000000,-9999.000000
13/09/2019 23:00,-9999.000000,0.716667,105.949381,70.016667,11.700000,-9999.000000,-9999.000000
14/09/2019 00:00,-9999.000000,0.900000,125.381603,69.316667,11.600000,-9999.000000,-9999.000000
14/09/2019 01:00,-9999.000000,0.600000,97.956677,70.600000,11.250000,-9999.000000,-9999.000000
14/09/2019 02:00,-9999.000000,1.100000,109.407056,72.966667,10.650000,-9999.000000,-9999.000000
14/09/2019 03:00,-9999.000000,0.583333,103.820034,72.500000,10.750000,-9999.000000,-9999.000000
14/09/2019 04:00,-9999.000000,0.933333,148.263939,75.450000,9.933333,-9999.000000,-9999.000000
14/09/2019 05:00,-9999.000000,0.733333,127.997207,73.650000,10.300000,-9999.000000,-9999.000000
14/09/2019 06:00,-9999.000000,0.883333,117.433096,71.850000,10.466667,-9999.000000,-9999.000000
14/09/2019 07:00,-9999.000000,0.833333,112.514702,70.866667,10.866667,-9999.000000,-9999.000000
14/09/2019 08:00,-9999.000000,0.583333,107.977824,73.750000,10.983333,-9999.000000,-9999.000000
14/09/2019 09:00,-9999.000000,0.333333,227.162489,69.566667,13.600000,-9999.000000,-9999.000000
14/09/2019 10:00,-9999.000000,0.400000,332.496657,67.883333,15.333333,-9999.000000,-9999.000000
14/09/2019 11:00,-9999.000000,0.533333,4.722890,71.683333,15.833333,-9999.000000,-9999.000000
