Date,N,WG,WR,LF,LT,GS,CloudTrans
12/10/2019 09:00,-9999.000000,2.133333,154.820805,25.800000,8.950000,-9999.000000,-9999.000000
12/10/2019 10:00,-9999.000000,2.183333,219.997711,25.366667,9.816667,-9999.000000,-9999.000000
12/10/2019 11:00,-9999.000000,5.483333,228.045013,27.550000,9.850000,-9999.000000,-9999.000000
12/10/2019 12:00,-9999.000000,3.283333,222.815175,26.850000,10.400000,-9999.000000,-9999.000000
12/10/2019 13:00,-9999.000000,3.466667,206.415611,28.866667,10.000000,-9999.000000,-9999.000000
12/10/2019 14:00,-9999.000000,2.333333,224.474715,30.150000,9.700000,-9999.000000,-9999.000000
12/10/2019 15:00,-9999.000000,2.966667,238.497861,28.600000,9.433333,-9999.000000,-9999.000000
12/10/2019 16:00,-9999.000000,2.666667,238.173157,29.183333,8.966667,-9999.000000,-9999.000000
12/10/2019 17:00,-9999.000000,3.200000,244.105512,32.450000,8.300000,-9999.000000,-9999.000000
12/10/2019 18:00,-9999.000000,3.583333,232.656372,34.783333,7.783333,-9999.000000,-9999.000000
12/10/2019 19:00,-9999.000000,2.966667,231.356668,36.416667,7.450000,-9999.000000,-9999.000000
12/10/2019 20:00,-9999.000000,1.450000,80.583748,38.433333,6.916667,-9999.000000,-9999.000000
12/10/2019 21:00,-9999.000000,1.783333,92.838002,38.216667,6.700000,-9999.000000,-9999.000000
12/10/2019 22:00,-9999.000000,1.483333,99.501367,37.416667,7.133333,-9999.000000,-9999.000000
12/10/2019 23:00,-9999.000000,1.133333,135.927090,41.150000,7.416667,-9999.000000,-9999.000000
13/10/2019 00:00,-9999.000000,1.433333,124.026738,44.766667,6.700000,-9999.000000,-9999.000000
13/10/2019 01:00,-9999.000000,1.833333,115.765973,46.183333,6.683333,-9999.000000,-9999.000000
13/10/2019 02:00,-9999.000000,1.033333,37.815054,45.600000,7.250000,-9999.000000,-9999.000000
13/10/2019 03:00,-9999.000000,1.350000,143.236039,48.716667,7.716667,-9999.000000,-9999.000000
13/10/2019 04:00,-9999.000000,2.350000,98.686225,53.300000,6.783333,-9999.000000,-9999.000000
13/10/2019 05:00,-9999.000000,1.966667,181.781457,47.916667,7.866667,-9999.000000,-9999.000000
13/10/2019 06:00,-9999.000000,3.133333,231.997865,49.783333,7.850000,-9999.000000,-9999.000000
13/10/2019 07:00,-9999.000000,3.250000,216.164330,51.650000,7.850000,-9999.000000,-9999.000000
13/10/2019 08:00,-9999.000000,2.683333,221.215435,50.616667,8.050000,-9999.000000,-9999.000000
13/10/2019 09:00,-9999.000000,0.950000,156.059423,47.983333,8.666667,-9999.000000,-9999.000000
13/10/2019 10:00,-9999.000000,1.700000,348.472484,46.866667,8.816667,-9999.000000,-9999.000000
13/10/2019 11:00,-9999.000000,1.933333,104.483492,44.983333,9.050000,-9999.000000,-9999.000000
13/10/2019 12:00,-9999.000000,2.483333,22.039329,42.050000,9.683333,-9999.000000,-9999.000000
13/10/2019 13:00,-9999.000000,3.400000,259.914656,43.816667,9.716667,-9999.000000,-9999.000000
13/10/2019 14:00,-9999.000000,2.983333,213.960627,47.500000,9.633333,-9999.000000,-9999.000000
13/10/2019 15:00,-9999.000000,2.433333,219.316084,47.600000,9.483333,-9999.000000,-9999.000000
13/10/2019 16:00,-9999.000000,3.683333,226.841116,48.650000,9.116667,-9999.000000,-9999.000000
13/10/2019 17:00,-9999.000000,3.550000,238.155121,49.816667,8.783333,-9999.000000,-9999.000000
13/10/2019 18:00,-9999.000000,5.016667,234.664366,52.566667,8.266667,-9999.000000,-9999.000000
13/10/2019 19:00,-9999.000000,3.450000,230.834590,53.633333,8.083333,-9999.000000,-9999.000000
13/10/2019 20:00,-9999.000000,2.716667,200.622531,48.983333,8.550000,-9999.000000,-9999.000000
13/10/2019 21:00,-9999.000000,2.500000,176.654957,46.433333,8.583333,-9999.000000,-9999.000000
13/10/2019 22:00,-9999.000000,3.500000,194.493125,44.033333,8.416667,-9999.000000,-9999.000000
13/10/2019 23:00,-9999.000000,4.200000,227.000000,45.000000,8.100000,-9999.000000,-9999.000000
14/10/2019 00:00,-9999.000000,5.383333,230.670876,42.050000,8.000000,-9999.000000,-9999.000000
14/10/2019 01:00,-9999.000000,3.633333,224.833270,37.233333,8.383333,-9999.000000,-9999.000000
14/10/2019 02:00,-9999.000000,4.700000,226.332446,40.600000,8.133333,-9999.000000,-9999.000000
14/10/2019 03:00,-9999.000000,4.033333,223.001219,39.983333,7.933333,-9999.000000,-9999.000000
14/10/2019 04:00,-9999.000000,6.166667,229.000152,41.516667,7.800000,-9999.000000,-9999.000000
14/10/2019 05:00,-9999.000000,4.266667,235.000457,42.050000,7.750000,-9999.000000,-9999.000000
14/10/2019 06:00,-9999.000000,4.266667,228.005364,42.150000,7.783333,-9999.000000,-9999.000000
14/10/2019 07:00,-9999.000000,3.333333,208.003990,39.233333,8.150000,-9999.000000,-9999.000000
14/10/2019 08:00,-9999.000000,0.750000,177.128154,37.050000,8.500000,-9999.000000,-9999.000000
14/10/2019 09:00,-9999.000000,4.316667,116.007551,44.033333,8.366667,-9999.000000,-9999.000000
14/10/2019 10:00,-9999.000000,2.616667,113.748432,44.466667,8.783333,-9999.000000,-9999.000000
14/10/2019 11:00,-9999.000000,1.616667,117.144105,44.483333,9.633333,-9999.000000,-9999.000000
14/10/2019 12:00,-9999.000000,2.750000,101.509286,47.050000,9.416667,-9999.000000,-9999.000000
14/10/2019 13:00,-9999.000000,1.650000,151.744638,46.783333,9.850000,-9999.000000,-9999.000000
14/10/2019 14:00,-9999.000000,1.166667,191.914644,47.700000,10.150000,-9999.000000,-9999.000000
14/10/2019 15:00,-9999.000000,2.866667,139.798050,53.516667,9.166667,-9999.000000,-9999.000000
14/10/2019 16:00,-9999.000000,0.733333,243.433760,66.100000,7.516667,-9999.000000,-9999.000000
14/10/2019 17:00,-9999.000000,0.366667,212.511703,63.750000,6.900000,-9999.000000,-9999.000000
14/10/2019 18:00,-9999.000000,0.666667,235.358373,57.300000,6.566667,-9999.000000,-9999.000000
14/10/2019 19:00,-9999.000000,1.816667,189.699335,44.600000,6.966667,-9999.000000,-9999.000000
14/10/2019 20:00,-9999.000000,1.750000,239.676169,38.700000,7.016667,-9999.000000,-9999.000000
14/10/2019 21:00,-9999.000000,5.450000,248.170102,28.600000,7.066667,-9999.000000,-9999.000000
14/10/2019 22:00,-9999.000000,8.500000,235.166501,46.700000,5.300000,-9999.000000,-9999.000000
14/10/2019 23:00,-9999.000000,7.883333,231.999594,68.833333,4.516667,-9999.000000,-9999.000000
15/10/2019 00:00,-9999.000000,3.900000,233.321671,70.766667,4.816667,-9999.000000,-9999.000000
15/10/2019 01:00,-9999.000000,3.683333,248.199449,73.283333,4.783333,-9999.000000,-9999.000000
15/10/2019 02:00,-9999.000000,3.916667,225.356294,77.000000,4.466667,-9999.000000,-9999.000000
15/10/2019 03:00,-9999.000000,2.916667,227.953216,80.450000,4.150000,-9999.000000,-9999.000000
15/10/2019 04:00,-9999.000000,3.500000,203.792297,81.050000,4.050000,-9999.000000,-9999.000000
15/10/2019 05:00,-9999.000000,3.083333,221.833603,78.733333,4.016667,-9999.000000,-9999.000000
15/10/2019 06:00,-9999.000000,1.750000,231.060635,80.316667,3.966667,-9999.000000,-9999.000000
15/10/2019 07:00,-9999.000000,2.866667,219.121626,76.550000,3.883333,-9999.000000,-9999.000000
15/10/2019 08:00,-9999.000000,3.116667,239.361694,74.400000,3.850000,-9999.000000,-9999.000000
15/10/2019 09:00,-9999.000000,5.083333,215.818233,73.883333,4.066667,-9999.000000,-9999.000000
15/10/2019 10:00,-9999.000000,4.233333,227.842344,77.416667,4.166667,-9999.000000,-9999.000000
15/10/2019 11:00,-9999.000000,2.516667,103.022316,79.716667,4.283333,-9999.000000,-9999.000000
15/10/2019 12:00,-9999.000000,2.883333,80.867143,81.000000,4.233333,-9999.000000,-9999.000000
15/10/2019 13:00,-9999.000000,5.116667,85.655587,80.066667,4.150000,-9999.000000,-9999.000000
15/10/2019 14:00,-9999.000000,6.333333,84.663139,84.450000,3.600000,-9999.000000,-9999.000000
15/10/2019 15:00,-9999.000000,6.583333,82.797570,84.150000,3.566667,-9999.000000,-9999.000000
15/10/2019 16:00,-9999.000000,6.216667,68.041680,84.416667,3.400000,-9999.000000,-9999.000000
15/10/2019 17:00,-9999.000000,1.300000,323.712974,90.000000,2.266667,-9999.000000,-9999.000000
15/10/2019 18:00,-9999.000000,1.950000,212.773307,95.500000,1.316667,-9999.000000,-9999.000000
15/10/2019 19:00,-9999.000000,4.016667,224.829020,97.783333,1.283333,-9999.000000,-9999.000000
15/10/2019 20:00,-9999.000000,2.933333,224.345780,97.483333,1.300000,-9999.000000,-9999.000000
15/10/2019 21:00,-9999.000000,2.400000,179.923994,95.850000,1.350000,-9999.000000,-9999.000000
15/10/2019 22:00,-9999.000000,2.900000,108.344681,95.250000,1.516667,-9999.000000,-9999.000000
15/10/2019 23:00,-9999.000000,2.516667,69.630849,93.450000,1.366667,-9999.000000,-9999.000000
16/10/2019 00:00,-9999.000000,1.483333,170.718644,97.016667,0.716667,-9999.000000,-9999.000000
16/10/2019 01:00,-9999.000000,1.266667,285.688018,97.300000,-0.433333,-9999.000000,-9999.000000
16/10/2019 02:00,-9999.000000,1.366667,281.419893,95.966667,-2.616667,-9999.000000,-9999.000000
16/10/2019 03:00,-9999.000000,1.133333,193.270058,95.450000,-2.733333,-9999.000000,-9999.000000
16/10/2019 04:00,-9999.000000,1.100000,96.611286,93.150000,-3.400000,-9999.000000,-9999.000000
16/10/2019 05:00,-9999.000000,1.266667,104.849869,91.650000,-3.616667,-9999.000000,-9999.000000
16/10/2019 06:00,-9999.000000,1.483333,111.157474,91.183333,-3.600000,-9999.000000,-9999.000000
16/10/2019 07:00,-9999.000000,1.750000,134.165431,88.633333,-3.166667,-9999.000000,-9999.000000
16/10/2019 08:00,-9999.000000,1.116667,122.212742,77.900000,-2.450000,-9999.000000,-9999.000000
16/10/2019 09:00,-9999.000000,0.316667,46.099910,61.283333,-1.250000,-9999.000000,-9999.000000
16/10/2019 10:00,-9999.000000,1.466667,292.433716,49.183333,0.083333,-9999.000000,-9999.000000
16/10/2019 11:00,-9999.000000,0.716667,157.314026,47.883333,0.816667,-9999.000000,-9999.000000
16/10/2019 12:00,-9999.000000,1.350000,112.514415,48.866667,1.066667,-9999.000000,-9999.000000
16/10/2019 13:00,-9999.000000,1.050000,181.625753,48.266667,1.133333,-9999.000000,-9999.000000
16/10/2019 14:00,-9999.000000,0.700000,107.228902,45.950000,5.583333,-9999.000000,-9999.000000
16/10/2019 15:00,-9999.000000,1.200000,123.992098,50.116667,3.233333,-9999.000000,-9999.000000
16/10/2019 16:00,-9999.000000,1.366667,122.591319,51.200000,-0.600000,-9999.000000,-9999.000000
16/10/2019 17:00,-9999.000000,1.250000,95.134984,55.433333,1.850000,-9999.000000,-9999.000000
16/10/2019 18:00,-9999.000000,1.700000,96.759203,56.983333,1.733333,-9999.000000,-9999.000000
16/10/2019 19:00,-9999.000000,1.066667,104.030056,58.866667,1.250000,-9999.000000,-9999.000000
16/10/2019 20:00,-9999.000000,0.783333,136.540502,56.250000,1.400000,-9999.000000,-9999.000000
16/10/2019 21:00,-9999.000000,0.516667,170.587548,59.933333,0.600000,-9999.000000,-9999.000000
16/10/2019 22:00,-9999.000000,0.866667,136.968171,62.900000,-0.016667,-9999.000000,-9999.000000
16/10/2019 23:00,-9999.000000,0.550000,102.264492,61.216667,0.133333,-9999.000000,-9999.000000
17/10/2019 00:00,-9999.000000,1.916667,194.607417,51.233333,1.283333,-9999.000000,-9999.000000
17/10/2019 01:00,-9999.000000,1.116667,299.891359,36.300000,1.916667,-9999.000000,-9999.000000
17/10/2019 02:00,-9999.000000,0.833333,15.861035,33.983333,2.183333,-9999.000000,-9999.000000
17/10/2019 03:00,-9999.000000,1.183333,195.434922,48.783333,1.350000,-9999.000000,-9999.000000
17/10/2019 04:00,-9999.000000,1.183333,36.575574,50.683333,0.500000,-9999.000000,-9999.000000
17/10/2019 05:00,-9999.000000,1.466667,136.567816,61.566667,-0.400000,-9999.000000,-9999.000000
17/10/2019 06:00,-9999.000000,0.650000,69.361461,44.616667,1.566667,-9999.000000,-9999.000000
17/10/2019 07:00,-9999.000000,1.016667,70.971757,46.650000,1.400000,-9999.000000,-9999.000000
17/10/2019 08:00,-9999.000000,1.250000,79.276171,43.566667,2.050000,-9999.000000,-9999.000000
17/10/2019 09:00,-9999.000000,1.083333,74.539887,42.316667,3.133333,-9999.000000,-9999.000000
17/10/2019 10:00,-9999.000000,0.733333,69.099623,43.000000,4.033333,-9999.000000,-9999.000000
17/10/2019 11:00,-9999.000000,0.533333,23.644528,42.533333,3.250000,-9999.000000,-9999.000000
17/10/2019 12:00,-9999.000000,0.133333,204.685502,46.400000,7.116667,-9999.000000,-9999.000000
17/10/2019 13:00,-9999.000000,0.316667,149.665152,-9999.000000,-9999.000000,-9999.000000,-9999.000000
17/10/2019 14:00,-9999.000000,0.283333,125.604053,-9999.000000,-9999.000000,-9999.000000,-9999.000000
17/10/2019 15:00,-9999.000000,0.200000,214.006296,70.800000,26.233333,-9999.000000,-9999.000000
17/10/2019 16:00,-9999.000000,0.600000,159.301890,80.000000,2.800000,-9999.000000,-9999.000000
17/10/2019 17:00,-9999.000000,0.666667,116.940225,80.566667,1.916667,-9999.000000,-9999.000000
17/10/2019 18:00,-9999.000000,0.800000,135.193034,87.716667,0.950000,-9999.000000,-9999.000000
17/10/2019 19:00,-9999.000000,0.966667,189.267182,75.216667,2.333333,-9999.000000,-9999.000000
17/10/2019 20:00,-9999.000000,0.750000,73.403680,83.450000,1.166667,-9999.000000,-9999.000000
17/10/2019 21:00,-9999.000000,0.916667,82.169998,81.983333,1.266667,-9999.000000,-9999.000000
17/10/2019 22:00,-9999.000000,0.516667,62.880679,83.716667,0.966667,-9999.000000,-9999.000000
17/10/2019 23:00,-9999.000000,1.100000,144.555737,88.183333,0.350000,-9999.000000,-9999.000000
18/10/2019 00:00,-9999.000000,0.983333,96.090790,86.416667,0.566667,-9999.000000,-9999.000000
18/10/2019 01:00,-9999.000000,1.200000,64.201279,76.900000,1.900000,-9999.000000,-9999.000000
18/10/2019 02:00,-9999.000000,1.050000,201.350022,83.366667,0.850000,-9999.000000,-9999.000000
18/10/2019 03:00,-9999.000000,0.616667,23.091083,79.850000,1.750000,-9999.000000,-9999.000000
18/10/2019 04:00,-9999.000000,1.216667,51.239762,71.983333,2.500000,-9999.000000,-9999.000000
18/10/2019 05:00,-9999.000000,1.083333,116.801013,73.966667,1.550000,-9999.000000,-9999.000000
18/10/2019 06:00,-9999.000000,0.783333,118.985365,77.250000,0.716667,-9999.000000,-9999.000000
18/10/2019 07:00,-9999.000000,0.683333,62.701084,85.433333,-0.466667,-9999.000000,-9999.000000
18/10/2019 08:00,-9999.000000,0.533333,69.144127,88.133333,0.033333,-9999.000000,-9999.000000
18/10/2019 09:00,-9999.000000,2.316667,190.619711,88.416667,0.483333,-9999.000000,-9999.000000
18/10/2019 10:00,-9999.000000,5.016667,234.736657,82.766667,0.900000,-9999.000000,-9999.000000
18/10/2019 11:00,-9999.000000,2.650000,330.565806,77.016667,1.733333,-9999.000000,-9999.000000
18/10/2019 12:00,-9999.000000,3.750000,249.479733,74.566667,2.150000,-9999.000000,-9999.000000
18/10/2019 13:00,-9999.000000,2.850000,264.333991,70.816667,2.533333,-9999.000000,-9999.000000
18/10/2019 14:00,-9999.000000,4.166667,255.590938,72.516667,2.516667,-9999.000000,-9999.000000
18/10/2019 15:00,-9999.000000,4.366667,241.835123,78.516667,1.833333,-9999.000000,-9999.000000
18/10/2019 16:00,-9999.000000,3.033333,294.620878,79.666667,1.750000,-9999.000000,-9999.000000
18/10/2019 17:00,-9999.000000,2.083333,296.010497,77.133333,1.850000,-9999.000000,-9999.000000
18/10/2019 18:00,-9999.000000,2.216667,268.081614,74.166667,1.800000,-9999.000000,-9999.000000
18/10/2019 19:00,-9999.000000,4.166667,239.028891,71.600000,1.816667,-9999.000000,-9999.000000
18/10/2019 20:00,-9999.000000,4.600000,254.267359,72.283333,1.583333,-9999.000000,-9999.000000
18/10/2019 21:00,-9999.000000,4.316667,269.502360,72.416667,1.616667,-9999.000000,-9999.000000
18/10/2019 22:00,-9999.000000,7.166667,232.838270,79.650000,1.300000,-9999.000000,-9999.000000
18/10/2019 23:00,-9999.000000,4.116667,195.500000,78.366667,1.466667,-9999.000000,-9999.000000
19/10/2019 00:00,-9999.000000,1.416667,191.494348,76.916667,1.866667,-9999.000000,-9999.000000
19/10/2019 01:00,-9999.000000,1.666667,43.422347,81.466667,1.783333,-9999.000000,-9999.000000
19/10/2019 02:00,-9999.000000,2.600000,298.550958,79.816667,1.933333,-9999.000000,-9999.000000
19/10/2019 03:00,-9999.000000,1.783333,243.496472,77.366667,2.033333,-9999.000000,-9999.000000
19/10/2019 04:00,-9999.000000,2.550000,212.846470,80.650000,1.983333,-9999.000000,-9999.000000
19/10/2019 05:00,-9999.000000,2.566667,183.012824,81.133333,2.233333,-9999.000000,-9999.000000
19/10/2019 06:00,-9999.000000,1.750000,168.862917,84.366667,2.183333,-9999.000000,-9999.000000
19/10/2019 07:00,-9999.000000,3.816667,222.208624,82.050000,2.666667,-9999.000000,-9999.000000
19/10/2019 08:00,-9999.000000,2.750000,205.099441,83.883333,2.616667,-9999.000000,-9999.000000
19/10/2019 09:00,-9999.000000,2.633333,200.001541,82.550000,2.983333,-9999.000000,-9999.000000
19/10/2019 10:00,-9999.000000,3.566667,201.331919,81.300000,3.250000,-9999.000000,-9999.000000
19/10/2019 11:00,-9999.000000,2.466667,201.871914,80.400000,3.316667,-9999.000000,-9999.000000
19/10/2019 12:00,-9999.000000,1.650000,21.642539,80.350000,3.400000,-9999.000000,-9999.000000
19/10/2019 13:00,-9999.000000,2.366667,203.006108,80.050000,3.383333,-9999.000000,-9999.000000
19/10/2019 14:00,-9999.000000,1.900000,217.525367,80.116667,3.500000,-9999.000000,-9999.000000
19/10/2019 15:00,-9999.000000,2.616667,241.453129,77.933333,3.400000,-9999.000000,-9999.000000
19/10/2019 16:00,-9999.000000,2.616667,235.070181,78.616667,3.433333,-9999.000000,-9999.000000
19/10/2019 17:00,-9999.000000,3.333333,240.455457,79.166667,3.216667,-9999.000000,-9999.000000
19/10/2019 18:00,-9999.000000,2.150000,256.169688,80.266667,3.116667,-9999.000000,-9999.000000
19/10/2019 19:00,-9999.000000,3.066667,196.924515,78.950000,3.450000,-9999.000000,-9999.000000
19/10/2019 20:00,-9999.000000,1.850000,214.465195,81.950000,3.300000,-9999.000000,-9999.000000
19/10/2019 21:00,-9999.000000,4.033333,206.002838,81.950000,3.466667,-9999.000000,-9999.000000
19/10/2019 22:00,-9999.000000,4.966667,195.663218,84.133333,3.433333,-9999.000000,-9999.000000
19/10/2019 23:00,-9999.000000,5.550000,198.642096,81.733333,3.633333,-9999.000000,-9999.000000
20/10/2019 00:00,-9999.000000,4.900000,196.498614,81.850000,3.850000,-9999.000000,-9999.000000
20/10/2019 01:00,-9999.000000,2.000000,222.127719,81.516667,3.966667,-9999.000000,-9999.000000
20/10/2019 02:00,-9999.000000,3.666667,199.211924,82.000000,3.766667,-9999.000000,-9999.000000
20/10/2019 03:00,-9999.000000,2.250000,226.633704,81.350000,3.816667,-9999.000000,-9999.000000
20/10/2019 04:00,-9999.000000,3.700000,189.317638,80.500000,3.766667,-9999.000000,-9999.000000
20/10/2019 05:00,-9999.000000,3.683333,220.418433,79.966667,3.516667,-9999.000000,-9999.000000
20/10/2019 06:00,-9999.000000,3.816667,192.408883,80.133333,3.283333,-9999.000000,-9999.000000
20/10/2019 07:00,-9999.000000,3.050000,205.007611,80.016667,3.183333,-9999.000000,-9999.000000
20/10/2019 08:00,-9999.000000,2.600000,220.681659,77.183333,3.166667,-9999.000000,-9999.000000
20/10/2019 09:00,-9999.000000,3.950000,189.644773,68.750000,3.950000,-9999.000000,-9999.000000
20/10/2019 10:00,-9999.000000,5.016667,226.665771,72.400000,4.233333,-9999.000000,-9999.000000
20/10/2019 11:00,-9999.000000,4.200000,213.666790,81.283333,3.850000,-9999.000000,-9999.000000
20/10/2019 12:00,-9999.000000,4.333333,221.394435,76.800000,4.100000,-9999.000000,-9999.000000
20/10/2019 13:00,-9999.000000,2.483333,323.313231,74.016667,4.116667,-9999.000000,-9999.000000
20/10/2019 14:00,-9999.000000,2.033333,272.645354,74.283333,4.550000,-9999.000000,-9999.000000
20/10/2019 15:00,-9999.000000,4.366667,27.806830,79.300000,4.633333,-9999.000000,-9999.000000
20/10/2019 16:00,-9999.000000,2.766667,8.289200,80.166667,4.616667,-9999.000000,-9999.000000
20/10/2019 17:00,-9999.000000,4.633333,317.011208,79.983333,4.850000,-9999.000000,-9999.000000
20/10/2019 18:00,-9999.000000,4.316667,16.858570,80.000000,4.916667,-9999.000000,-9999.000000
20/10/2019 19:00,-9999.000000,2.366667,325.562722,79.900000,5.216667,-9999.000000,-9999.000000
20/10/2019 20:00,-9999.000000,3.666667,228.773555,80.416667,5.166667,-9999.000000,-9999.000000
20/10/2019 21:00,-9999.000000,1.716667,200.322759,82.733333,3.883333,-9999.000000,-9999.000000
20/10/2019 22:00,-9999.000000,2.383333,57.267460,84.733333,3.300000,-9999.000000,-9999.000000
20/10/2019 23:00,-9999.000000,3.800000,2.000000,82.700000,4.000000,-9999.000000,-9999.000000
21/10/2019 00:00,-9999.000000,1.600000,183.662582,78.766667,4.383333,-9999.000000,-9999.000000
